# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
1.8730963442e+00 2.1695518703e-03 1.9323313363e-02 1.2110682972e+01 2.0118109845e+00 2.6833043779e+00 4.5770760186e+00 1.8687839414e-02 9.2890632164e-03 1.2179287255e+01 1.0000000000e+01 2.5132741229e+05 1.1480298179e+01
1.9104750205e+00 2.2188598674e-03 1.9323313363e-02 1.2097149646e+01 2.0645220118e+00 2.6685381273e+00 4.5475435174e+00 1.8483059500e-02 8.9527064349e-03 1.2180837413e+01 1.0000000000e+01 2.5132741229e+05 1.1480759624e+01
1.9444494904e+00 2.2681678645e-03 1.9323313363e-02 1.2079384001e+01 2.1129421069e+00 2.6593092206e+00 4.5253941415e+00 1.8277694759e-02 8.6503528416e-03 1.2182427008e+01 1.0000000000e+01 2.5132741229e+05 1.1482605405e+01
1.9766948724e+00 2.3174758615e-03 1.9323313363e-02 1.2055626776e+01 2.1593854272e+00 2.6574634393e+00 4.4995532029e+00 1.8062136806e-02 8.3644802725e-03 1.2184128023e+01 1.0000000000e+01 2.5132741229e+05 1.1467839155e+01
2.0051355412e+00 2.3667838586e-03 1.9323313363e-02 1.2030441955e+01 2.2007775565e+00 2.6463887513e+00 4.4755580457e+00 1.7851621427e-02 8.1115064874e-03 1.2185825773e+01 1.0000000000e+01 2.5132741229e+05 1.1454457240e+01
2.0302800052e+00 2.4160918556e-03 1.9323313363e-02 1.2000895034e+01 2.2377385293e+00 2.6279309381e+00 4.4663291390e+00 1.7645944454e-02 7.8856149736e-03 1.2187522820e+01 1.0000000000e+01 2.5132741229e+05 1.1443843998e+01
2.0525570045e+00 2.4653998527e-03 1.9323313363e-02 1.1971759087e+01 2.2708006771e+00 2.6223935941e+00 4.4404882005e+00 1.7444875488e-02 7.6822574804e-03 1.2189220063e+01 1.0000000000e+01 2.5132741229e+05 1.1423078958e+01
2.0738741260e+00 2.5147078497e-03 1.9323313363e-02 1.1938751326e+01 2.3027453454e+00 2.6168562501e+00 4.4183388245e+00 1.7232044420e-02 7.4832609932e-03 1.2191055493e+01 1.0000000000e+01 2.5132741229e+05 1.1400006691e+01
2.0929056144e+00 2.5640158468e-03 1.9323313363e-02 1.1903176775e+01 2.3315469282e+00 2.5993213275e+00 4.3860376513e+00 1.7021175567e-02 7.3003787151e-03 1.2192913423e+01 1.0000000000e+01 2.5132741229e+05 1.1373704307e+01
2.1096570692e+00 2.6133238438e-03 1.9323313363e-02 1.1868957719e+01 2.3571449022e+00 2.5845550769e+00 4.3620424941e+00 1.6815249002e-02 7.1337358116e-03 1.2194770221e+01 1.0000000000e+01 2.5132741229e+05 1.1347863369e+01
2.1244165963e+00 2.6626318409e-03 1.9323313363e-02 1.1833671572e+01 2.3799162234e+00 2.5697888263e+00 4.3417388995e+00 1.6614069682e-02 6.9809472781e-03 1.2196627122e+01 1.0000000000e+01 2.5132741229e+05 1.1317869422e+01
2.1374295057e+00 2.7119398379e-03 1.9323313363e-02 1.1798601726e+01 2.4001853017e+00 2.5660972637e+00 4.3325099929e+00 1.6417427847e-02 6.8400668214e-03 1.2198484622e+01 1.0000000000e+01 2.5132741229e+05 1.1293874265e+01
2.1499465258e+00 2.7612478350e-03 1.9323313363e-02 1.1760301764e+01 2.4198788028e+00 2.5568683570e+00 4.2974401477e+00 1.6206684880e-02 6.6973126345e-03 1.2200519247e+01 1.0000000000e+01 2.5132741229e+05 1.1259265865e+01
2.1608512403e+00 2.8105558320e-03 1.9323313363e-02 1.1722030642e+01 2.4372194447e+00 2.5513310130e+00 4.2752907718e+00 1.6001003195e-02 6.5652697913e-03 1.2202550803e+01 1.0000000000e+01 2.5132741229e+05 1.1231117700e+01
2.1703430017e+00 2.8598638291e-03 1.9323313363e-02 1.1684329116e+01 2.4524795632e+00 2.5328731998e+00 4.2605245211e+00 1.5800199899e-02 6.4425409029e-03 1.2204581767e+01 1.0000000000e+01 2.5132741229e+05 1.1197893636e+01
2.1785927396e+00 2.9091718261e-03 1.9323313363e-02 1.1646915994e+01 2.4658949559e+00 2.5162611678e+00 4.2346835826e+00 1.5604087479e-02 6.3279611492e-03 1.2206613109e+01 1.0000000000e+01 2.5132741229e+05 1.1166976799e+01
2.1857473843e+00 2.9584798232e-03 1.9323313363e-02 1.1610447393e+01 2.4776704104e+00 2.5162611678e+00 4.2273004573e+00 1.5412472828e-02 6.2205500633e-03 1.2208645245e+01 1.0000000000e+01 2.5132741229e+05 1.1129599727e+01
2.1923130199e+00 3.0077878203e-03 1.9323313363e-02 1.1571974388e+01 2.4886222519e+00 2.5070322612e+00 4.2051510814e+00 1.5212888858e-02 6.1129763048e-03 1.2210811367e+01 1.0000000000e+01 2.5132741229e+05 1.1100067226e+01
2.1980516138e+00 3.0570958173e-03 1.9323313363e-02 1.1533032728e+01 2.4983423199e+00 2.4941117919e+00 4.1756185801e+00 1.5012750539e-02 6.0090846717e-03 1.2213033743e+01 1.0000000000e+01 2.5132741229e+05 1.1062228708e+01
2.2028906584e+00 3.1064038144e-03 1.9323313363e-02 1.1494855337e+01 2.5066826271e+00 2.4830371040e+00 4.1645438922e+00 1.4817448493e-02 5.9111785167e-03 1.2215255301e+01 1.0000000000e+01 2.5132741229e+05 1.1028543199e+01
2.2069362963e+00 3.1557118114e-03 1.9323313363e-02 1.1457982971e+01 2.5137967174e+00 2.4645792907e+00 4.1423945163e+00 1.4626795869e-02 5.8186072753e-03 1.2217477187e+01 1.0000000000e+01 2.5132741229e+05 1.1000856479e+01
2.2102805274e+00 3.2050198085e-03 1.9323313363e-02 1.1421507160e+01 2.5198182628e+00 2.4516588214e+00 4.1183993590e+00 1.4440609045e-02 5.7308137091e-03 1.2219699903e+01 1.0000000000e+01 2.5132741229e+05 1.0963479407e+01
2.2130032969e+00 3.2543278055e-03 1.9323313363e-02 1.1385435113e+01 2.5248654980e+00 2.4479672588e+00 4.0980957644e+00 1.4258730537e-02 5.6473228170e-03 1.2221923691e+01 1.0000000000e+01 2.5132741229e+05 1.0933946906e+01
2.2153313722e+00 3.3036358026e-03 1.9323313363e-02 1.1347711957e+01 2.5293515871e+00 2.4368925708e+00 4.0796379512e+00 1.4066431298e-02 5.5612795663e-03 1.2224330560e+01 1.0000000000e+01 2.5132741229e+05 1.0900261397e+01
2.2171050589e+00 3.3529437996e-03 1.9323313363e-02 1.1310428616e+01 2.5329636175e+00 2.4276636642e+00 4.0537970126e+00 1.3876795409e-02 5.4784819305e-03 1.2226761369e+01 1.0000000000e+01 2.5132741229e+05 1.0866575888e+01
2.2183642168e+00 3.4022517967e-03 1.9323313363e-02 1.1274169107e+01 2.5357506633e+00 2.4165889762e+00 4.0408765433e+00 1.3691783077e-02 5.3994989631e-03 1.2229191867e+01 1.0000000000e+01 2.5132741229e+05 1.0833813269e+01
2.2191687334e+00 3.4515597937e-03 1.9323313363e-02 1.1239351615e+01 2.5378030494e+00 2.4018227256e+00 4.0261102927e+00 1.3511234577e-02 5.3239886288e-03 1.2231622936e+01 1.0000000000e+01 2.5132741229e+05 1.0801973541e+01
2.2195709680e+00 3.5008677908e-03 1.9323313363e-02 1.1204599013e+01 2.5392008357e+00 2.3944396003e+00 3.9965777915e+00 1.3334966659e-02 5.2516392053e-03 1.2234054992e+01 1.0000000000e+01 2.5132741229e+05 1.0770133814e+01
2.2196167650e+00 3.5501757878e-03 1.9323313363e-02 1.1170711622e+01 2.5400145384e+00 2.3833649124e+00 3.9873488849e+00 1.3162818187e-02 5.1821822228e-03 1.2236488240e+01 1.0000000000e+01 2.5132741229e+05 1.0733679632e+01
2.2193266275e+00 3.5994837849e-03 1.9323313363e-02 1.1136305104e+01 2.5403080935e+00 2.3815191310e+00 3.9615079463e+00 1.2986896943e-02 5.1123314436e-03 1.2239035403e+01 1.0000000000e+01 2.5132741229e+05 1.0702301350e+01
2.2186964043e+00 3.6487917819e-03 1.9323313363e-02 1.1100687293e+01 2.5400712940e+00 2.3630613178e+00 3.9485874770e+00 1.2807487981e-02 5.0421765763e-03 1.2241695666e+01 1.0000000000e+01 2.5132741229e+05 1.0673691739e+01
2.2177715278e+00 3.6980997790e-03 1.9323313363e-02 1.1067600220e+01 2.5393403077e+00 2.3538324111e+00 3.9264381011e+00 1.2632509571e-02 4.9747210064e-03 1.2244355314e+01 1.0000000000e+01 2.5132741229e+05 1.0636314667e+01
2.2165873744e+00 3.7474077760e-03 1.9323313363e-02 1.1034549199e+01 2.5381709709e+00 2.3427577232e+00 3.9061345065e+00 1.2461803157e-02 4.9097571834e-03 1.2247015366e+01 1.0000000000e+01 2.5132741229e+05 1.0607243611e+01
2.2151750373e+00 3.7967157731e-03 1.9323313363e-02 1.1002262446e+01 2.5366123171e+00 2.3427577232e+00 3.8876766932e+00 1.2295209261e-02 4.8470983045e-03 1.2249676330e+01 1.0000000000e+01 2.5132741229e+05 1.0578634001e+01
2.2135619041e+00 3.8460237702e-03 1.9323313363e-02 1.0969838701e+01 2.5347083989e+00 2.3298372539e+00 3.8784477866e+00 1.2132579511e-02 4.7865780206e-03 1.2252338458e+01 1.0000000000e+01 2.5132741229e+05 1.0550485836e+01
2.2117721132e+00 3.8953317672e-03 1.9323313363e-02 1.0940039427e+01 2.5324978855e+00 2.3132252220e+00 3.8544526294e+00 1.1973761230e-02 4.7280439200e-03 1.2255001881e+01 1.0000000000e+01 2.5132741229e+05 1.0522337670e+01
2.2097323865e+00 3.9446397643e-03 1.9323313363e-02 1.0908726035e+01 2.5298929214e+00 2.3113794406e+00 3.8433779414e+00 1.1811456673e-02 4.6687575481e-03 1.2257790688e+01 1.0000000000e+01 2.5132741229e+05 1.0487729271e+01
2.2074426244e+00 3.9939477613e-03 1.9323313363e-02 1.0876273450e+01 2.5268902313e+00 2.2966131900e+00 3.8249201282e+00 1.1646062530e-02 4.6088517759e-03 1.2260702077e+01 1.0000000000e+01 2.5132741229e+05 1.0459119660e+01
2.2050114030e+00 4.0432557584e-03 1.9323313363e-02 1.0845818058e+01 2.5236343449e+00 2.2910758460e+00 3.8119996589e+00 1.1484773865e-02 4.5508866559e-03 1.2263613016e+01 1.0000000000e+01 2.5132741229e+05 1.0430510049e+01
2.2024577607e+00 4.0925637554e-03 1.9323313363e-02 1.0815658279e+01 2.5201559785e+00 2.2855385021e+00 3.7861587203e+00 1.1327443261e-02 4.4947389598e-03 1.2266524371e+01 1.0000000000e+01 2.5132741229e+05 1.0404207666e+01
2.1997985125e+00 4.1418717525e-03 1.9323313363e-02 1.0787228921e+01 2.5164835040e+00 2.2763095954e+00 3.7787755950e+00 1.1173931223e-02 4.4402958357e-03 1.2269436595e+01 1.0000000000e+01 2.5132741229e+05 1.0376982391e+01
2.1970485128e+00 4.1911797495e-03 1.9323313363e-02 1.0757710840e+01 2.5126412021e+00 2.2652349075e+00 3.7621635631e+00 1.1024092998e-02 4.3874521316e-03 1.2272349925e+01 1.0000000000e+01 2.5132741229e+05 1.0350680007e+01
2.1942208959e+00 4.2404877466e-03 1.9323313363e-02 1.0730932591e+01 2.5086517269e+00 2.2523144382e+00 3.7418599685e+00 1.0877803555e-02 4.3361154672e-03 1.2275264481e+01 1.0000000000e+01 2.5132741229e+05 1.0322531842e+01
2.1913272836e+00 4.2897957436e-03 1.9323313363e-02 1.0703440543e+01 2.5045345168e+00 2.2357024063e+00 3.7326310618e+00 1.0734931842e-02 4.2861984012e-03 1.2278180323e+01 1.0000000000e+01 2.5132741229e+05 1.0296690903e+01
2.1881474344e+00 4.3391037407e-03 1.9323313363e-02 1.0674903033e+01 2.4999752680e+00 2.2357024063e+00 3.7049443419e+00 1.0584691008e-02 4.2339182887e-03 1.2281321704e+01 1.0000000000e+01 2.5132741229e+05 1.0270849965e+01
2.1848658887e+00 4.3884117377e-03 1.9323313363e-02 1.0647966162e+01 2.4952370566e+00 2.2283192809e+00 3.6975612166e+00 1.0436032375e-02 4.1823811277e-03 1.2284507738e+01 1.0000000000e+01 2.5132741229e+05 1.0245931917e+01
2.1815391080e+00 4.4377197348e-03 1.9323313363e-02 1.0620553425e+01 2.4904028020e+00 2.2098614677e+00 3.6791034034e+00 1.0291054381e-02 4.1322850957e-03 1.2287693631e+01 1.0000000000e+01 2.5132741229e+05 1.0218706642e+01
2.1781763371e+00 4.4870277318e-03 1.9323313363e-02 1.0593969848e+01 2.4854895699e+00 2.2117072490e+00 3.6606455901e+00 1.0149622746e-02 4.0835507293e-03 1.2290879975e+01 1.0000000000e+01 2.5132741229e+05 1.0194250040e+01
2.1747857225e+00 4.5363357289e-03 1.9323313363e-02 1.0568611985e+01 2.4805107353e+00 2.1914036544e+00 3.6403419955e+00 1.0011618018e-02 4.0361115458e-03 1.2294067094e+01 1.0000000000e+01 2.5132741229e+05 1.0169331992e+01
2.1713744541e+00 4.5856437260e-03 1.9323313363e-02 1.0543434374e+01 2.4754790807e+00 2.1858663104e+00 3.6311130889e+00 9.8769137418e-03 3.9898999021e-03 1.2297255161e+01 1.0000000000e+01 2.5132741229e+05 1.0145336835e+01
2.1679488827e+00 4.6349517230e-03 1.9323313363e-02 1.0517860209e+01 2.4704060049e+00 2.1766374038e+00 3.6218841823e+00 9.7453959600e-03 3.9448560037e-03 1.2300444263e+01 1.0000000000e+01 2.5132741229e+05 1.0121803123e+01
2.1645146060e+00 4.6842597201e-03 1.9323313363e-02 1.0495213337e+01 2.4653015979e+00 2.1637169345e+00 3.5997348064e+00 9.6169486823e-03 3.9009217738e-03 1.2303634435e+01 1.0000000000e+01 2.5132741229e+05 1.0098730856e+01
2.1609419979e+00 4.7335677171e-03 1.9323313363e-02 1.0470028516e+01 2.4599733865e+00 2.1655627159e+00 3.5941974624e+00 9.4866241983e-03 3.8563930205e-03 1.2306950129e+01 1.0000000000e+01 2.5132741229e+05 1.0068736910e+01
2.1571847470e+00 4.7828757142e-03 1.9323313363e-02 1.0446163140e+01 2.4543516466e+00 2.1489506839e+00 3.5720480865e+00 9.3528853017e-03 3.8107356437e-03 1.2310436145e+01 1.0000000000e+01 2.5132741229e+05 1.0044741752e+01
2.1534326302e+00 4.8321837112e-03 1.9323313363e-02 1.0422528487e+01 2.4487205580e+00 2.1471049026e+00 3.5646649612e+00 9.2224515015e-03 3.7662327256e-03 1.2313921494e+01 1.0000000000e+01 2.5132741229e+05 1.0023515267e+01
2.1496900108e+00 4.8814917083e-03 1.9323313363e-02 1.0399175027e+01 2.4430876842e+00 2.1378759960e+00 3.5388240226e+00 9.0952157101e-03 3.7228363800e-03 1.2317406790e+01 1.0000000000e+01 2.5132741229e+05 1.0001365891e+01
2.3322011288e-01 0.0000000000e+00 1.9524597878e-02 1.4766250610e-10 0.0000000000e+00 2.9943185313e+00 5.3273861277e+00 2.4594632796e-02 inf 1.2162482957e+01 1.0000000000e+01 2.5132741229e+05 2.9943185313e+00
2.3321845974e-01 4.9307997053e-05 1.9524597878e-02 5.5415956762e-01 5.4776424412e-07 2.9831789526e+00 5.3310127996e+00 2.4594392772e-02 4.4899595102e+04 1.2162520281e+01 1.0000000000e+01 2.5132741229e+05 2.9831789526e+00
2.3321450465e-01 9.8615994107e-05 1.9524597878e-02 6.0230850394e-01 1.9374731786e-06 2.9944122624e+00 5.3274798588e+00 2.4593815245e-02 1.2693757785e+04 1.2162586579e+01 1.0000000000e+01 2.5132741229e+05 2.9944122624e+00
2.3320691565e-01 1.4792399116e-04 1.9524597878e-02 6.4785460018e-01 4.7372376583e-06 2.9956596068e+00 5.3287272032e+00 2.4592701635e-02 5.1913590595e+03 1.2162686896e+01 1.0000000000e+01 2.5132741229e+05 2.9956596068e+00
2.3319166631e-01 1.9723198821e-04 1.9524597878e-02 7.0131736789e-01 1.0694711820e-05 2.9826742468e+00 5.3305080938e+00 2.4590432543e-02 2.2993076352e+03 1.2162837226e+01 1.0000000000e+01 2.5132741229e+05 2.9826742468e+00
2.3316658254e-01 2.4653998527e-04 1.9524597878e-02 7.5543625318e-01 2.1061229433e-05 2.9925088004e+00 5.3403426474e+00 2.4586657488e-02 1.1673894711e+03 1.2163026910e+01 1.0000000000e+01 2.5132741229e+05 2.9925088004e+00
2.3312702013e-01 2.9584798232e-04 1.9524597878e-02 8.1296550788e-01 3.8358870024e-05 2.9835755072e+00 5.3314093542e+00 2.4580624146e-02 6.4080678420e+02 1.2163259784e+01 1.0000000000e+01 2.5132741229e+05 2.9835755072e+00
2.3306526826e-01 3.4515597937e-04 1.9524597878e-02 8.7956504737e-01 6.7051926940e-05 2.9837269190e+00 5.3315607660e+00 2.4571052663e-02 3.6644812139e+02 1.2163542459e+01 1.0000000000e+01 2.5132741229e+05 2.9837269190e+00
2.3297386145e-01 3.9446397643e-04 1.9524597878e-02 9.5056273768e-01 1.1252016504e-04 2.9956596068e+00 5.3287272032e+00 2.4556614030e-02 2.1824189488e+02 1.2163867105e+01 1.0000000000e+01 2.5132741229e+05 2.9956596068e+00
2.3283510482e-01 4.4377197348e-04 1.9524597878e-02 1.0315536035e+00 1.8733643427e-04 2.9954505144e+00 5.3285181108e+00 2.4534169513e-02 1.3096314985e+02 1.2164246869e+01 1.0000000000e+01 2.5132741229e+05 2.9806842638e+00
2.3264013946e-01 4.9307997053e-04 1.9524597878e-02 1.1244122664e+00 3.0321009186e-04 2.9923141282e+00 5.3401479752e+00 2.4501644725e-02 8.0807484258e+01 1.2164659963e+01 1.0000000000e+01 2.5132741229e+05 2.9923141282e+00
2.3237750575e-01 5.4238796759e-04 1.9524597878e-02 1.2251803906e+00 4.7878827000e-04 2.9897184982e+00 5.3375523452e+00 2.4456029690e-02 5.1079007616e+01 1.2165100590e+01 1.0000000000e+01 2.5132741229e+05 2.9897184982e+00
2.3204228192e-01 5.9169596464e-04 1.9524597878e-02 1.3335407326e+00 7.3782413313e-04 2.9873319606e+00 5.3351658076e+00 2.4394560069e-02 3.3062838383e+01 1.2165563008e+01 1.0000000000e+01 2.5132741229e+05 2.9873319606e+00
2.3164202295e-01 6.4100396169e-04 1.9524597878e-02 1.4552108884e+00 1.1084902540e-03 2.9908721115e+00 5.3387059585e+00 2.4315430759e-02 2.1935628817e+01 1.2166042700e+01 1.0000000000e+01 2.5132741229e+05 2.9761058609e+00
2.3120222596e-01 6.9031195875e-04 1.9524597878e-02 1.5853456820e+00 1.6214971776e-03 2.9881106496e+00 5.3359444966e+00 2.4218548389e-02 1.4935917696e+01 1.2166535421e+01 1.0000000000e+01 2.5132741229e+05 2.9733443990e+00
2.3075448056e-01 7.3961995580e-04 1.9524597878e-02 1.7290786927e+00 2.3340844043e-03 2.9841811542e+00 5.3320150012e+00 2.4101951456e-02 1.0326083929e+01 1.2167051745e+01 1.0000000000e+01 2.5132741229e+05 2.9546486530e+00
2.3036033349e-01 7.8892795285e-04 1.9524597878e-02 1.8914497687e+00 3.3376195834e-03 2.9693572229e+00 5.3171910699e+00 2.3963665004e-02 7.1798670896e+00 1.2167608946e+01 1.0000000000e+01 2.5132741229e+05 2.9398247217e+00
2.3014694412e-01 8.3823594991e-04 1.9524597878e-02 2.0704040364e+00 4.6643298930e-03 2.9711164833e+00 5.3041840796e+00 2.3814391762e-02 5.1056405333e+00 1.2168180021e+01 1.0000000000e+01 2.5132741229e+05 2.9268177314e+00
2.3025120677e-01 8.8754394696e-04 1.9524597878e-02 2.2728848059e+00 6.4536127784e-03 2.9521034936e+00 5.2851710900e+00 2.3655495908e-02 3.6654656424e+00 1.2168773967e+01 1.0000000000e+01 2.5132741229e+05 2.8930384911e+00
2.3092653192e-01 9.3685194401e-04 1.9524597878e-02 2.5195129154e+00 9.0112513962e-03 2.9477197629e+00 5.2660211087e+00 2.3484751017e-02 2.6061586770e+00 1.2169424539e+01 1.0000000000e+01 2.5132741229e+05 2.8738885099e+00
2.3242397409e-01 9.8615994107e-04 1.9524597878e-02 2.8102234743e+00 1.2394464981e-02 2.9283390590e+00 5.2466404048e+00 2.3322926939e-02 1.8817211534e+00 1.2170071099e+01 1.0000000000e+01 2.5132741229e+05 2.8249753047e+00
2.3557113850e-01 1.0354679381e-03 1.9524597878e-02 3.2086238374e+00 1.7711920761e-02 2.9251017316e+00 5.2168050801e+00 2.3151191613e-02 1.3070966116e+00 1.2170800219e+01 1.0000000000e+01 2.5132741229e+05 2.8678825105e+00
2.4092549809e-01 1.0847759352e-03 1.9524597878e-02 3.6994286282e+00 2.5297190035e-02 2.9103354810e+00 5.1760392691e+00 2.2993620793e-02 9.0893971863e-01 1.2171520877e+01 1.0000000000e+01 2.5132741229e+05 3.1936629146e+00
2.5114683885e-01 1.1340839322e-03 1.9524597878e-02 4.3992681542e+00 3.8274629181e-02 2.8946463397e+00 5.1375518444e+00 2.2826613536e-02 5.9639019435e-01 1.2172322032e+01 1.0000000000e+01 2.5132741229e+05 3.7390912965e+00
2.6800709453e-01 1.1833919293e-03 1.9524597878e-02 5.2436482202e+00 5.8293121404e-02 2.8909547771e+00 5.0938947900e+00 2.2669799261e-02 3.8889321270e-01 1.2173107969e+01 1.0000000000e+01 2.5132741229e+05 4.3952665580e+00
2.9979365547e-01 1.2326999263e-03 1.9524597878e-02 6.3529916376e+00 9.4554887233e-02 2.8798800891e+00 5.0505189288e+00 2.2497096182e-02 2.3792631815e-01 1.2173994748e+01 1.0000000000e+01 2.5132741229e+05 5.2812415946e+00
3.4871750327e-01 1.2820079234e-03 1.9524597878e-02 7.4695235081e+00 1.4923268143e-01 2.8743427451e+00 5.0292924435e+00 2.2331263827e-02 1.4964057211e-01 1.2174867699e+01 1.0000000000e+01 2.5132741229e+05 6.2179756176e+00
4.2270069225e-01 1.3313159204e-03 1.9524597878e-02 8.5357145769e+00 2.3138756504e-01 2.8558849319e+00 4.9932997077e+00 2.2155659720e-02 9.5751298113e-02 1.2175813341e+01 1.0000000000e+01 2.5132741229e+05 7.1837806966e+00
5.1722682176e-01 1.3806239175e-03 1.9524597878e-02 9.3964254816e+00 3.3667854409e-01 2.8540391505e+00 4.9656129878e+00 2.1978481833e-02 6.5280316249e-02 1.2176782139e+01 1.0000000000e+01 2.5132741229e+05 8.0383774507e+00
6.2305923787e-01 1.4299319145e-03 1.9524597878e-02 1.0037279316e+01 4.5564155235e-01 2.8355813373e+00 4.9397720492e+00 2.1803466114e-02 4.7852233848e-02 1.2177762828e+01 1.0000000000e+01 2.5132741229e+05 8.7328526747e+00
7.4337153493e-01 1.4792399116e-03 1.9524597878e-02 1.0555136339e+01 5.9264725879e-01 2.8318897746e+00 4.9139311106e+00 2.1614042728e-02 3.6470332744e-02 1.2178838222e+01 1.0000000000e+01 2.5132741229e+05 9.3299629337e+00
8.6013829061e-01 1.5285479087e-03 1.9524597878e-02 1.0936528116e+01 7.2764026329e-01 2.8171235240e+00 4.8880901721e+00 2.1429785652e-02 2.9451071818e-02 1.2179904873e+01 1.0000000000e+01 2.5132741229e+05 9.7863323666e+00
9.7460779200e-01 1.5778559057e-03 1.9524597878e-02 1.1229798254e+01 8.6208248463e-01 2.8060488361e+00 4.8696323588e+00 2.1242414776e-02 2.4640814719e-02 1.2181013413e+01 1.0000000000e+01 2.5132741229e+05 1.0151335624e+01
1.0879478362e+00 1.6271639028e-03 1.9524597878e-02 1.1461479861e+01 9.9739915963e-01 2.7986657108e+00 4.8437914202e+00 2.1045590159e-02 2.1100469110e-02 1.2182193439e+01 1.0000000000e+01 2.5132741229e+05 1.0457735324e+01
1.1906667860e+00 1.6764718998e-03 1.9524597878e-02 1.1635156348e+01 1.1220538444e+00 2.7820536788e+00 4.8124131377e+00 2.0853643481e-02 1.8585243110e-02 1.2183367858e+01 1.0000000000e+01 2.5132741229e+05 1.0694918224e+01
1.2862629506e+00 1.7257798969e-03 1.9524597878e-02 1.1772645427e+01 1.2399038368e+00 2.7820536788e+00 4.7958011058e+00 2.0659718421e-02 1.6662355425e-02 1.2184580033e+01 1.0000000000e+01 2.5132741229e+05 1.0881342138e+01
1.3783446241e+00 1.7750878939e-03 1.9524597878e-02 1.1883248104e+01 1.3552080204e+00 2.7728247722e+00 4.7699601672e+00 2.0455363261e-02 1.5093891825e-02 1.2185876312e+01 1.0000000000e+01 2.5132741229e+05 1.1037310660e+01
1.4601580708e+00 1.8243958910e-03 1.9524597878e-02 1.1962111996e+01 1.4592223775e+00 2.7580585216e+00 4.7348903220e+00 2.0255844832e-02 1.3881259734e-02 1.2187167446e+01 1.0000000000e+01 2.5132741229e+05 1.1156363556e+01
1.5329119040e+00 1.8737038880e-03 1.9524597878e-02 1.2020578561e+01 1.5530417975e+00 2.7451380523e+00 4.7201240714e+00 2.0060835348e-02 1.2917125205e-02 1.2188457158e+01 1.0000000000e+01 2.5132741229e+05 1.1245422505e+01
1.6041203252e+00 1.9230118851e-03 1.9524597878e-02 1.2064848473e+01 1.6461571250e+00 2.7414464896e+00 4.6942831328e+00 1.9850277057e-02 1.2058555502e-02 1.2189874372e+01 1.0000000000e+01 2.5132741229e+05 1.1320176649e+01
1.6673082605e+00 1.9723198821e-03 1.9524597878e-02 1.2092160268e+01 1.7299250239e+00 2.7266802390e+00 4.6684421943e+00 1.9643583922e-02 1.1355164906e-02 1.2191291849e+01 1.0000000000e+01 2.5132741229e+05 1.1379703096e+01
