# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
2.7836453040e+00 2.8767978887e-03 9.4031221304e-02 1.1228449293e+01 2.7909334414e+00 4.0268172412e+02 6.0152405484e+02 4.4802965441e+00 1.6053039738e+00 3.9424047343e-01 1.0000000000e-01 0.0000000000e+00 3.7412379544e+02
2.7230802720e+00 2.9530011569e-03 9.4031221304e-02 1.1166795871e+01 2.7828367920e+00 4.0786210409e+02 6.0196446836e+02 3.9151970643e+00 1.4069086177e+00 4.0287763661e-01 1.0000000000e-01 0.0000000000e+00 3.7567167776e+02
2.6661145614e+00 3.0302005462e-03 9.4031221304e-02 1.1101645558e+01 2.7731507437e+00 4.1244830830e+02 6.0126435485e+02 3.3965625453e+00 1.2248027097e+00 4.1196617887e-01 1.0000000000e-01 0.0000000000e+00 3.7615286430e+02
2.6150688358e+00 3.1083960567e-03 9.4031221304e-02 1.1038852942e+01 2.7623588593e+00 4.1623950709e+02 5.9948867716e+02 2.9448410665e+00 1.0660602827e+00 4.2111196813e-01 1.0000000000e-01 0.0000000000e+00 3.7546988916e+02
2.5703606552e+00 3.1875876883e-03 9.4031221304e-02 1.0979492327e+01 2.7508736329e+00 4.1922200852e+02 5.9684523711e+02 2.5616657028e+00 9.3121896703e-01 4.3010329754e-01 1.0000000000e-01 0.0000000000e+00 3.7378625539e+02
2.5307569810e+00 3.2677754411e-03 9.4031221304e-02 1.0921328584e+01 2.7387480336e+00 4.2151166421e+02 5.9346465256e+02 2.2341822180e+00 8.1576771234e-01 4.3902284287e-01 1.0000000000e-01 0.0000000000e+00 3.7121781463e+02
2.4930538644e+00 3.3489593150e-03 9.4031221304e-02 1.0860352910e+01 2.7251246341e+00 4.2334078303e+02 5.8922484238e+02 1.9350997724e+00 7.1009587899e-01 4.4853909035e-01 1.0000000000e-01 0.0000000000e+00 3.6761295323e+02
2.4599601797e+00 3.4311393101e-03 9.4031221304e-02 1.0801194176e+01 2.7111546271e+00 4.2458105435e+02 5.8454384721e+02 1.6848034355e+00 6.2143391554e-01 4.5789093415e-01 1.0000000000e-01 0.0000000000e+00 3.6334541307e+02
2.4307137397e+00 3.5143154263e-03 9.4031221304e-02 1.0745813527e+01 2.6969511093e+00 4.2539688249e+02 5.7961560386e+02 1.4748781534e+00 5.4686870235e-01 4.6708727067e-01 1.0000000000e-01 0.0000000000e+00 3.5859436473e+02
2.4040403732e+00 3.5984876637e-03 9.4031221304e-02 1.0691651381e+01 2.6822304877e+00 4.2587429094e+02 5.7443753833e+02 1.2941514906e+00 4.8249078389e-01 4.7637006007e-01 1.0000000000e-01 0.0000000000e+00 3.5337200045e+02
2.3786924383e+00 3.6836560223e-03 9.4031221304e-02 1.0635931857e+01 2.6664625307e+00 4.2612866268e+02 5.6893307233e+02 1.1331928674e+00 4.2497985788e-01 4.8610070975e-01 1.0000000000e-01 0.0000000000e+00 3.4760174194e+02
2.3559833190e+00 3.7698205020e-03 9.4031221304e-02 1.0583168467e+01 2.6506949677e+00 4.2622356180e+02 5.6356445872e+02 9.9892362454e-01 3.7685348058e-01 4.9566818853e-01 1.0000000000e-01 0.0000000000e+00 3.4173107581e+02
2.3354608333e+00 3.8569811028e-03 9.4031221304e-02 1.0531169797e+01 2.6349903804e+00 4.2623062813e+02 5.5840333734e+02 8.8640158989e-01 3.3639651836e-01 5.0508189816e-01 1.0000000000e-01 0.0000000000e+00 3.3592023940e+02
2.3162863291e+00 3.9451378248e-03 9.4031221304e-02 1.0480814575e+01 2.6189854199e+00 4.2625411858e+02 5.5342106883e+02 7.8936016567e-01 3.0139922111e-01 5.1459484041e-01 1.0000000000e-01 0.0000000000e+00 3.3009629461e+02
2.2976246139e+00 4.0342906680e-03 9.4031221304e-02 1.0429954648e+01 2.6021174379e+00 4.2635092116e+02 5.4852687871e+02 7.0275455238e-01 2.7007026744e-01 5.2456371394e-01 1.0000000000e-01 0.0000000000e+00 3.2416846694e+02
2.2804819244e+00 4.1244396323e-03 9.4031221304e-02 1.0381315426e+01 2.5854726377e+00 4.2658284070e+02 5.4409266305e+02 6.3017562452e-01 2.4373710838e-01 5.3437229394e-01 1.0000000000e-01 0.0000000000e+00 3.1859724999e+02
2.2646165902e+00 4.2155847178e-03 9.4031221304e-02 1.0335005061e+01 2.5690810385e+00 4.2700905035e+02 5.4014806253e+02 5.6901120739e-01 2.2148433578e-01 5.4403005453e-01 1.0000000000e-01 0.0000000000e+00 3.1342705066e+02
2.2496986335e+00 4.3077259244e-03 9.4031221304e-02 1.0290151132e+01 2.5528107373e+00 4.2767297645e+02 5.3667743846e+02 5.1673954261e-01 2.0241984063e-01 5.5363673999e-01 1.0000000000e-01 0.0000000000e+00 3.0868652904e+02
2.2346144387e+00 4.4008632521e-03 9.4031221304e-02 1.0243920078e+01 2.5355326901e+00 4.2870466727e+02 5.3354504661e+02 4.6894698376e-01 1.8495008390e-01 5.6387947495e-01 1.0000000000e-01 0.0000000000e+00 3.0412181088e+02
2.2204850403e+00 4.4949967011e-03 9.4031221304e-02 1.0199361763e+01 2.5186201193e+00 4.3006290277e+02 5.3101975819e+02 4.2864001885e-01 1.7018843595e-01 5.7396464650e-01 1.0000000000e-01 0.0000000000e+00 3.0017896240e+02
2.2071825909e+00 4.5901262711e-03 9.4031221304e-02 1.0157413499e+01 2.5020815213e+00 4.3177813833e+02 5.2913202860e+02 3.9448125172e-01 1.5766123060e-01 5.8390148946e-01 1.0000000000e-01 0.0000000000e+00 2.9685890650e+02
2.1946046012e+00 4.6862519624e-03 9.4031221304e-02 1.0116791889e+01 2.4859211014e+00 4.3384909055e+02 5.2785104194e+02 3.6541805180e-01 1.4699503198e-01 5.9369837899e-01 1.0000000000e-01 0.0000000000e+00 2.9420465853e+02
2.1818859675e+00 4.7833737747e-03 9.4031221304e-02 1.0075788146e+01 2.4690910226e+00 4.3648079259e+02 5.2714557134e+02 3.3907889487e-01 1.3732944301e-01 6.0400794984e-01 1.0000000000e-01 0.0000000000e+00 2.9208162788e+02
2.1695393625e+00 4.8814917083e-03 9.4031221304e-02 1.0035959646e+01 2.4523086016e+00 4.3958616105e+02 5.2710572842e+02 3.1628737507e-01 1.2897535606e-01 6.1440965365e-01 1.0000000000e-01 0.0000000000e+00 2.9068328990e+02
9.1631343062e+00 0.0000000000e+00 9.6000408122e-02 1.4766250610e-10 0.0000000000e+00 1.1473376634e+02 2.4763002183e+02 9.1800143815e+01 inf 1.5776977328e-01 1.0000000000e-01 0.0000000000e+00 1.1473376634e+02
9.1631361000e+00 4.9806057630e-07 9.6000408122e-02 5.0360259854e+00 1.0156722005e-05 1.1473447293e+02 2.4763072842e+02 9.1800101489e+01 9.0383591716e+06 1.5777051517e-01 1.0000000000e-01 0.0000000000e+00 1.1473447293e+02
9.1631396312e+00 1.9922423052e-06 9.6000408122e-02 5.4986609807e+00 2.6206414327e-05 1.1473935415e+02 2.4763560964e+02 9.1800042856e+01 3.5029608290e+06 1.5777173076e-01 1.0000000000e-01 0.0000000000e+00 1.1473935415e+02
9.1631521048e+00 4.4825451867e-06 9.6000408122e-02 5.7036580692e+00 4.6917225352e-05 1.1473762373e+02 2.4763387922e+02 9.1800063728e+01 1.9566388046e+06 1.5777369584e-01 1.0000000000e-01 0.0000000000e+00 1.1473762373e+02
9.1631727628e+00 7.9689692207e-06 9.6000408122e-02 5.8786900516e+00 8.3740321823e-05 1.1473546071e+02 2.4763171620e+02 9.1800082112e+01 1.0962470661e+06 1.5777710576e-01 1.0000000000e-01 0.0000000000e+00 1.1473546071e+02
9.1631995189e+00 1.2451514407e-05 9.6000408122e-02 6.0358842878e+00 1.4090695551e-04 1.1474500686e+02 2.4764126235e+02 9.1800045500e+01 6.5149406691e+05 1.5778212943e-01 1.0000000000e-01 0.0000000000e+00 1.1474500686e+02
9.1632306281e+00 1.7930180747e-05 9.6000408122e-02 6.1661416528e+00 2.2092335216e-04 1.1474236797e+02 2.4765338971e+02 9.1799916536e+01 4.1552835244e+05 1.5778884494e-01 1.0000000000e-01 0.0000000000e+00 1.1474236797e+02
9.1632649029e+00 2.4404968238e-05 9.6000408122e-02 6.2775590701e+00 3.2604423837e-04 1.1475040721e+02 2.4766142895e+02 9.1799666250e+01 2.8155586098e+05 1.5779734268e-01 1.0000000000e-01 0.0000000000e+00 1.1475040721e+02
9.1633016135e+00 3.1875876883e-05 9.6000408122e-02 6.3832444712e+00 4.6026561358e-04 1.1475272886e+02 2.4766375060e+02 9.1799260179e+01 1.9944844340e+05 1.5780784781e-01 1.0000000000e-01 0.0000000000e+00 1.1475272886e+02
9.1633398082e+00 4.0342906680e-05 9.6000408122e-02 6.4798163270e+00 6.3128615209e-04 1.1476071763e+02 2.4767173937e+02 9.1798637517e+01 1.4541525616e+05 1.5782081368e-01 1.0000000000e-01 0.0000000000e+00 1.1476071763e+02
9.1633771652e+00 4.9806057630e-05 9.6000408122e-02 6.5710238808e+00 8.5246392709e-04 1.1476331326e+02 2.4768910125e+02 9.1797684624e+01 1.0768512509e+05 1.5783699305e-01 1.0000000000e-01 0.0000000000e+00 1.1476331326e+02
9.1634083328e+00 6.0265329732e-05 9.6000408122e-02 6.6686411987e+00 1.1443421656e-03 1.1477233307e+02 2.4771288732e+02 9.1796204959e+01 8.0217445199e+04 1.5785745742e-01 1.0000000000e-01 0.0000000000e+00 1.1477233307e+02
9.1634225634e+00 7.1720722987e-05 9.6000408122e-02 6.7646939285e+00 1.5371859083e-03 1.1479456897e+02 2.4773512321e+02 9.1793873938e+01 5.9715531764e+04 1.5788364899e-01 1.0000000000e-01 0.0000000000e+00 1.1479456897e+02
9.1634009018e+00 8.4172237394e-05 9.6000408122e-02 6.8610206415e+00 2.0689874067e-03 1.1481705001e+02 2.4775760425e+02 9.1790217155e+01 4.4364802250e+04 1.5791712129e-01 1.0000000000e-01 0.0000000000e+00 1.1481705001e+02
9.1633432766e+00 9.7619872954e-05 9.6000408122e-02 6.9484861621e+00 2.6254613713e-03 1.1483068428e+02 2.4778600477e+02 9.1785962370e+01 3.4959936327e+04 1.5795048113e-01 1.0000000000e-01 0.0000000000e+00 1.1483068428e+02
9.1632948348e+00 1.1206362967e-04 9.6000408122e-02 7.0066499041e+00 3.1265393115e-03 1.1484454927e+02 2.4781463601e+02 9.1782172087e+01 2.9355834980e+04 1.5798077957e-01 1.0000000000e-01 0.0000000000e+00 1.1484454927e+02
9.1631374940e+00 1.2750350753e-04 9.6000408122e-02 7.1033082809e+00 4.1037786078e-03 1.1488215706e+02 2.4786701006e+02 9.1774010141e+01 2.2363294639e+04 1.5803679651e-01 1.0000000000e-01 0.0000000000e+00 1.1488215706e+02
9.1628321983e+00 1.4393950655e-04 9.6000408122e-02 7.2023027247e+00 5.3691825120e-03 1.1492207208e+02 2.4793645758e+02 9.1762197983e+01 1.7090534318e+04 1.5810448207e-01 1.0000000000e-01 0.0000000000e+00 1.1492207208e+02
9.1623196088e+00 1.6137162672e-04 9.6000408122e-02 7.3065965797e+00 7.0053444613e-03 1.1496731536e+02 2.4802599960e+02 9.1745481624e+01 1.3096498271e+04 1.5818649334e-01 1.0000000000e-01 0.0000000000e+00 1.1496731536e+02
9.1615442801e+00 1.7979986804e-04 9.6000408122e-02 7.4085183173e+00 9.0551878562e-03 1.1503969017e+02 2.4812790692e+02 9.1722908012e+01 1.0129321387e+04 1.5828313586e-01 1.0000000000e-01 0.0000000000e+00 1.1503969017e+02
9.1604363398e+00 1.9922423052e-04 9.6000408122e-02 7.5154654830e+00 1.1592625795e-02 1.1511711926e+02 2.4824963476e+02 9.1693149722e+01 7.9096100699e+03 1.5839609772e-01 1.0000000000e-01 0.0000000000e+00 1.1510235301e+02
9.1589120304e+00 2.1964471415e-04 9.6000408122e-02 7.6232345981e+00 1.4705786561e-02 1.1519535587e+02 2.4838693637e+02 9.1654618618e+01 6.2325546640e+03 1.5852740690e-01 1.0000000000e-01 0.0000000000e+00 1.1519535587e+02
9.1568675838e+00 2.4106131893e-04 9.6000408122e-02 7.7343924525e+00 1.8504099675e-02 1.1530651373e+02 2.4855715923e+02 9.1605346911e+01 4.9505433130e+03 1.5867961718e-01 1.0000000000e-01 0.0000000000e+00 1.1530651373e+02
9.1541686531e+00 2.6347404486e-04 9.6000408122e-02 7.8463145756e+00 2.3129465650e-02 1.1541842143e+02 2.4877243069e+02 9.1542785605e+01 3.9578426493e+03 1.5885609358e-01 1.0000000000e-01 0.0000000000e+00 1.1541842143e+02
9.1506363677e+00 2.8688289195e-04 9.6000408122e-02 7.9631972361e+00 2.8769050449e-02 1.1557960284e+02 2.4902220960e+02 9.1463554228e+01 3.1792343786e+03 1.5906124429e-01 1.0000000000e-01 0.0000000000e+00 1.1556483659e+02
9.1460348079e+00 3.1128786018e-04 9.6000408122e-02 8.0873116101e+00 3.5662332893e-02 1.1574801597e+02 2.4930875273e+02 9.1363243723e+01 2.5618975628e+03 1.5930048842e-01 1.0000000000e-01 0.0000000000e+00 1.1574801597e+02
9.1400643486e+00 3.3668894958e-04 9.6000408122e-02 8.2128247403e+00 4.4098834446e-02 1.1594736035e+02 2.4967052587e+02 9.1236351974e+01 2.0689061994e+03 1.5957991524e-01 1.0000000000e-01 0.0000000000e+00 1.1594736035e+02
9.1323692130e+00 3.6308616012e-04 9.6000408122e-02 8.3499533147e+00 5.4398337338e-02 1.1620261893e+02 2.5008821321e+02 9.1076506331e+01 1.6742516553e+03 1.5990546812e-01 1.0000000000e-01 0.0000000000e+00 1.1618785268e+02
9.1224245731e+00 3.9047949182e-04 9.6000408122e-02 8.4958998210e+00 6.7046314181e-02 1.1649622794e+02 2.5060331598e+02 9.0874226189e+01 1.3553948088e+03 1.6028687062e-01 1.0000000000e-01 0.0000000000e+00 1.1648146169e+02
9.1089208570e+00 4.1886894466e-04 9.6000408122e-02 8.6531805782e+00 8.3403103721e-02 1.1687500246e+02 2.5124788301e+02 9.0604889735e+01 1.0863491368e+03 1.6075732907e-01 1.0000000000e-01 0.0000000000e+00 1.1686023621e+02
9.0915668352e+00 4.4825451867e-04 9.6000408122e-02 8.8249752331e+00 1.0347101787e-01 1.1732735588e+02 2.5202509394e+02 9.0265038183e+01 8.7237025438e+02 1.6130826021e-01 1.0000000000e-01 0.0000000000e+00 1.1731258962e+02
9.0698210068e+00 4.7863621382e-04 9.6000408122e-02 9.0079743575e+00 1.2755473029e-01 1.1784997876e+02 2.5293163934e+02 8.9846274725e+01 7.0437430680e+02 1.6194082111e-01 1.0000000000e-01 0.0000000000e+00 1.1783521251e+02
9.0417509687e+00 5.1001403013e-04 9.6000408122e-02 9.2069149761e+00 1.5739008763e-01 1.1849190690e+02 2.5406085375e+02 8.9314220943e+01 5.6747043153e+02 1.6269195866e-01 1.0000000000e-01 0.0000000000e+00 1.1846237440e+02
9.0051333819e+00 5.4238796759e-04 9.6000408122e-02 9.4243782986e+00 1.9482672136e-01 1.1928526842e+02 2.5545963154e+02 8.8630453536e+01 4.5491939153e+02 1.6359973323e-01 1.0000000000e-01 0.0000000000e+00 1.1925573592e+02
8.9614366638e+00 5.7575802620e-04 9.6000408122e-02 9.6488642424e+00 2.3788824844e-01 1.2018898747e+02 2.5704259812e+02 8.7825980680e+01 3.6919007666e+02 1.6461063385e-01 1.0000000000e-01 0.0000000000e+00 1.2014468872e+02
8.9067619442e+00 6.1012420596e-04 9.6000408122e-02 9.8870565544e+00 2.8989384034e-01 1.2128362232e+02 2.5896414300e+02 8.6833135385e+01 2.9953425462e+02 1.6579837461e-01 1.0000000000e-01 0.0000000000e+00 1.2122455731e+02
8.8394662673e+00 6.4548650688e-04 9.6000408122e-02 1.0130555488e+01 3.5177645839e-01 1.2257552504e+02 2.6126015077e+02 8.5627313339e+01 2.4341399572e+02 1.6718594117e-01 1.0000000000e-01 0.0000000000e+00 1.2250169379e+02
8.7646483672e+00 6.8184492895e-04 9.6000408122e-02 1.0362727380e+01 4.1836031940e-01 1.2397424515e+02 2.6373680718e+02 8.4304139626e+01 2.0151084058e+02 1.6866163795e-01 1.0000000000e-01 0.0000000000e+00 1.2390041390e+02
8.6687993050e+00 7.1919947217e-04 9.6000408122e-02 1.0613169624e+01 5.0091504715e-01 1.2574561121e+02 2.6688143454e+02 8.2631462441e+01 1.6496103064e+02 1.7048581736e-01 1.0000000000e-01 0.0000000000e+00 1.2565701371e+02
8.5653789803e+00 7.5755013655e-04 9.6000408122e-02 1.0843315483e+01 5.8712677160e-01 1.2765910964e+02 2.7022725928e+02 8.0850923687e+01 1.3770607575e+02 1.7240445576e-01 1.0000000000e-01 0.0000000000e+00 1.2752621338e+02
8.4441037943e+00 7.9689692207e-04 9.6000408122e-02 1.1073324351e+01 6.8491982963e-01 1.2988256234e+02 2.7414883080e+02 7.8791719311e+01 1.1503787145e+02 1.7461225759e-01 1.0000000000e-01 0.0000000000e+00 1.2973489983e+02
8.3114208673e+00 8.3723982875e-04 9.6000408122e-02 1.1281753439e+01 7.8839627730e-01 1.3235021335e+02 2.7846226314e+02 7.6570429451e+01 9.7121754193e+01 1.7701062437e-01 1.0000000000e-01 0.0000000000e+00 1.3217301834e+02
8.1651957178e+00 8.7857885659e-04 9.6000408122e-02 1.1475935402e+01 8.9851981095e-01 1.3511372292e+02 2.8327828154e+02 7.4158121346e+01 8.2533651948e+01 1.7964799577e-01 1.0000000000e-01 0.0000000000e+00 1.3490699541e+02
8.0061567330e+00 9.2091400557e-04 9.6000408122e-02 1.1656374947e+01 1.0141033290e+00 1.3821789451e+02 2.8861215697e+02 7.1573536682e+01 7.0578149812e+01 1.8254184436e-01 1.0000000000e-01 0.0000000000e+00 1.3795210199e+02
7.8375147869e+00 9.6424527571e-04 9.6000408122e-02 1.1816135973e+01 1.1321289115e+00 1.4159669816e+02 2.9439785948e+02 6.8875407454e+01 6.0837071426e+01 1.8564990034e-01 1.0000000000e-01 0.0000000000e+00 1.4128660690e+02
7.6580227643e+00 1.0085726670e-03 9.6000408122e-02 1.1958708160e+01 1.2529715438e+00 1.4535700175e+02 3.0075702317e+02 6.6049040546e+01 5.2713919061e+01 1.8903265806e-01 1.0000000000e-01 0.0000000000e+00 1.4498784549e+02
7.4711158311e+00 1.0538961794e-03 9.6000408122e-02 1.2080443207e+01 1.3737110940e+00 1.4945084379e+02 3.0762692033e+02 6.3154091116e+01 4.5973342862e+01 1.9264575160e-01 1.0000000000e-01 0.0000000000e+00 1.4902262252e+02
7.2787813341e+00 1.1002158130e-03 9.6000408122e-02 1.2180403802e+01 1.4927725324e+00 1.5389209649e+02 3.1496235814e+02 6.0224312737e+01 4.0343931464e+01 1.9648970039e-01 1.0000000000e-01 0.0000000000e+00 1.5339004397e+02
7.0786356218e+00 1.1475315678e-03 9.6000408122e-02 1.2265143911e+01 1.6111515921e+00 1.5877585362e+02 3.2294702790e+02 5.7227454631e+01 3.5519596612e+01 2.0063450371e-01 1.0000000000e-01 0.0000000000e+00 1.5818520360e+02
6.8813317782e+00 1.1958434437e-03 9.6000408122e-02 1.2329609266e+01 1.7224802323e+00 1.6390514294e+02 3.3119199610e+02 5.4323498179e+01 3.1537951589e+01 2.0489341285e-01 1.0000000000e-01 0.0000000000e+00 1.6321112916e+02
6.6730502096e+00 1.2451514407e-03 9.6000408122e-02 1.2379445362e+01 1.8342372886e+00 1.6966953244e+02 3.4033785699e+02 5.1311389977e+01 2.7974237737e+01 2.0958909563e-01 1.0000000000e-01 0.0000000000e+00 1.6885738866e+02
6.4764223253e+00 1.2954555589e-03 9.6000408122e-02 1.2411876316e+01 1.9343498932e+00 1.7549033363e+02 3.4942199957e+02 4.8517236100e+01 2.5081933869e+01 2.1423454132e-01 1.0000000000e-01 0.0000000000e+00 1.7454529359e+02
6.2659299110e+00 1.3467557983e-03 9.6000408122e-02 1.2432749508e+01 2.0357261439e+00 1.8215601960e+02 3.5967588443e+02 4.5578602432e+01 2.2389358494e+01 2.1946030423e-01 1.0000000000e-01 0.0000000000e+00 1.8106331705e+02
6.0667795200e+00 1.3990521588e-03 9.6000408122e-02 1.2439087171e+01 2.1260875133e+00 1.8892530004e+02 3.6990046752e+02 4.2847794154e+01 2.0153353936e+01 2.2466288283e-01 1.0000000000e-01 0.0000000000e+00 1.8765540249e+02
5.8665191938e+00 1.4523446405e-03 9.6000408122e-02 1.2435049524e+01 2.2115082120e+00 1.9623055645e+02 3.8074962407e+02 4.0149763209e+01 1.8154923862e+01 2.3018023213e-01 1.0000000000e-01 0.0000000000e+00 1.9476869764e+02
5.6680561555e+00 1.5066332433e-03 9.6000408122e-02 1.2421746920e+01 2.2907109262e+00 2.0399905349e+02 3.9207678751e+02 3.7523111598e+01 1.6380552940e+01 2.3594637411e-01 1.0000000000e-01 0.0000000000e+00 2.0233046718e+02
5.4816061943e+00 1.5619179673e-03 9.6000408122e-02 1.2398032956e+01 2.3601560908e+00 2.1183098485e+02 4.0327542401e+02 3.5097822348e+01 1.4870975054e+01 2.4166442373e-01 1.0000000000e-01 0.0000000000e+00 2.0991137228e+02
5.2861432865e+00 1.6181988124e-03 9.6000408122e-02 1.2366106708e+01 2.4277499949e+00 2.2062929089e+02 4.1561763020e+02 3.2599102137e+01 1.3427701454e+01 2.4799789793e-01 1.0000000000e-01 0.0000000000e+00 2.1841435330e+02
5.1034108275e+00 1.6754757787e-03 9.6000408122e-02 1.2328989199e+01 2.4860787915e+00 2.2943715750e+02 4.2770360444e+02 3.0303298040e+01 1.2189194543e+01 2.5425614148e-01 1.0000000000e-01 0.0000000000e+00 2.2689736239e+02
4.9250016185e+00 1.7337488661e-03 9.6000408122e-02 1.2286283875e+01 2.5384756206e+00 2.3862334438e+02 4.4006453521e+02 2.8098973094e+01 1.1069231024e+01 2.6071668866e-01 1.0000000000e-01 0.0000000000e+00 2.3572915927e+02
4.7469643958e+00 1.7930180747e-03 9.6000408122e-02 1.2237767225e+01 2.5862445897e+00 2.4840915064e+02 4.5292172159e+02 2.5935525142e+01 1.0028256896e+01 2.6753338581e-01 1.0000000000e-01 0.0000000000e+00 2.4508674425e+02
4.5807678342e+00 1.8532834044e-03 9.6000408122e-02 1.2187044289e+01 2.6267482047e+00 2.5811891936e+02 4.6537801292e+02 2.3948305848e+01 9.1170923064e+00 2.7426417003e-01 1.0000000000e-01 0.0000000000e+00 2.5432399295e+02
4.4151693771e+00 1.9145448553e-03 9.6000408122e-02 1.2130416294e+01 2.6631643618e+00 2.6838390054e+02 4.7822708796e+02 2.1999072614e+01 8.2605012782e+00 2.8136520602e-01 1.0000000000e-01 0.0000000000e+00 2.6404262286e+02
4.2549802712e+00 1.9768024273e-03 9.6000408122e-02 1.2071488283e+01 2.6946243872e+00 2.7889760797e+02 4.9104433048e+02 2.0142484789e+01 7.4750621591e+00 2.8864340679e-01 1.0000000000e-01 0.0000000000e+00 2.7393614776e+02
4.1059401455e+00 2.0400561205e-03 9.6000408122e-02 1.2012214189e+01 2.7205506334e+00 2.8921900805e+02 5.0327057689e+02 1.8440499010e+01 6.7782230491e+00 2.9582416222e-01 1.0000000000e-01 0.0000000000e+00 2.8356353407e+02
3.9569549706e+00 2.1043059348e-03 9.6000408122e-02 1.1948851977e+01 2.7432134894e+00 3.0006790504e+02 5.1575852770e+02 1.6763566934e+01 6.1109231923e+00 3.0345243835e-01 1.0000000000e-01 0.0000000000e+00 2.9358552102e+02
3.8154455530e+00 2.1695518703e-03 9.6000408122e-02 1.1883506992e+01 2.7616791240e+00 3.1087052050e+02 5.2778674196e+02 1.5193343259e+01 5.5014875285e+00 3.1116950577e-01 1.0000000000e-01 0.0000000000e+00 3.0345786270e+02
3.6847100884e+00 2.2357939270e-03 9.6000408122e-02 1.1820051048e+01 2.7760314249e+00 3.2129110249e+02 5.3900470149e+02 1.3762366920e+01 4.9575688507e+00 3.1877684606e-01 1.0000000000e-01 0.0000000000e+00 3.1284480714e+02
3.5557758572e+00 2.3030321048e-03 9.6000408122e-02 1.1753372198e+01 2.7875488232e+00 3.3195948784e+02 5.4940729432e+02 1.2370049901e+01 4.4376083383e+00 3.2680958250e-01 1.0000000000e-01 0.0000000000e+00 3.2228759369e+02
3.4343786499e+00 2.3712664037e-03 9.6000408122e-02 1.1685691146e+01 2.7958897530e+00 3.4244967597e+02 5.6047336623e+02 1.1076762383e+01 3.9618022745e+00 3.3494404066e-01 1.0000000000e-01 0.0000000000e+00 3.3137498801e+02
3.3234570842e+00 2.4404968238e-03 9.6000408122e-02 1.1620685035e+01 2.8012445263e+00 3.5217469401e+02 5.6826400544e+02 9.9107856433e+00 3.5379937561e+00 3.4295596216e-01 1.0000000000e-01 0.0000000000e+00 3.3954954974e+02
3.2173608227e+00 2.5107233651e-03 9.6000408122e-02 1.1554460420e+01 2.8041715754e+00 3.6178036355e+02 5.7630445241e+02 8.8105462647e+00 3.1419426479e+00 3.5126086966e-01 1.0000000000e-01 0.0000000000e+00 3.4735373670e+02
3.1172940443e+00 2.5819460275e-03 9.6000408122e-02 1.1486029519e+01 2.8047497021e+00 3.7099990428e+02 5.8333858805e+02 7.7874657234e+00 2.7765278725e+00 3.5979445318e-01 1.0000000000e-01 0.0000000000e+00 3.5447646985e+02
