# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
1.5127756784e+00 2.1695518703e-03 4.4556226582e-02 1.2452253459e+01 1.5820159204e+00 1.6021379660e+00 3.2024303759e+00 1.3016725913e-02 8.2279361068e-03 1.3021661414e+01 1.0000000000e+01 2.5132741229e+04 1.1615501661e+01
1.5803930461e+00 2.2188598674e-03 4.4556226582e-02 1.2480870279e+01 1.6679780378e+00 1.6002921847e+00 3.1913556879e+00 1.2988246351e-02 7.7868209637e-03 1.3022803836e+01 1.0000000000e+01 2.5132741229e+04 1.1677796781e+01
1.6424169598e+00 2.2681678645e-03 4.4556226582e-02 1.2497460681e+01 1.7477699284e+00 1.6039837473e+00 3.1802810000e+00 1.2959240215e-02 7.4147289094e-03 1.3023973173e+01 1.0000000000e+01 2.5132741229e+04 1.1722556978e+01
1.7018467399e+00 2.3174758615e-03 4.4556226582e-02 1.2507605268e+01 1.8251144838e+00 1.6095210913e+00 3.1728978747e+00 1.2928298007e-02 7.0835545507e-03 1.3025225914e+01 1.0000000000e+01 2.5132741229e+04 1.1765471394e+01
1.7547958736e+00 2.3667838586e-03 4.4556226582e-02 1.2510042276e+01 1.8947976416e+00 1.5947548407e+00 3.1692063120e+00 1.2897559549e-02 6.8068268958e-03 1.3026475667e+01 1.0000000000e+01 2.5132741229e+04 1.1791773778e+01
1.8021017443e+00 2.4160918556e-03 4.4556226582e-02 1.2505449453e+01 1.9577037524e+00 1.5947548407e+00 3.1636689680e+00 1.2867025208e-02 6.5725088342e-03 1.3027722945e+01 1.0000000000e+01 2.5132741229e+04 1.1805155692e+01
1.8444778992e+00 2.4653998527e-03 4.4556226582e-02 1.2495564429e+01 2.0146029038e+00 1.5947548407e+00 3.1525942801e+00 1.2836691694e-02 6.3718222929e-03 1.3028968132e+01 1.0000000000e+01 2.5132741229e+04 1.1815768935e+01
1.8855271581e+00 2.5147078497e-03 4.4556226582e-02 1.2480985641e+01 2.0702406817e+00 1.5947548407e+00 3.1470569361e+00 1.2804050685e-02 6.1848126152e-03 1.3030314397e+01 1.0000000000e+01 2.5132741229e+04 1.1822229169e+01
1.9226871349e+00 2.5640158468e-03 4.4556226582e-02 1.2461395844e+01 2.1210731260e+00 1.5910632781e+00 3.1378280295e+00 1.2771145847e-02 6.0210775814e-03 1.3031677637e+01 1.0000000000e+01 2.5132741229e+04 1.1815768935e+01
1.9558953103e+00 2.6133238438e-03 4.4556226582e-02 1.2440025158e+01 2.1668960635e+00 1.5873717154e+00 3.1415195921e+00 1.2738449233e-02 5.8786618555e-03 1.3033038536e+01 1.0000000000e+01 2.5132741229e+04 1.1810231591e+01
1.9856413423e+00 2.6626318409e-03 4.4556226582e-02 1.2415921849e+01 2.2082767174e+00 1.5929090594e+00 3.1285991228e+00 1.2705972667e-02 5.7537955125e-03 1.3034397427e+01 1.0000000000e+01 2.5132741229e+04 1.1799156903e+01
2.0123430066e+00 2.7119398379e-03 4.4556226582e-02 1.2389871818e+01 2.2457070412e+00 1.5910632781e+00 3.1212159975e+00 1.2673701887e-02 5.6435241348e-03 1.3035754575e+01 1.0000000000e+01 2.5132741229e+04 1.1788082215e+01
2.0385631252e+00 2.7612478350e-03 4.4556226582e-02 1.2360750292e+01 2.2827402890e+00 1.5892174967e+00 3.1193702162e+00 1.2638528421e-02 5.5365599330e-03 1.3037241162e+01 1.0000000000e+01 2.5132741229e+04 1.1771008738e+01
2.0619600374e+00 2.8105558320e-03 4.4556226582e-02 1.2329465740e+01 2.3160320447e+00 1.5929090594e+00 3.1064497469e+00 1.2603583964e-02 5.4418866927e-03 1.3038725318e+01 1.0000000000e+01 2.5132741229e+04 1.1750243698e+01
2.0828748503e+00 2.8598638291e-03 4.4556226582e-02 1.2297813474e+01 2.3460012288e+00 1.5799885901e+00 3.1009124029e+00 1.2568861627e-02 5.3575682199e-03 1.3040207406e+01 1.0000000000e+01 2.5132741229e+04 1.1726709986e+01
2.1015997130e+00 2.9091718261e-03 4.4556226582e-02 1.2264337058e+01 2.3730106027e+00 1.5744512461e+00 3.0990666216e+00 1.2534367476e-02 5.2820528750e-03 1.3041687678e+01 1.0000000000e+01 2.5132741229e+04 1.1701791938e+01
2.1183859274e+00 2.9584798232e-03 4.4556226582e-02 1.2232194506e+01 2.3973765778e+00 1.5762970275e+00 3.0843003710e+00 1.2500094526e-02 5.2140721828e-03 1.3043166340e+01 1.0000000000e+01 2.5132741229e+04 1.1681488343e+01
2.1343950696e+00 3.0077878203e-03 4.4556226582e-02 1.2196944409e+01 2.4207582111e+00 1.5744512461e+00 3.0769172457e+00 1.2463786727e-02 5.1487119489e-03 1.3044741281e+01 1.0000000000e+01 2.5132741229e+04 1.1656108850e+01
2.1490468858e+00 3.0570958173e-03 4.4556226582e-02 1.2160144144e+01 2.4422898275e+00 1.5799885901e+00 3.0824545897e+00 1.2426728115e-02 5.0881463678e-03 1.3046357205e+01 1.0000000000e+01 2.5132741229e+04 1.1628883576e+01
2.1620859891e+00 3.1064038144e-03 4.4556226582e-02 1.2124728215e+01 2.4615665204e+00 1.5799885901e+00 3.0695341204e+00 1.2389911324e-02 5.0333441007e-03 1.3047971122e+01 1.0000000000e+01 2.5132741229e+04 1.1595198066e+01
2.1736943011e+00 3.1557118114e-03 4.4556226582e-02 1.2089355546e+01 2.4788261508e+00 1.5744512461e+00 3.0547678698e+00 1.2353363678e-02 4.9835538785e-03 1.3049583253e+01 1.0000000000e+01 2.5132741229e+04 1.1570280018e+01
2.1840295681e+00 3.2050198085e-03 4.4556226582e-02 1.2054696675e+01 2.4942787435e+00 1.5744512461e+00 3.0510763071e+00 1.2317021194e-02 4.9381093537e-03 1.3051193773e+01 1.0000000000e+01 2.5132741229e+04 1.1538901736e+01
2.1932290516e+00 3.2543278055e-03 4.4556226582e-02 1.2020405519e+01 2.5081077066e+00 1.5652223395e+00 3.0492305258e+00 1.2280926934e-02 4.8964910486e-03 1.3052802830e+01 1.0000000000e+01 2.5132741229e+04 1.1513060797e+01
2.2020492841e+00 3.3036358026e-03 4.4556226582e-02 1.1983093338e+01 2.5214392619e+00 1.5596849955e+00 3.0381558378e+00 1.2242105573e-02 4.8552054212e-03 1.3054543360e+01 1.0000000000e+01 2.5132741229e+04 1.1481221069e+01
2.2098914326e+00 3.3529437996e-03 4.4556226582e-02 1.1946487745e+01 2.5333598681e+00 1.5633765582e+00 3.0363100565e+00 1.2203133793e-02 4.8169760429e-03 1.3056300706e+01 1.0000000000e+01 2.5132741229e+04 1.1449842787e+01
2.2167717222e+00 3.4022517967e-03 4.4556226582e-02 1.1910098455e+01 2.5438772514e+00 1.5633765582e+00 3.0270811499e+00 1.2164431113e-02 4.7818467286e-03 1.3058056168e+01 1.0000000000e+01 2.5132741229e+04 1.1418003059e+01
2.2227935760e+00 3.4515597937e-03 4.4556226582e-02 1.1874444593e+01 2.5531350708e+00 1.5596849955e+00 3.0215438059e+00 1.2126009531e-02 4.7494586831e-03 1.3059809918e+01 1.0000000000e+01 2.5132741229e+04 1.1388009112e+01
2.2280475282e+00 3.5008677908e-03 4.4556226582e-02 1.1839778512e+01 2.5612587431e+00 1.5633765582e+00 3.0141606806e+00 1.2087814853e-02 4.7194821240e-03 1.3061562094e+01 1.0000000000e+01 2.5132741229e+04 1.1358476611e+01
2.2326131067e+00 3.5501757878e-03 4.4556226582e-02 1.1804730297e+01 2.5683605410e+00 1.5615307768e+00 3.0123148993e+00 1.2049895760e-02 4.6916683102e-03 1.3063312816e+01 1.0000000000e+01 2.5132741229e+04 1.1328944110e+01
2.2367303453e+00 3.5994837849e-03 4.4556226582e-02 1.1770417511e+01 2.5748062864e+00 1.5596849955e+00 2.9957028673e+00 1.2010471722e-02 4.6646117752e-03 1.3065143540e+01 1.0000000000e+01 2.5132741229e+04 1.1293412819e+01
2.2403871041e+00 3.6487917819e-03 4.4556226582e-02 1.1734395935e+01 2.5805725083e+00 1.5486103076e+00 2.9920113047e+00 1.1969561772e-02 4.6383357698e-03 1.3067055035e+01 1.0000000000e+01 2.5132741229e+04 1.1264341764e+01
2.2434524059e+00 3.6980997790e-03 4.4556226582e-02 1.1698900695e+01 2.5854467919e+00 1.5504560889e+00 2.9901655234e+00 1.1928948073e-02 4.6138826415e-03 1.3068964600e+01 1.0000000000e+01 2.5132741229e+04 1.1227887582e+01
2.2459883883e+00 3.7474077760e-03 4.4556226582e-02 1.1664667219e+01 2.5895177754e+00 1.5449187449e+00 2.9827823981e+00 1.1888617101e-02 4.5910544480e-03 1.3070872396e+01 1.0000000000e+01 2.5132741229e+04 1.1199277972e+01
2.2480498375e+00 3.7967157731e-03 4.4556226582e-02 1.1631392685e+01 2.5928651435e+00 1.5486103076e+00 2.9772450541e+00 1.1848584151e-02 4.5696877759e-03 1.3072778546e+01 1.0000000000e+01 2.5132741229e+04 1.1170206916e+01
2.2496852146e+00 3.8460237702e-03 4.4556226582e-02 1.1597642285e+01 2.5955600882e+00 1.5449187449e+00 2.9698619288e+00 1.1808819833e-02 4.5496229838e-03 1.3074683154e+01 1.0000000000e+01 2.5132741229e+04 1.1135598516e+01
2.2509374733e+00 3.8953317672e-03 4.4556226582e-02 1.1566206321e+01 2.5976651902e+00 1.5467645262e+00 2.9550956782e+00 1.1769332346e-02 4.5307349039e-03 1.3076586312e+01 1.0000000000e+01 2.5132741229e+04 1.1108373242e+01
2.2518793945e+00 3.9446397643e-03 4.4556226582e-02 1.1532701064e+01 2.5992984167e+00 1.5356898383e+00 2.9532498968e+00 1.1728272327e-02 4.5120915136e-03 1.3078576983e+01 1.0000000000e+01 2.5132741229e+04 1.1080225076e+01
2.2525017567e+00 3.9939477613e-03 4.4556226582e-02 1.1499347219e+01 2.6004431192e+00 1.5319982756e+00 2.9403294275e+00 1.1685719841e-02 4.4937417606e-03 1.3080654315e+01 1.0000000000e+01 2.5132741229e+04 1.1050692575e+01
2.2527932263e+00 4.0432557584e-03 4.4556226582e-02 1.1466151995e+01 2.6010714969e+00 1.5301524943e+00 2.9440209902e+00 1.1643469723e-02 4.4764127926e-03 1.3082729701e+01 1.0000000000e+01 2.5132741229e+04 1.1018852847e+01
2.2527884653e+00 4.0925637554e-03 4.4556226582e-02 1.1434925125e+01 2.6012355904e+00 1.5319982756e+00 2.9384836462e+00 1.1601551121e-02 4.4600155264e-03 1.3084803275e+01 1.0000000000e+01 2.5132741229e+04 1.0991166127e+01
2.2525182725e+00 4.1418717525e-03 4.4556226582e-02 1.1403272859e+01 2.6009819240e+00 1.5319982756e+00 2.9218716143e+00 1.1559929888e-02 4.4444483757e-03 1.3086875141e+01 1.0000000000e+01 2.5132741229e+04 1.0963479407e+01
2.2520100458e+00 4.1911797495e-03 4.4556226582e-02 1.1372557904e+01 2.6003518871e+00 1.5338440569e+00 2.9200258330e+00 1.1518592727e-02 4.4296284606e-03 1.3088945386e+01 1.0000000000e+01 2.5132741229e+04 1.0934869797e+01
2.2512882359e+00 4.2404877466e-03 4.4556226582e-02 1.1342830730e+01 2.5993827962e+00 1.5301524943e+00 2.9163342703e+00 1.1477574173e-02 4.4154997832e-03 1.3091014087e+01 1.0000000000e+01 2.5132741229e+04 1.0907183077e+01
2.2503746867e+00 4.2897957436e-03 4.4556226582e-02 1.1313341490e+01 2.5981078504e+00 1.5172320250e+00 2.9107969263e+00 1.1436866032e-02 4.4019981812e-03 1.3093081311e+01 1.0000000000e+01 2.5132741229e+04 1.0879496357e+01
2.2491982164e+00 4.3391037407e-03 4.4556226582e-02 1.1282554434e+01 2.5964266406e+00 1.5283067130e+00 2.9052595824e+00 1.1393311211e-02 4.3880736059e-03 1.3095306694e+01 1.0000000000e+01 2.5132741229e+04 1.0844426512e+01
2.2478224522e+00 4.3884117377e-03 4.4556226582e-02 1.1252827261e+01 2.5944282817e+00 1.5209235877e+00 2.8978764570e+00 1.1349467405e-02 4.3745543037e-03 1.3097562495e+01 1.0000000000e+01 2.5132741229e+04 1.0818124128e+01
2.2462834279e+00 4.4377197348e-03 4.4556226582e-02 1.1223287549e+01 2.5921661250e+00 1.5153862437e+00 2.8868017691e+00 1.1305956873e-02 4.3615865371e-03 1.3099816325e+01 1.0000000000e+01 2.5132741229e+04 1.0791821744e+01
2.2445992089e+00 4.4870277318e-03 4.4556226582e-02 1.1193495485e+01 2.5896682203e+00 1.5190778063e+00 2.8812644251e+00 1.1262768659e-02 4.3491164509e-03 1.3102068286e+01 1.0000000000e+01 2.5132741229e+04 1.0763673579e+01
2.2427859421e+00 4.5363357289e-03 4.4556226582e-02 1.1165541992e+01 2.5869599895e+00 1.5190778063e+00 2.8812644251e+00 1.1219943576e-02 4.3371152321e-03 1.3104318460e+01 1.0000000000e+01 2.5132741229e+04 1.0740601312e+01
2.2408580746e+00 4.5856437260e-03 4.4556226582e-02 1.1138244617e+01 2.5840644778e+00 1.5172320250e+00 2.8609608305e+00 1.1177420443e-02 4.3255191727e-03 1.3106566918e+01 1.0000000000e+01 2.5132741229e+04 1.0715221819e+01
2.2388285454e+00 4.6349517230e-03 4.4556226582e-02 1.1111091443e+01 2.5810013853e+00 1.5116946810e+00 2.8572692679e+00 1.1135219603e-02 4.3143020637e-03 1.3108813722e+01 1.0000000000e+01 2.5132741229e+04 1.0684304982e+01
2.2367089685e+00 4.6842597201e-03 4.4556226582e-02 1.1084846740e+01 2.5777895170e+00 1.5135404624e+00 2.8628066118e+00 1.1093324532e-02 4.3034252637e-03 1.3111058929e+01 1.0000000000e+01 2.5132741229e+04 1.0660771270e+01
2.2344222467e+00 4.7335677171e-03 4.4556226582e-02 1.1058587616e+01 2.5743118583e+00 1.5080031184e+00 2.8554234865e+00 1.1050151496e-02 4.2924680861e-03 1.3113390267e+01 1.0000000000e+01 2.5132741229e+04 1.0633545995e+01
2.2319356222e+00 4.7828757142e-03 4.4556226582e-02 1.1031412812e+01 2.5705178515e+00 1.5043115557e+00 2.8480403612e+00 1.1005068527e-02 4.2812651622e-03 1.3115840147e+01 1.0000000000e+01 2.5132741229e+04 1.0611396619e+01
2.2293761377e+00 4.8321837112e-03 4.4556226582e-02 1.1004656193e+01 2.5666013007e+00 1.5061573371e+00 2.8332741106e+00 1.0960358058e-02 4.2703781280e-03 1.3118287882e+01 1.0000000000e+01 2.5132741229e+04 1.0586940017e+01
2.2267535514e+00 4.8814917083e-03 4.4556226582e-02 1.0977935624e+01 2.5625776068e+00 1.5006199931e+00 2.8351198920e+00 1.0916024779e-02 4.2597830990e-03 1.3120733575e+01 1.0000000000e+01 2.5132741229e+04 1.0562483414e+01
1.3105553762e-01 0.0000000000e+00 4.5192744105e-02 1.4766250610e-10 0.0000000000e+00 1.6358234752e+00 3.3339422954e+00 1.3667332184e-02 inf 1.3025753570e+01 1.0000000000e+01 2.5132741229e+04 1.6358234752e+00
1.3105549537e-01 4.9307997053e-05 4.5192744105e-02 1.8379200838e-01 1.9020677548e-08 1.6345617106e+00 3.3326805308e+00 1.3667324540e-02 7.1855087738e+05 1.3025758531e+01 1.0000000000e+01 2.5132741229e+04 1.6345617106e+00
1.3105539002e-01 9.8615994107e-05 4.5192744105e-02 1.9959651098e-01 6.9117084713e-08 1.6355999626e+00 3.3337187828e+00 1.3667308049e-02 1.9774138487e+05 1.3025768249e+01 1.0000000000e+01 2.5132741229e+04 1.6355999626e+00
1.3105518174e-01 1.4792399116e-04 4.5192744105e-02 2.1390131626e-01 1.7154493724e-07 1.6351240971e+00 3.3332429173e+00 1.3667275141e-02 7.9671690466e+04 1.3025784069e+01 1.0000000000e+01 2.5132741229e+04 1.6351240971e+00
1.3105475496e-01 1.9723198821e-04 4.5192744105e-02 2.3039077678e-01 3.9016289602e-07 1.6368473071e+00 3.3349661272e+00 1.3667207425e-02 3.5029490412e+04 1.3025810097e+01 1.0000000000e+01 2.5132741229e+04 1.6368473071e+00
1.3105404661e-01 2.4653998527e-04 4.5192744105e-02 2.4937492613e-01 7.6653983607e-07 1.6373736431e+00 3.3354924633e+00 1.3667091849e-02 1.7829591113e+04 1.3025845890e+01 1.0000000000e+01 2.5132741229e+04 1.6373736431e+00
1.3105292099e-01 2.9584798232e-04 4.5192744105e-02 2.6962084005e-01 1.3861007921e-06 1.6354846013e+00 3.3336034215e+00 1.3666906931e-02 9.8599661788e+03 1.3025894137e+01 1.0000000000e+01 2.5132741229e+04 1.6354846013e+00
1.3105114034e-01 3.4515597937e-04 4.5192744105e-02 2.9153228321e-01 2.4044094698e-06 1.6352322484e+00 3.3333510685e+00 1.3666610651e-02 5.6839780504e+03 1.3025959506e+01 1.0000000000e+01 2.5132741229e+04 1.6352322484e+00
1.3104843856e-01 3.9446397643e-04 4.5192744105e-02 3.1716412937e-01 4.0174912361e-06 1.6350231560e+00 3.3331419761e+00 1.3666159066e-02 3.4016649354e+03 1.3026044871e+01 1.0000000000e+01 2.5132741229e+04 1.6350231560e+00
1.3104416867e-01 4.4377197348e-04 4.5192744105e-02 3.4662452975e-01 6.6985243100e-06 1.6349510551e+00 3.3330698753e+00 1.3665434287e-02 2.0400663870e+03 1.3026161035e+01 1.0000000000e+01 2.5132741229e+04 1.6349510551e+00
1.3103780530e-01 4.9307997053e-04 4.5192744105e-02 3.8121850945e-01 1.0945325766e-05 1.6363353911e+00 3.3344542113e+00 1.3664336818e-02 1.2484175538e+03 1.3026310501e+01 1.0000000000e+01 2.5132741229e+04 1.6363353911e+00
1.3102853243e-01 5.4238796759e-04 4.5192744105e-02 4.1987176605e-01 1.7599514806e-05 1.6343670384e+00 3.3324858585e+00 1.3662698665e-02 7.7631109806e+02 1.3026499889e+01 1.0000000000e+01 2.5132741229e+04 1.6343670384e+00
1.3101546410e-01 5.9169596464e-04 4.5192744105e-02 4.6348555997e-01 2.7839628908e-05 1.6373736431e+00 3.3354924633e+00 1.3660296385e-02 4.9067810604e+02 1.3026734197e+01 1.0000000000e+01 2.5132741229e+04 1.6373736431e+00
1.3099784621e-01 6.4100396169e-04 4.5192744105e-02 5.1091348796e-01 4.3182119761e-05 1.6368112566e+00 3.3349300768e+00 1.3656921442e-02 3.1626334042e+02 1.3027015208e+01 1.0000000000e+01 2.5132741229e+04 1.6368112566e+00
1.3097538442e-01 6.9031195875e-04 4.5192744105e-02 5.6321543225e-01 6.5382768788e-05 1.6374313238e+00 3.3355501439e+00 1.3652392551e-02 2.0880719499e+02 1.3027340105e+01 1.0000000000e+01 2.5132741229e+04 1.6374313238e+00
1.3094759530e-01 7.3961995580e-04 4.5192744105e-02 6.1953339296e-01 9.7442700309e-05 1.6346842821e+00 3.3328031022e+00 1.3646346149e-02 1.4004482743e+02 1.3027713939e+01 1.0000000000e+01 2.5132741229e+04 1.6346842821e+00
1.3091449603e-01 7.8892795285e-04 4.5192744105e-02 6.8185014297e-01 1.4392021272e-04 1.6379360296e+00 3.3360548498e+00 1.3638393203e-02 9.4763570353e+01 1.3028144166e+01 1.0000000000e+01 2.5132741229e+04 1.6379360296e+00
1.3088003983e-01 8.3823594991e-04 4.5192744105e-02 7.4718070780e-01 2.0625434816e-04 1.6368184667e+00 3.3349372869e+00 1.3628809493e-02 6.6077683279e+01 1.3028602743e+01 1.0000000000e+01 2.5132741229e+04 1.6368184667e+00
1.3084717999e-01 8.8754394696e-04 4.5192744105e-02 8.1562602862e-01 2.8997118399e-04 1.6351240971e+00 3.3332429173e+00 1.3617414804e-02 4.6961269104e+01 1.3029093469e+01 1.0000000000e+01 2.5132741229e+04 1.6351240971e+00
1.3082060176e-01 9.3685194401e-04 4.5192744105e-02 8.9298301241e-01 4.0636963894e-04 1.6312811227e+00 3.3293999429e+00 1.3603705208e-02 3.3476184992e+01 1.3029635690e+01 1.0000000000e+01 2.5132741229e+04 1.6312811227e+00
1.3081075576e-01 9.8615994107e-04 4.5192744105e-02 9.7281305477e-01 5.5197031388e-04 1.6372799120e+00 3.3206324816e+00 1.3589044325e-02 2.4619157921e+01 1.3030174258e+01 1.0000000000e+01 2.5132741229e+04 1.6372799120e+00
1.3082983263e-01 1.0354679381e-03 4.5192744105e-02 1.0661331630e+00 7.6044807035e-04 1.6346049711e+00 3.3327237913e+00 1.3571589869e-02 1.7846833201e+01 1.3030780444e+01 1.0000000000e+01 2.5132741229e+04 1.6198387205e+00
1.3089324891e-01 1.0847759352e-03 4.5192744105e-02 1.1698069508e+00 1.0209409429e-03 1.6349150047e+00 3.3182675743e+00 1.3554012332e-02 1.3276000366e+01 1.3031369689e+01 1.0000000000e+01 2.5132741229e+04 1.6201487541e+00
1.3103849021e-01 1.1340839322e-03 4.5192744105e-02 1.2980671228e+00 1.3972474523e-03 1.6376764666e+00 3.3210290362e+00 1.3534292169e-02 9.6863960260e+00 1.3032018565e+01 1.0000000000e+01 2.5132741229e+04 1.6229102160e+00
1.3128747913e-01 1.1833919293e-03 4.5192744105e-02 1.4414107890e+00 1.8816869168e-03 1.6333576267e+00 3.3167101963e+00 1.3515396978e-02 7.1825960296e+00 1.3032641458e+01 1.0000000000e+01 2.5132741229e+04 1.6038251255e+00
1.3175898022e-01 1.2326999263e-03 4.5192744105e-02 1.6408056428e+00 2.6337791787e-03 1.6362849206e+00 3.3093775415e+00 1.3494668042e-02 5.1236900006e+00 1.3033334640e+01 1.0000000000e+01 2.5132741229e+04 1.6012150754e+00
1.3252831363e-01 1.2820079234e-03 4.5192744105e-02 1.8880177691e+00 3.7002334135e-03 1.6358234752e+00 3.3055489873e+00 1.3475127158e-02 3.6416965236e+00 1.3034005517e+01 1.0000000000e+01 2.5132741229e+04 1.6542812885e+00
1.3393484008e-01 1.3313159204e-03 4.5192744105e-02 2.2455802204e+00 5.4675358886e-03 1.6293632406e+00 3.2939551734e+00 1.3454988213e-02 2.4608870408e+00 1.3034721967e+01 1.0000000000e+01 2.5132741229e+04 1.8831581729e+00
1.3652931698e-01 1.3806239175e-03 4.5192744105e-02 2.7593419164e+00 8.5089333201e-03 1.6330548032e+00 3.2908980980e+00 1.3434976838e-02 1.5789260925e+00 1.3035451913e+01 1.0000000000e+01 2.5132741229e+04 2.2578517822e+00
1.4149564830e-01 1.4299319145e-03 4.5192744105e-02 3.5139348150e+00 1.4064493425e-02 1.6284403499e+00 3.2776459649e+00 1.3415295821e-02 9.5384138021e-01 1.3036182919e+01 1.0000000000e+01 2.5132741229e+04 2.7995886014e+00
1.5296083873e-01 1.4792399116e-03 4.5192744105e-02 4.7545377990e+00 2.6488049163e-02 1.6247487873e+00 3.2785688556e+00 1.3393943481e-02 5.0565986941e-01 1.3036984958e+01 1.0000000000e+01 2.5132741229e+04 3.6597226995e+00
1.7774890029e-01 1.5285479087e-03 4.5192744105e-02 6.4284812098e+00 5.2854728119e-02 1.6192114433e+00 3.2674941676e+00 1.3373011514e-02 2.5301447932e-01 1.3037777551e+01 1.0000000000e+01 2.5132741229e+04 4.8197962630e+00
2.2836513352e-01 1.5778559057e-03 4.5192744105e-02 8.2150317017e+00 1.0633719334e-01 1.6229030059e+00 3.2564194797e+00 1.3351536345e-02 1.2555847984e-01 1.3038597092e+01 1.0000000000e+01 2.5132741229e+04 6.1949033511e+00
3.1494986629e-01 1.6271639028e-03 4.5192744105e-02 9.5561504571e+00 1.9812929628e-01 1.6118283180e+00 3.2564194797e+00 1.3328726991e-02 6.7272873023e-02 1.3039471714e+01 1.0000000000e+01 2.5132741229e+04 7.5017165300e+00
4.2422872313e-01 1.6764718998e-03 4.5192744105e-02 1.0376189282e+01 3.1520003812e-01 1.6229030059e+00 3.2471905730e+00 1.3306219667e-02 4.2215158814e-02 1.3040339762e+01 1.0000000000e+01 2.5132741229e+04 8.4864408676e+00
5.4677474333e-01 1.7257798969e-03 4.5192744105e-02 1.0914811345e+01 4.4837849394e-01 1.6173656620e+00 3.2453447917e+00 1.3283194144e-02 2.9624958207e-02 1.3041232460e+01 1.0000000000e+01 2.5132741229e+04 9.2210618354e+00
6.7888829624e-01 1.7750878939e-03 4.5192744105e-02 1.1316412985e+01 5.9434901855e-01 1.6099825367e+00 3.2342701038e+00 1.3258596728e-02 2.2307762466e-02 1.3042189494e+01 1.0000000000e+01 2.5132741229e+04 9.8163263132e+00
8.0486752275e-01 1.8243958910e-03 4.5192744105e-02 1.1607938284e+01 7.3596575290e-01 1.6062909740e+00 3.2231954158e+00 1.3234238155e-02 1.7982138575e-02 1.3043141299e+01 1.0000000000e+01 2.5132741229e+04 1.0248239144e+01
9.2207195289e-01 1.8737038880e-03 4.5192744105e-02 1.1825120413e+01 8.6993884808e-01 1.6062909740e+00 3.2250411971e+00 1.3210110255e-02 1.5185102131e-02 1.3044089026e+01 1.0000000000e+01 2.5132741229e+04 1.0584171345e+01
1.0405021628e+00 1.9230118851e-03 4.5192744105e-02 1.2009676915e+01 1.0075873388e+00 1.6044451927e+00 3.2139665092e+00 1.3183675333e-02 1.3084399561e-02 1.3045131306e+01 1.0000000000e+01 2.5132741229e+04 1.0861961434e+01
1.1481121243e+00 1.9723198821e-03 4.5192744105e-02 1.2144570364e+01 1.1347382879e+00 1.6081367553e+00 3.2065833839e+00 1.3157310598e-02 1.1595017757e-02 1.3046174255e+01 1.0000000000e+01 2.5132741229e+04 1.1089915428e+01
