# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
1.3097953211e+01 9.7619872954e-05 4.6452920210e-02 1.6266472471e+01 1.8795907703e-02 1.6376653539e+02 3.3030030977e+02 1.3643644987e+02 7.2588380424e+03 1.3147080098e-01 1.0000000000e-01 2.5132741229e+00 1.6376653539e+02
1.3093093675e+01 1.1206362967e-04 4.6452920210e-02 1.6206549469e+01 2.0839386846e-02 1.6380997615e+02 3.3038804928e+02 1.3636262616e+02 6.5435047186e+03 1.3154523940e-01 1.0000000000e-01 2.5132741229e+00 1.6380997615e+02
1.3084413803e+01 1.2750350753e-04 4.6452920210e-02 1.6088397834e+01 2.4497506846e-02 1.6391331827e+02 3.3056522265e+02 1.3623072609e+02 5.5610036951e+03 1.3167641828e-01 1.0000000000e-01 2.5132741229e+00 1.6391331827e+02
1.3074076506e+01 1.4393950655e-04 4.6452920210e-02 1.5925464371e+01 2.8888271922e-02 1.6401617732e+02 3.3078621171e+02 1.3607341705e+02 4.7103342636e+03 1.3182764667e-01 1.0000000000e-01 2.5132741229e+00 1.6401617732e+02
1.3061742167e+01 1.6137162672e-04 4.6452920210e-02 1.5735752659e+01 3.4166579948e-02 1.6415132312e+02 3.3102472126e+02 1.3588547267e+02 3.9771458799e+03 1.3200266318e-01 1.0000000000e-01 2.5132741229e+00 1.6415132312e+02
1.3047434909e+01 1.7979986804e-04 4.6452920210e-02 1.5524071824e+01 4.0331083142e-02 1.6429401788e+02 3.3131507853e+02 1.3566722156e+02 3.3638377895e+03 1.3220003763e-01 1.0000000000e-01 2.5132741229e+00 1.6429401788e+02
1.3030974533e+01 1.9922423052e-04 4.6452920210e-02 1.5279513008e+01 4.7466247958e-02 1.6446292850e+02 3.3163165166e+02 1.3541589870e+02 2.8528882001e+03 1.3242138169e-01 1.0000000000e-01 2.5132741229e+00 1.6446292850e+02
1.3012132973e+01 2.1964471415e-04 4.6452920210e-02 1.5026655386e+01 5.5677192608e-02 1.6465304398e+02 3.3199896214e+02 1.3512801946e+02 2.4269905347e+03 1.3266888682e-01 1.0000000000e-01 2.5132741229e+00 1.6465304398e+02
1.2990604091e+01 2.4106131893e-04 4.6452920210e-02 1.4748951818e+01 6.5103508093e-02 1.6487739293e+02 3.3241527235e+02 1.3479891666e+02 2.0705323047e+03 1.3294560854e-01 1.0000000000e-01 2.5132741229e+00 1.6486262668e+02
1.2965957647e+01 2.6347404486e-04 4.6452920210e-02 1.4466129090e+01 7.5940395157e-02 1.6512616964e+02 3.3288554282e+02 1.3442203603e+02 1.7700992437e+03 1.3325589691e-01 1.0000000000e-01 2.5132741229e+00 1.6511140339e+02
1.2937598897e+01 2.8688289195e-04 4.6452920210e-02 1.4167328818e+01 8.8457837621e-02 1.6540323872e+02 3.3341363817e+02 1.3398831947e+02 1.5147139369e+03 1.3360569100e-01 1.0000000000e-01 2.5132741229e+00 1.6538847247e+02
1.2904763148e+01 3.1128786018e-04 4.6452920210e-02 1.3872450831e+01 1.0300368346e-01 1.6572855768e+02 3.3403428214e+02 1.3348612980e+02 1.2959354979e+03 1.3400235380e-01 1.0000000000e-01 2.5132741229e+00 1.6571379143e+02
1.2866550811e+01 3.3668894958e-04 4.6452920210e-02 1.3585078540e+01 1.1998876979e-01 1.6609088600e+02 3.3475100047e+02 1.3290180385e+02 1.1076186887e+03 1.3445405507e-01 1.0000000000e-01 2.5132741229e+00 1.6607611975e+02
1.2822022832e+01 3.6308616012e-04 4.6452920210e-02 1.3305875274e+01 1.3984421405e-01 1.6652046276e+02 3.3557926600e+02 1.3222113801e+02 9.4548879914e+02 1.3496851917e-01 1.0000000000e-01 2.5132741229e+00 1.6650569651e+02
1.2769638904e+01 3.9047949182e-04 4.6452920210e-02 1.3047119805e+01 1.6327041903e-01 1.6701478607e+02 3.3654610933e+02 1.3142084224e+02 8.0492745118e+02 1.3555922659e-01 1.0000000000e-01 2.5132741229e+00 1.6700001982e+02
1.2704652481e+01 4.1886894466e-04 4.6452920210e-02 1.2811205879e+01 1.9240023021e-01 1.6763531468e+02 3.3772775546e+02 1.3042894471e+02 6.7790430691e+02 1.3627400515e-01 1.0000000000e-01 2.5132741229e+00 1.6760578218e+02
1.2628046298e+01 4.4825451867e-04 4.6452920210e-02 1.2615012302e+01 2.2678947403e-01 1.6835464307e+02 3.3912633137e+02 1.2926133262e+02 5.6996178139e+02 1.3709582584e-01 1.0000000000e-01 2.5132741229e+00 1.6832511056e+02
1.2539430944e+01 4.7863621382e-04 4.6452920210e-02 1.2467854502e+01 2.6658696798e-01 1.6918205781e+02 3.4073635739e+02 1.2791323717e+02 4.7981804265e+02 1.3802372151e-01 1.0000000000e-01 2.5132741229e+00 1.6915252530e+02
1.2433326838e+01 5.1001403013e-04 4.6452920210e-02 1.2367756915e+01 3.1419969414e-01 1.7017464834e+02 3.4265922172e+02 1.2630310532e+02 4.0198354000e+02 1.3910871136e-01 1.0000000000e-01 2.5132741229e+00 1.7013034959e+02
1.2304650251e+01 5.4238796759e-04 4.6452920210e-02 1.2303551123e+01 3.7177381741e-01 1.7139510636e+02 3.4498714853e+02 1.2435703573e+02 3.3449648658e+02 1.4039859179e-01 1.0000000000e-01 2.5132741229e+00 1.7133604135e+02
1.2161211547e+01 5.7575802620e-04 4.6452920210e-02 1.2290616234e+01 4.3563904162e-01 1.7274068094e+02 3.4760262067e+02 1.2219680052e+02 2.8050011327e+02 1.4181248042e-01 1.0000000000e-01 2.5132741229e+00 1.7268161594e+02
1.1992751774e+01 6.1012420596e-04 4.6452920210e-02 1.2307732972e+01 5.1012091266e-01 1.7433777208e+02 3.5070586936e+02 1.1967250750e+02 2.3459635652e+02 1.4344958590e-01 1.0000000000e-01 2.5132741229e+00 1.7426394082e+02
1.1797683916e+01 6.4548650688e-04 4.6452920210e-02 1.2358326126e+01 5.9549722916e-01 1.7623414656e+02 3.5432989516e+02 1.1676764567e+02 1.9608428042e+02 1.4533180221e-01 1.0000000000e-01 2.5132741229e+00 1.7613078280e+02
1.1592523837e+01 6.8184492895e-04 4.6452920210e-02 1.2418494272e+01 6.8418489985e-01 1.7824345978e+02 3.5819975597e+02 1.1373381807e+02 1.6623257557e+02 1.4730459712e-01 1.0000000000e-01 2.5132741229e+00 1.7812532978e+02
1.1343255813e+01 7.1919947217e-04 4.6452920210e-02 1.2510055119e+01 7.9026802301e-01 1.8077145198e+02 3.6300175076e+02 1.1007770207e+02 1.3929160596e+02 1.4970772616e-01 1.0000000000e-01 2.5132741229e+00 1.8062378947e+02
1.1087433224e+01 7.5755013655e-04 4.6452920210e-02 1.2593432523e+01 8.9710076547e-01 1.8343892324e+02 3.6804658837e+02 1.0635994834e+02 1.1855964506e+02 1.5219789096e-01 1.0000000000e-01 2.5132741229e+00 1.8327649448e+02
1.0800884665e+01 7.9689692207e-04 4.6452920210e-02 1.2688958917e+01 1.0142285697e+00 1.8654677918e+02 3.7388620067e+02 1.0223695059e+02 1.0080267274e+02 1.5502518517e-01 1.0000000000e-01 2.5132741229e+00 1.8634005167e+02
1.0500717636e+01 8.3723982875e-04 4.6452920210e-02 1.2772639143e+01 1.1339061189e+00 1.8995285137e+02 3.8023075673e+02 9.7964956235e+01 8.6396002810e+01 1.5805381461e-01 1.0000000000e-01 2.5132741229e+00 1.8970182511e+02
1.0182877684e+01 8.7857885659e-04 4.6452920210e-02 1.2848518060e+01 1.2572309428e+00 1.9373505919e+02 3.8720247468e+02 9.3492973593e+01 7.4364200252e+01 1.6134340305e-01 1.0000000000e-01 2.5132741229e+00 1.9343973418e+02
9.8500443427e+00 9.2091400557e-04 4.6452920210e-02 1.2920705414e+01 1.3825039973e+00 1.9792704489e+02 3.9486452927e+02 8.8866704704e+01 6.4279528215e+01 1.6490743303e-01 1.0000000000e-01 2.5132741229e+00 1.9757265487e+02
9.5093328839e+00 9.6424527571e-04 4.6452920210e-02 1.2977355039e+01 1.5066346643e+00 2.0247262028e+02 4.0307213481e+02 8.4189766322e+01 5.5879350393e+01 1.6869274679e-01 1.0000000000e-01 2.5132741229e+00 2.0205916526e+02
9.1586365783e+00 1.0085726670e-03 4.6452920210e-02 1.3017277270e+01 1.6299578751e+00 2.0748876896e+02 4.1198657366e+02 7.9437565195e+01 4.8735962080e+01 1.7276652400e-01 1.0000000000e-01 2.5132741229e+00 2.0700148269e+02
8.8048004828e+00 1.0538961794e-03 4.6452920210e-02 1.3050256191e+01 1.7498145722e+00 2.1289666311e+02 4.2151425172e+02 7.4705012006e+01 4.2693101997e+01 1.7707467734e-01 1.0000000000e-01 2.5132741229e+00 2.1232077933e+02
8.4515007588e+00 1.1002158130e-03 4.6452920210e-02 1.3065152223e+01 1.8648063079e+00 2.1871471005e+02 4.3159974509e+02 7.0041580766e+01 3.7559708195e+01 1.8161309421e-01 1.0000000000e-01 2.5132741229e+00 2.1803546252e+02
8.0943433802e+00 1.1475315678e-03 4.6452920210e-02 1.3072463248e+01 1.9762780258e+00 2.2505674258e+02 4.4244548406e+02 6.5388969794e+01 3.3086928530e+01 1.8646405358e-01 1.0000000000e-01 2.5132741229e+00 2.2425936505e+02
7.7519344349e+00 1.1958434437e-03 4.6452920210e-02 1.3064943131e+01 2.0785301275e+00 2.3164972207e+02 4.5355693624e+02 6.0986475542e+01 2.9341155432e+01 1.9140600646e-01 1.0000000000e-01 2.5132741229e+00 2.3071944828e+02
7.4002191341e+00 1.2451514407e-03 4.6452920210e-02 1.3047415418e+01 2.1787928002e+00 2.3901533408e+02 4.6573634595e+02 5.6522716857e+01 2.5942217567e+01 1.9681264856e-01 1.0000000000e-01 2.5132741229e+00 2.3790786529e+02
7.0769238441e+00 1.2954555589e-03 4.6452920210e-02 1.3021819622e+01 2.2665831377e+00 2.4635808292e+02 4.7770093123e+02 5.2471586652e+01 2.3150082510e+01 2.0212193559e-01 1.0000000000e-01 2.5132741229e+00 2.4508818537e+02
6.7399230805e+00 1.3467557983e-03 4.6452920210e-02 1.2984384870e+01 2.3535094317e+00 2.5470789294e+02 4.9105650020e+02 4.8301667589e+01 2.0523252186e+01 2.0805273606e-01 1.0000000000e-01 2.5132741229e+00 2.5321650162e+02
6.4295503429e+00 1.3990521588e-03 4.6452920210e-02 1.2942198672e+01 2.4293170036e+00 2.6308245517e+02 5.0423009388e+02 4.4508782444e+01 1.8321520978e+01 2.1391856017e-01 1.0000000000e-01 2.5132741229e+00 2.6135480384e+02
6.1256850428e+00 1.4523446405e-03 4.6452920210e-02 1.2891230594e+01 2.4994165810e+00 2.7203891438e+02 5.1801511704e+02 4.0840086949e+01 1.6339847971e+01 2.2009993279e-01 1.0000000000e-01 2.5132741229e+00 2.7001593805e+02
5.8327363584e+00 1.5066332433e-03 4.6452920210e-02 1.2833211053e+01 2.5630108813e+00 2.8143128081e+02 5.3219174867e+02 3.7345029102e+01 1.4570764944e+01 2.2652217026e-01 1.0000000000e-01 2.5132741229e+00 2.7908344696e+02
5.5650438516e+00 1.5619179673e-03 4.6452920210e-02 1.2774297463e+01 2.6175325752e+00 2.9077848328e+02 5.4610172257e+02 3.4187745645e+01 1.3061058330e+01 2.3285476230e-01 1.0000000000e-01 2.5132741229e+00 2.8806149316e+02
5.2924282455e+00 1.6181988124e-03 4.6452920210e-02 1.2705138343e+01 2.6693578483e+00 3.0113429709e+02 5.6118273658e+02 3.1008778665e+01 1.1616568638e+01 2.3983068565e-01 1.0000000000e-01 2.5132741229e+00 2.9795955321e+02
5.0452229596e+00 1.6754757787e-03 4.6452920210e-02 1.2637839426e+01 2.7129615925e+00 3.1134430860e+02 5.7577832452e+02 2.8158303593e+01 1.0379175168e+01 2.4668752026e-01 1.0000000000e-01 2.5132741229e+00 3.0765274594e+02
4.8112540218e+00 1.7337488661e-03 4.6452920210e-02 1.2566864267e+01 2.7510611636e+00 3.2180167012e+02 5.9053266497e+02 2.5489606274e+01 9.2653724357e+00 2.5373000384e-01 1.0000000000e-01 2.5132741229e+00 3.1753422370e+02
4.5853648783e+00 1.7930180747e-03 4.6452920210e-02 1.2491828930e+01 2.7847363287e+00 3.3274224332e+02 6.0582928210e+02 2.2940686140e+01 8.2380101498e+00 2.6112452746e-01 1.0000000000e-01 2.5132741229e+00 3.2776601686e+02
4.3816286370e+00 1.8532834044e-03 4.6452920210e-02 1.2417875106e+01 2.8122907853e+00 3.4337382119e+02 6.2071354014e+02 2.0665926787e+01 7.3484317112e+00 2.6839130973e-01 1.0000000000e-01 2.5132741229e+00 3.3761498345e+02
4.1857635488e+00 1.9145448553e-03 4.6452920210e-02 1.2339998996e+01 2.8360316276e+00 3.5437064746e+02 6.3630267035e+02 1.8501935423e+01 6.5238819068e+00 2.7602246167e-01 1.0000000000e-01 2.5132741229e+00 3.4769630218e+02
4.0032977705e+00 1.9768024273e-03 4.6452920210e-02 1.2261856113e+01 2.8554911297e+00 3.6524904810e+02 6.4487753591e+02 1.6507301301e+01 5.7808974189e+00 2.8380918520e-01 1.0000000000e-01 2.5132741229e+00 3.5751153278e+02
3.8400485450e+00 2.0400561205e-03 4.6452920210e-02 1.2186128608e+01 2.8704928715e+00 3.7568690545e+02 6.5692491457e+02 1.4741457478e+01 5.1355144003e+00 2.9145864789e-01 1.0000000000e-01 2.5132741229e+00 3.6676809009e+02
3.6833009561e+00 2.1043059348e-03 4.6452920210e-02 1.2106860952e+01 2.8824667942e+00 3.8635745382e+02 6.6864386673e+02 1.3064284726e+01 4.5323279188e+00 2.9955079571e-01 1.0000000000e-01 2.5132741229e+00 3.7602107840e+02
3.5405574160e+00 2.1695518703e-03 4.6452920210e-02 1.2027276053e+01 2.8910047701e+00 3.9665855752e+02 6.7934365920e+02 1.1554199786e+01 3.9966035013e+00 3.0770391391e-01 1.0000000000e-01 2.5132741229e+00 3.8469789453e+02
3.4140925695e+00 2.2357939270e-03 4.6452920210e-02 1.1952046043e+01 2.8963672903e+00 4.0626997349e+02 6.8871881516e+02 1.0231931248e+01 3.5326773929e+00 3.1570997696e-01 1.0000000000e-01 2.5132741229e+00 3.9253736043e+02
3.2945290142e+00 2.3030321048e-03 4.6452920210e-02 1.1872590925e+01 2.8991737655e+00 4.1583288002e+02 6.9733668165e+02 8.9974892567e+00 3.1034667062e+00 3.2413201780e-01 1.0000000000e-01 2.5132741229e+00 4.0000345937e+02
3.1865919183e+00 2.3712664037e-03 4.6452920210e-02 1.1794714816e+01 2.8994380098e+00 4.2488054679e+02 7.0481912585e+02 7.8983604608e+00 2.7241004754e+00 3.3262990372e-01 1.0000000000e-01 2.5132741229e+00 4.0668852604e+02
3.0919321432e+00 2.4404968238e-03 4.6452920210e-02 1.1720378857e+01 2.8975026292e+00 4.3314914243e+02 7.1091708265e+02 6.9487252959e+00 2.3981773911e+00 3.4097117027e-01 1.0000000000e-01 2.5132741229e+00 4.1238779407e+02
3.0047550558e+00 2.5107233651e-03 4.6452920210e-02 1.1644362948e+01 2.8935031126e+00 4.4107644877e+02 7.1611263263e+02 6.0885699499e+00 2.1042209782e+00 3.4958940485e-01 1.0000000000e-01 2.5132741229e+00 4.1739138279e+02
2.9254378781e+00 2.5819460275e-03 4.6452920210e-02 1.1569370872e+01 2.8875689420e+00 4.4856176258e+02 7.2024600756e+02 5.3206168317e+00 1.8425938700e+00 3.5841754648e-01 1.0000000000e-01 2.5132741229e+00 4.2159858897e+02
2.8563476495e+00 2.6541648111e-03 4.6452920210e-02 1.1497219568e+01 2.8801733156e+00 4.5529685281e+02 7.2318617138e+02 4.6657120191e+00 1.6199414090e+00 3.6708016164e-01 1.0000000000e-01 2.5132741229e+00 4.2483407780e+02
2.7948374289e+00 2.7273797158e-03 4.6452920210e-02 1.1425839744e+01 2.8714056358e+00 4.6151591017e+02 7.2537404232e+02 4.0963222253e+00 1.4265912744e+00 3.7575712980e-01 1.0000000000e-01 2.5132741229e+00 4.2727297500e+02
2.7372560536e+00 2.8015907417e-03 4.6452920210e-02 1.1352859280e+01 2.8608743770e+00 4.6752661053e+02 7.2673337374e+02 3.5777124881e+00 1.2505660916e+00 3.8491033581e-01 1.0000000000e-01 2.5132741229e+00 4.2901622894e+02
2.6871127484e+00 2.8767978887e-03 4.6452920210e-02 1.1283851573e+01 2.8494386834e+00 4.7293588180e+02 7.2734361356e+02 3.1400171430e+00 1.1019774390e+00 3.9388993492e-01 1.0000000000e-01 2.5132741229e+00 4.2999562503e+02
2.6431975622e+00 2.9530011569e-03 4.6452920210e-02 1.1216026319e+01 2.8372977314e+00 4.7784429743e+02 7.2723150398e+02 2.7697117053e+00 9.7617943815e-01 4.0270545085e-01 1.0000000000e-01 2.5132741229e+00 4.3031173671e+02
2.6019714264e+00 3.0302005462e-03 4.6452920210e-02 1.1148193856e+01 2.8237089132e+00 4.8264932766e+02 7.2676498275e+02 2.4354817753e+00 8.6251162926e-01 4.1196495776e-01 1.0000000000e-01 2.5132741229e+00 4.3009624174e+02
2.5648848143e+00 3.1083960567e-03 4.6452920210e-02 1.1081370804e+01 2.8093192029e+00 4.8717480855e+02 7.2593031466e+02 2.1479644674e+00 7.6458540746e-01 4.2126750200e-01 1.0000000000e-01 2.5132741229e+00 4.2939446991e+02
2.5320976787e+00 3.1875876883e-03 4.6452920210e-02 1.1017763449e+01 2.7945892944e+00 4.9137863320e+02 7.2486258785e+02 1.9059496517e+00 6.8201422496e-01 4.3039964296e-01 1.0000000000e-01 2.5132741229e+00 4.2831197685e+02
2.5026495472e+00 3.2677754411e-03 4.6452920210e-02 1.0955965825e+01 2.7795042562e+00 4.9536278825e+02 7.2366378893e+02 1.6998254770e+00 6.1155706928e-01 4.3944725411e-01 1.0000000000e-01 2.5132741229e+00 4.2698028167e+02
2.4741070814e+00 3.3489593150e-03 4.6452920210e-02 1.0891875394e+01 2.7629815616e+00 4.9947756116e+02 7.2232981536e+02 1.5115461431e+00 5.4707065880e-01 4.4908884639e-01 1.0000000000e-01 2.5132741229e+00 4.2535098310e+02
2.4485166603e+00 3.4311393101e-03 4.6452920210e-02 1.0831108812e+01 2.7463973815e+00 5.0343321474e+02 7.2104344998e+02 1.3534115352e+00 4.9279523217e-01 4.5855382945e-01 1.0000000000e-01 2.5132741229e+00 4.2363639644e+02
2.4253808501e+00 3.5143154263e-03 4.6452920210e-02 1.0772952280e+01 2.7298294234e+00 5.0728811462e+02 7.1987782465e+02 1.2199382766e+00 4.4689176038e-01 4.6785269132e-01 1.0000000000e-01 2.5132741229e+00 4.2192441984e+02
2.4037775286e+00 3.5984876637e-03 4.6452920210e-02 1.0716821782e+01 2.7129108705e+00 5.1115979236e+02 7.1884710719e+02 1.1040537648e+00 4.0696278556e-01 4.7723096404e-01 1.0000000000e-01 2.5132741229e+00 4.2024398736e+02
2.3827469132e+00 3.6836560223e-03 4.6452920210e-02 1.0659400678e+01 2.6950228464e+00 5.1526645393e+02 7.1799230856e+02 9.9979323030e-01 3.7097764556e-01 4.8705383045e-01 1.0000000000e-01 2.5132741229e+00 4.1859181119e+02
2.3634544727e+00 3.7698205020e-03 4.6452920210e-02 1.0604092129e+01 2.6773385124e+00 5.1934570998e+02 7.1742019566e+02 9.1182807087e-01 3.4057257483e-01 4.9670469679e-01 1.0000000000e-01 2.5132741229e+00 4.1713372325e+02
2.3456332271e+00 3.8569811028e-03 4.6452920210e-02 1.0551307109e+01 2.6598951194e+00 5.2345699321e+02 7.1714590246e+02 8.3725364556e-01 3.1476942059e-01 5.0619375066e-01 1.0000000000e-01 2.5132741229e+00 4.1592915627e+02
2.3286447052e+00 3.9451378248e-03 4.6452920210e-02 1.0499408930e+01 2.6422681407e+00 5.2770208838e+02 7.1718261620e+02 7.7221080453e-01 2.9225300516e-01 5.1577628537e-01 1.0000000000e-01 2.5132741229e+00 4.1497653122e+02
2.3118024784e+00 4.0342906680e-03 4.6452920210e-02 1.0446436448e+01 2.6238329662e+00 5.3227093791e+02 7.1758738307e+02 7.1354154982e-01 2.7194625534e-01 5.2581123920e-01 1.0000000000e-01 2.5132741229e+00 4.1431812804e+02
2.2960748153e+00 4.1244396323e-03 4.6452920210e-02 1.0396715713e+01 2.6057669791e+00 5.3690213304e+02 7.1836458679e+02 6.6390360410e-01 2.5478241509e-01 5.3567811531e-01 1.0000000000e-01 2.5132741229e+00 4.1401739547e+02
2.2813149352e+00 4.2155847178e-03 4.6452920210e-02 1.0348783079e+01 2.5880827842e+00 5.4159416685e+02 7.1948318795e+02 6.2175549097e-01 2.4023786827e-01 5.4538676188e-01 1.0000000000e-01 2.5132741229e+00 4.1410235909e+02
2.2672735737e+00 4.3077259244e-03 4.6452920210e-02 1.0302710647e+01 2.5706223721e+00 5.4640617645e+02 7.2097279116e+02 5.8555174699e-01 2.2778598418e-01 5.5503760756e-01 1.0000000000e-01 2.5132741229e+00 4.1455832476e+02
2.2529342981e+00 4.4008632521e-03 4.6452920210e-02 1.0255672063e+01 2.5521714407e+00 5.5167500251e+02 7.2296350959e+02 5.5238063099e-01 2.1643555060e-01 5.6532032254e-01 1.0000000000e-01 2.5132741229e+00 4.1547110688e+02
2.2393917235e+00 4.4949967011e-03 4.6452920210e-02 1.0210089917e+01 2.5341925134e+00 5.5698955491e+02 7.2531004562e+02 5.2444398196e-01 2.0694717516e-01 5.7543772195e-01 1.0000000000e-01 2.5132741229e+00 4.1681353787e+02
2.2265591638e+00 4.5901262711e-03 4.6452920210e-02 1.0167110610e+01 2.5166816164e+00 5.6238057025e+02 7.2799883709e+02 5.0089809504e-01 1.9903117335e-01 5.8539937917e-01 1.0000000000e-01 2.5132741229e+00 4.1857205556e+02
2.2143648819e+00 4.6862519624e-03 4.6452920210e-02 1.0127008127e+01 2.4996325270e+00 5.6780396607e+02 7.3100056782e+02 4.8106752553e-01 1.9245529906e-01 5.9521399746e-01 1.0000000000e-01 2.5132741229e+00 4.2068781125e+02
2.2019865191e+00 4.7833737747e-03 4.6452920210e-02 1.0084331644e+01 2.4819354012e+00 5.7360873925e+02 7.3450180590e+02 4.6338453406e-01 1.8670289881e-01 6.0553507066e-01 1.0000000000e-01 2.5132741229e+00 4.2336213930e+02
2.1899349239e+00 4.8814917083e-03 4.6452920210e-02 1.0043746085e+01 2.4643432474e+00 5.7957801769e+02 7.3837427675e+02 4.4844230104e-01 1.8197233746e-01 6.1594114335e-01 1.0000000000e-01 2.5132741229e+00 4.2646676512e+02
1.3174992453e+01 0.0000000000e+00 4.7552359567e-02 1.4766250610e-10 0.0000000000e+00 1.6220726115e+02 3.2695431920e+02 1.3750373304e+02 inf 1.3131240238e-01 1.0000000000e-01 2.5132741229e+00 1.6220726115e+02
1.3174574784e+01 4.9806057630e-07 4.7552359567e-02 1.3364421151e+01 1.8939777164e-04 1.6220819846e+02 3.2697002277e+02 1.3749727968e+02 7.2597094724e+05 1.3131730838e-01 1.0000000000e-01 2.5132741229e+00 1.6220819846e+02
1.3173926590e+01 1.9922423052e-06 4.7552359567e-02 1.4560920055e+01 4.8164536823e-04 1.6222339731e+02 3.2697045537e+02 1.3748727200e+02 2.8545332535e+05 1.3132524202e-01 1.0000000000e-01 2.5132741229e+00 1.6222339731e+02
1.3173093323e+01 4.4825451867e-06 4.7552359567e-02 1.5052013249e+01 8.3603603583e-04 1.6222720424e+02 3.2698902855e+02 1.3747456647e+02 1.6443617330e+05 1.3133773548e-01 1.0000000000e-01 2.5132741229e+00 1.6222720424e+02
1.3171718228e+01 7.9689692207e-06 4.7552359567e-02 1.5434551429e+01 1.4189171828e-03 1.6224058615e+02 3.2701717671e+02 1.3745361192e+02 9.6872187877e+04 1.3135825393e-01 1.0000000000e-01 2.5132741229e+00 1.6224058615e+02
1.3169788159e+01 1.2451514407e-05 4.7552359567e-02 1.5712348729e+01 2.2401670422e-03 1.6226737161e+02 3.2705872842e+02 1.3742417458e+02 6.1345503256e+04 1.3138646426e-01 1.0000000000e-01 2.5132741229e+00 1.6226737161e+02
1.3167379781e+01 1.7930180747e-05 4.7552359567e-02 1.5920056809e+01 3.2667413225e-03 1.6228310401e+02 3.2710399332e+02 1.3738742722e+02 4.2056414528e+04 1.3142132197e-01 1.0000000000e-01 2.5132741229e+00 1.6228310401e+02
1.3164584437e+01 2.4404968238e-05 4.7552359567e-02 1.6070105852e+01 4.4570674666e-03 1.6231502305e+02 3.2715067861e+02 1.3734478455e+02 3.0815056218e+04 1.3146183777e-01 1.0000000000e-01 2.5132741229e+00 1.6231502305e+02
1.3161448959e+01 3.1875876883e-05 4.7552359567e-02 1.6163570162e+01 5.7882693902e-03 1.6234942236e+02 3.2721461042e+02 1.3729698452e+02 2.3719867764e+04 1.3150768378e-01 1.0000000000e-01 2.5132741229e+00 1.6234942236e+02
1.3157948466e+01 4.0342906680e-05 4.7552359567e-02 1.6229181920e+01 7.2689492289e-03 1.6238550162e+02 3.2729498843e+02 1.3724366421e+02 1.8880812052e+04 1.3155943642e-01 1.0000000000e-01 2.5132741229e+00 1.6238550162e+02
1.3153980305e+01 4.9806057630e-05 4.7552359567e-02 1.6262153631e+01 8.9422470698e-03 1.6243323958e+02 3.2737225889e+02 1.3718326384e+02 1.5341028129e+04 1.3161860531e-01 1.0000000000e-01 2.5132741229e+00 1.6243323958e+02
