# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
2.3363771280e+00 1.9768024273e-03 1.9526631055e-02 1.2170662979e+01 2.7465977084e+00 1.0199786708e+01 1.8963109420e+01 5.7797242809e-02 2.1043213803e-02 1.4407134336e+00 1.0000000000e+00 2.5132741229e+03 1.1688870793e+01
2.3497156274e+00 2.0400561205e-03 1.9526631055e-02 1.2106377877e+01 2.7703882763e+00 1.0025360372e+01 1.8647798056e+01 5.3666861762e-02 1.9371602970e-02 1.4512845790e+00 1.0000000000e+00 2.5132741229e+03 1.1631190126e+01
2.3608567801e+00 2.1043059348e-03 1.9526631055e-02 1.2035913732e+01 2.7907218642e+00 9.8583171624e+00 1.8326307652e+01 4.9738914573e-02 1.7822956566e-02 1.4625036613e+00 1.0000000000e+00 2.5132741229e+03 1.1574893796e+01
2.3694231503e+00 2.1695518703e-03 1.9526631055e-02 1.1965701941e+01 2.8068199448e+00 9.6820450457e+00 1.8034602102e+01 4.6180194917e-02 1.6452852632e-02 1.4738354756e+00 1.0000000000e+00 2.5132741229e+03 1.1510752895e+01
2.3755775840e+00 2.2357939270e-03 1.9526631055e-02 1.1896824015e+01 2.8188687018e+00 9.5408427743e+00 1.7758996667e+01 4.3023088842e-02 1.5262537349e-02 1.4850026574e+00 1.0000000000e+00 2.5132741229e+03 1.1447073439e+01
2.3799492656e+00 2.3030321048e-03 1.9526631055e-02 1.1824903434e+01 2.8280169197e+00 9.3793369082e+00 1.7495129248e+01 4.0015521679e-02 1.4149675485e-02 1.4967960228e+00 1.0000000000e+00 2.5132741229e+03 1.1387085546e+01
2.3824758675e+00 2.3712664037e-03 1.9526631055e-02 1.1753739912e+01 2.8340445484e+00 9.2418261994e+00 1.7231990048e+01 3.7267194967e-02 1.3149826804e-02 1.5087351420e+00 1.0000000000e+00 2.5132741229e+03 1.1315100074e+01
2.3833571181e+00 2.4404968238e-03 1.9526631055e-02 1.1683629062e+01 2.8372198595e+00 9.1070841626e+00 1.6999450441e+01 3.4814749205e-02 1.2270726602e-02 1.5205021382e+00 1.0000000000e+00 2.5132741229e+03 1.1254650736e+01
2.3828169877e+00 2.5107233651e-03 1.9526631055e-02 1.1612595321e+01 2.8380002545e+00 8.9686505631e+00 1.6780768615e+01 3.2505077191e-02 1.1453514544e-02 1.5327146516e+00 1.0000000000e+00 2.5132741229e+03 1.1185433936e+01
2.3809433437e+00 2.5819460275e-03 1.9526631055e-02 1.1540905463e+01 2.8364951504e+00 8.8292940730e+00 1.6561401830e+01 3.0348651706e-02 1.0699349055e-02 1.5452740178e+00 1.0000000000e+00 2.5132741229e+03 1.1122677371e+01
2.3779809184e+00 2.6541648111e-03 1.9526631055e-02 1.1472532243e+01 2.8330377943e+00 8.7176243028e+00 1.6360132355e+01 2.8415399618e-02 1.0030010781e-02 1.5576523386e+00 1.0000000000e+00 2.5132741229e+03 1.1053922016e+01
2.3740423753e+00 2.7273797158e-03 1.9526631055e-02 1.1404043662e+01 2.8278559066e+00 8.5939569539e+00 1.6158761938e+01 2.6639967626e-02 9.4205534178e-03 1.5701109356e+00 1.0000000000e+00 2.5132741229e+03 1.0993011233e+01
2.3689763172e+00 2.8015907417e-03 1.9526631055e-02 1.1334747551e+01 2.8207618897e+00 8.4656751517e+00 1.5971321402e+01 2.4923031501e-02 8.8355672955e-03 1.5833117858e+00 1.0000000000e+00 2.5132741229e+03 1.0929793222e+01
2.3632258290e+00 2.8767978887e-03 1.9526631055e-02 1.1267116970e+01 2.8123904709e+00 8.3521596002e+00 1.5785560816e+01 2.3378051997e-02 8.3125199857e-03 1.5963212827e+00 1.0000000000e+00 2.5132741229e+03 1.0864729431e+01
2.3569319687e+00 2.9530011569e-03 1.9526631055e-02 1.1202687665e+01 2.8029928209e+00 8.2497187366e+00 1.5617782178e+01 2.1981484597e-02 7.8421480186e-03 1.6091544293e+00 1.0000000000e+00 2.5132741229e+03 1.0803818647e+01
2.3497246364e+00 3.0302005462e-03 1.9526631055e-02 1.1136189067e+01 2.7920331525e+00 8.1408176383e+00 1.5447905405e+01 2.0629693517e-02 7.3887709743e-03 1.6226991828e+00 1.0000000000e+00 2.5132741229e+03 1.0741984972e+01
2.3419606168e+00 3.1083960567e-03 1.9526631055e-02 1.1071211796e+01 2.7800521251e+00 8.0245334148e+00 1.5279564380e+01 1.9378866483e-02 6.9706845810e-03 1.6363682633e+00 1.0000000000e+00 2.5132741229e+03 1.0679689853e+01
2.3339074482e+00 3.1875876883e-03 1.9526631055e-02 1.1009068088e+01 2.7674830626e+00 7.9239383325e+00 1.5128823168e+01 1.8245264963e-02 6.5927286818e-03 1.6498496033e+00 1.0000000000e+00 2.5132741229e+03 1.0615087506e+01
2.3255719508e+00 3.2677754411e-03 1.9526631055e-02 1.0949887724e+01 2.7543593368e+00 7.8353408288e+00 1.4981045301e+01 1.7205427058e-02 6.2466167095e-03 1.6632696344e+00 1.0000000000e+00 2.5132741229e+03 1.0559252621e+01
2.3163607697e+00 3.3489593150e-03 1.9526631055e-02 1.0887419563e+01 2.7397508366e+00 7.7282855119e+00 1.4829979635e+01 1.6180011700e-02 5.9056507927e-03 1.6776354431e+00 1.0000000000e+00 2.5132741229e+03 1.0501110509e+01
2.3070484997e+00 3.4311393101e-03 1.9526631055e-02 1.0826732292e+01 2.7248858359e+00 7.6452253522e+00 1.4695461111e+01 1.5248845953e-02 5.5961412228e-03 1.6918005525e+00 1.0000000000e+00 2.5132741229e+03 1.0437431053e+01
2.2976890401e+00 3.5143154263e-03 1.9526631055e-02 1.0769895205e+01 2.7098676755e+00 7.5437073793e+00 1.4564807191e+01 1.4400139811e-02 5.3139641987e-03 1.7057788036e+00 1.0000000000e+00 2.5132741229e+03 1.0383903395e+01
2.2880804207e+00 3.5984876637e-03 1.9526631055e-02 1.0713988219e+01 2.6943860890e+00 7.4551098756e+00 1.4435054532e+01 1.3604599366e-02 5.0492390165e-03 1.7199390411e+00 1.0000000000e+00 2.5132741229e+03 1.0331298627e+01
2.2778741900e+00 3.6836560223e-03 1.9526631055e-02 1.0657756779e+01 2.6778807108e+00 7.3766641692e+00 1.4304991839e+01 1.2830726807e-02 4.7913735497e-03 1.7348322575e+00 1.0000000000e+00 2.5132741229e+03 1.0277309523e+01
2.2677437930e+00 3.7698205020e-03 1.9526631055e-02 1.0602412180e+01 2.6614434094e+00 7.2862208843e+00 1.4190596658e+01 1.2124496375e-02 4.5556093103e-03 1.7495246461e+00 1.0000000000e+00 2.5132741229e+03 1.0225166201e+01
2.2577158241e+00 3.8569811028e-03 1.9526631055e-02 1.0550997076e+01 2.6451289616e+00 7.2077751779e+00 1.4080116551e+01 1.1477865115e-02 4.3392459428e-03 1.7640290992e+00 1.0000000000e+00 2.5132741229e+03 1.0168408425e+01
2.2475484755e+00 3.9451378248e-03 1.9526631055e-02 1.0499949686e+01 2.6285526794e+00 7.1284065809e+00 1.3955237908e+01 1.0868857260e-02 4.1349208428e-03 1.7787350720e+00 1.0000000000e+00 2.5132741229e+03 1.0119033775e+01
2.2368825387e+00 4.0342906680e-03 1.9526631055e-02 1.0447417019e+01 2.6111312866e+00 7.0398090772e+00 1.3843625819e+01 1.0274569243e-02 3.9349110080e-03 1.7941932287e+00 1.0000000000e+00 2.5132741229e+03 1.0069659124e+01
2.2264018202e+00 4.1244396323e-03 1.9526631055e-02 1.0397941427e+01 2.5939830278e+00 6.9632091522e+00 1.3735085225e+01 9.7300644537e-03 3.7510131521e-03 1.8094483707e+00 1.0000000000e+00 2.5132741229e+03 1.0022130255e+01
2.2161163647e+00 4.2155847178e-03 1.9526631055e-02 1.0350664911e+01 2.5771319095e+00 6.8875321178e+00 1.3643509957e+01 9.2296745506e-03 3.5813745181e-03 1.8245128456e+00 1.0000000000e+00 2.5132741229e+03 9.9764471673e+00
2.2059360582e+00 4.3077259244e-03 1.9526631055e-02 1.0304924143e+01 2.5604372154e+00 6.8247755527e+00 1.3538704186e+01 8.7642620881e-03 3.4229552809e-03 1.8395403616e+00 1.0000000000e+00 2.5132741229e+03 9.9326098608e+00
2.1951526256e+00 4.4008632521e-03 1.9526631055e-02 1.0258123492e+01 2.5427396130e+00 6.7444840650e+00 1.3447604783e+01 8.3007022508e-03 3.2644719925e-03 1.8556055374e+00 1.0000000000e+00 2.5132741229e+03 9.8869267729e+00
2.1846220009e+00 4.4949967011e-03 1.9526631055e-02 1.0212959530e+01 2.5254446201e+00 6.6817274999e+00 1.3343375819e+01 7.8746137308e-03 3.1181098441e-03 1.8714636850e+00 1.0000000000e+00 2.5132741229e+03 9.8426280211e+00
2.1743440287e+00 4.5901262711e-03 1.9526631055e-02 1.0170146055e+01 2.5085558680e+00 6.6134335908e+00 1.3256278013e+01 7.4818890031e-03 2.9825482854e-03 1.8871268769e+00 1.0000000000e+00 2.5132741229e+03 9.7978678240e+00
2.1643164203e+00 4.6862519624e-03 1.9526631055e-02 1.0129610967e+01 2.4920745646e+00 6.5386794471e+00 1.3171429752e+01 7.1189754177e-03 2.8566462331e-03 1.9026059917e+00 1.0000000000e+00 2.5132741229e+03 9.7572606348e+00
2.1538861402e+00 4.7833737747e-03 1.9526631055e-02 1.0087684333e+01 2.4749304117e+00 6.4768457727e+00 1.3070452536e+01 6.7610904070e-03 2.7318305093e-03 1.9189322861e+00 1.0000000000e+00 2.5132741229e+03 9.7161920003e+00
2.1434972387e+00 4.8814917083e-03 1.9526631055e-02 1.0047531379e+01 2.4578533992e+00 6.4122434263e+00 1.2985986410e+01 6.4230720601e-03 2.6132852603e-03 1.9354390472e+00 1.0000000000e+00 2.5132741229e+03 9.6769691471e+00
2.3526519104e+00 0.0000000000e+00 1.9927166906e-02 1.4766250610e-10 0.0000000000e+00 2.9697697748e+01 5.2762581200e+01 2.4831791560e+00 inf 1.2213044196e+00 1.0000000000e+00 2.5132741229e+03 2.9697697748e+01
2.3526342823e+00 4.9806057630e-07 1.9927166906e-02 4.1142889356e+00 6.0231182145e-06 2.9704172402e+01 5.2769055855e+01 2.4831537441e+00 4.1227046451e+05 1.2213083419e+00 1.0000000000e+00 2.5132741229e+03 2.9704172402e+01
2.3526061378e+00 1.9922423052e-06 1.9927166906e-02 4.4958970147e+00 1.5566692781e-05 2.9701857966e+01 5.2766741418e+01 2.4831132150e+00 1.5951449996e+05 1.2213150657e+00 1.0000000000e+00 2.5132741229e+03 2.9701857966e+01
2.3525655114e+00 4.4825451867e-06 1.9927166906e-02 4.6728396691e+00 2.8626812400e-05 2.9701620033e+01 5.2766503486e+01 2.4830552854e+00 8.6738797554e+04 1.2213268306e+00 1.0000000000e+00 2.5132741229e+03 2.9701620033e+01
2.3524935672e+00 7.9689692207e-06 1.9927166906e-02 4.8203219231e+00 5.1869446641e-05 2.9701425361e+01 5.2766308813e+01 2.4829525927e+00 4.7869270901e+04 1.2213467862e+00 1.0000000000e+00 2.5132741229e+03 2.9701425361e+01
2.3523841094e+00 1.2451514407e-05 1.9927166906e-02 4.9440036922e+00 8.7635556764e-05 2.9706977125e+01 5.2771860578e+01 2.4827960012e+00 2.8330920609e+04 1.2213754817e+00 1.0000000000e+00 2.5132741229e+03 2.9706977125e+01
2.3522334161e+00 1.7930180747e-05 1.9927166906e-02 5.0565458825e+00 1.3736512441e-04 2.9701403730e+01 5.2766287183e+01 2.4825799992e+00 1.8072855172e+04 1.2214131811e+00 1.0000000000e+00 2.5132741229e+03 2.9701403730e+01
2.3520377685e+00 2.4404968238e-05 1.9927166906e-02 5.1571914353e+00 2.0248957439e-04 2.9698685529e+01 5.2778335232e+01 2.4822990708e+00 1.2258898159e+04 1.2214603117e+00 1.0000000000e+00 2.5132741229e+03 2.9698685529e+01
2.3517899046e+00 3.1875876883e-05 1.9927166906e-02 5.2536190895e+00 2.8561495775e-04 2.9706515679e+01 5.2771399132e+01 2.4819426336e+00 8.6898202151e+03 1.2215180346e+00 1.0000000000e+00 2.5132741229e+03 2.9706515679e+01
2.3514760390e+00 4.0342906680e-05 1.9927166906e-02 5.3380635852e+00 3.9167822467e-04 2.9702348251e+01 5.2781997955e+01 2.4814905867e+00 6.3355336866e+03 1.2215886249e+00 1.0000000000e+00 2.5132741229e+03 2.9702348251e+01
2.3510727084e+00 4.9806057630e-05 1.9927166906e-02 5.4262573241e+00 5.2913557004e-04 2.9701944487e+01 5.2781594190e+01 2.4809087010e+00 4.6886069308e+03 1.2216757136e+00 1.0000000000e+00 2.5132741229e+03 2.9701944487e+01
2.3505446263e+00 6.0265329732e-05 1.9927166906e-02 5.5070823580e+00 7.1092109259e-04 2.9708938267e+01 5.2773821720e+01 2.4801452958e+00 3.4886365332e+03 1.2217842483e+00 1.0000000000e+00 2.5132741229e+03 2.9708938267e+01
2.3498407233e+00 7.1720722987e-05 1.9927166906e-02 5.6033441802e+00 9.5607444022e-04 2.9716602586e+01 5.2781486039e+01 2.4791253338e+00 2.5930254272e+03 1.2219205849e+00 1.0000000000e+00 2.5132741229e+03 2.9716602586e+01
2.3488983700e+00 8.4172237394e-05 1.9927166906e-02 5.6956404566e+00 1.2886425395e-03 2.9720315779e+01 5.2785199232e+01 2.4777561857e+00 1.9227645447e+03 1.2220910150e+00 1.0000000000e+00 2.5132741229e+03 2.9720315779e+01
2.3479200201e+00 9.7619872954e-05 1.9927166906e-02 5.7811232043e+00 1.6378356822e-03 2.9717201023e+01 5.2811616977e+01 2.4763314489e+00 1.5119535347e+03 1.2222582028e+00 1.0000000000e+00 2.5132741229e+03 2.9717201023e+01
2.3470267884e+00 1.1206362967e-04 1.9927166906e-02 5.8396546606e+00 1.9566400223e-03 2.9716667477e+01 5.2811083431e+01 2.4750306400e+00 1.2649391874e+03 1.2224136917e+00 1.0000000000e+00 2.5132741229e+03 2.9716667477e+01
2.3452896237e+00 1.2750350753e-04 1.9927166906e-02 5.9361616256e+00 2.5843934437e-03 2.9724562518e+01 5.2833744723e+01 2.4724944067e+00 9.5670201175e+02 1.2226933402e+00 1.0000000000e+00 2.5132741229e+03 2.9724562518e+01
2.3430614740e+00 1.4393950655e-04 1.9927166906e-02 6.0430366904e+00 3.4021229599e-03 2.9728088249e+01 5.2837270453e+01 2.4692309918e+00 7.2579122533e+02 1.2230206308e+00 1.0000000000e+00 2.5132741229e+03 2.9728088249e+01
2.3402006368e+00 1.6137162672e-04 1.9927166906e-02 6.1555788808e+00 4.4679399712e-03 2.9737252265e+01 5.2861200720e+01 2.4650278631e+00 5.5171463337e+02 1.2234067459e+00 1.0000000000e+00 2.5132741229e+03 2.9737252265e+01
2.3366307243e+00 1.7979986804e-04 1.9927166906e-02 6.2700677936e+00 5.8175278758e-03 2.9748391843e+01 5.2887106549e+01 2.4597669993e+00 4.2281997643e+02 1.2238508950e+00 1.0000000000e+00 2.5132741229e+03 2.9748391843e+01
2.3322164584e+00 1.9922423052e-04 1.9927166906e-02 6.3943552096e+00 7.5100139662e-03 2.9769315505e+01 5.2908030211e+01 2.4532427265e+00 3.2666287141e+02 1.2243584275e+00 1.0000000000e+00 2.5132741229e+03 2.9754549254e+01
2.3267934476e+00 2.1964471415e-04 1.9927166906e-02 6.5185272643e+00 9.6178307358e-03 2.9775343135e+01 5.2943590342e+01 2.4452047965e+00 2.5423662193e+02 1.2249355035e+00 1.0000000000e+00 2.5132741229e+03 2.9760576884e+01
2.3201556680e+00 2.4106131893e-04 1.9927166906e-02 6.6418196888e+00 1.2232179600e-02 2.9795286225e+01 5.2993065933e+01 2.4353394152e+00 1.9909284320e+02 1.2255896493e+00 1.0000000000e+00 2.5132741229e+03 2.9780519975e+01
2.3120351464e+00 2.6347404486e-04 1.9927166906e-02 6.7797485825e+00 1.5472147640e-02 2.9815070694e+01 5.3042382903e+01 2.4232383797e+00 1.5661939351e+02 1.2263305483e+00 1.0000000000e+00 2.5132741229e+03 2.9800304443e+01
2.3020791915e+00 2.8688289195e-04 1.9927166906e-02 6.9184705853e+00 1.9495321128e-02 2.9820910861e+01 5.3107288073e+01 2.4083640373e+00 1.2353548944e+02 1.2271703645e+00 1.0000000000e+00 2.5132741229e+03 2.9806144611e+01
2.2898370182e+00 3.1128786018e-04 1.9927166906e-02 7.0657149065e+00 2.4505632135e-02 2.9850010757e+01 5.3165920471e+01 2.3900279843e+00 9.7529742189e+01 1.2281228213e+00 1.0000000000e+00 2.5132741229e+03 2.9820478256e+01
2.2747635152e+00 3.3668894958e-04 1.9927166906e-02 7.2154827569e+00 3.0754284687e-02 2.9866882352e+01 5.3256623319e+01 2.3673951783e+00 7.6977735050e+01 1.2292010615e+00 1.0000000000e+00 2.5132741229e+03 2.9837349851e+01
2.2562561249e+00 3.6308616012e-04 1.9927166906e-02 7.3771616650e+00 3.8527444889e-02 2.9895665005e+01 5.3344470974e+01 2.3395379949e+00 6.0723933333e+01 1.2304138721e+00 1.0000000000e+00 2.5132741229e+03 2.9866132504e+01
2.2334141356e+00 3.9047949182e-04 1.9927166906e-02 7.5553084033e+00 4.8251984102e-02 2.9926163657e+01 5.3448800879e+01 2.3050712305e+00 4.7771532578e+01 1.2317788232e+00 1.0000000000e+00 2.5132741229e+03 2.9881864905e+01
2.2037406633e+00 4.1886894466e-04 1.9927166906e-02 7.7502690559e+00 6.1069601426e-02 2.9958681133e+01 5.3584682109e+01 2.2601814262e+00 3.7009925944e+01 1.2333881115e+00 1.0000000000e+00 2.5132741229e+03 2.9884849880e+01
2.1672114908e+00 4.4825451867e-04 1.9927166906e-02 7.9532905816e+00 7.7100235791e-02 2.9984522072e+01 5.3728653052e+01 2.2047701218e+00 2.8596152777e+01 1.2351809820e+00 1.0000000000e+00 2.5132741229e+03 2.9895924568e+01
2.1233154567e+00 4.7863621382e-04 1.9927166906e-02 8.1751448449e+00 9.6700985768e-02 2.9999648826e+01 5.3891442313e+01 2.1379866157e+00 2.2109253580e+01 1.2371320493e+00 1.0000000000e+00 2.5132741229e+03 2.9881518821e+01
2.0690308732e+00 5.1001403013e-04 1.9927166906e-02 8.4051537125e+00 1.2143517805e-01 2.9993383264e+01 5.4047605508e+01 2.0551056181e+00 1.6923478444e+01 1.2393161373e+00 1.0000000000e+00 2.5132741229e+03 2.9845720758e+01
2.0013101727e+00 5.4238796759e-04 1.9927166906e-02 8.6643129468e+00 1.5307344423e-01 2.9957217486e+01 5.4203400988e+01 1.9512306801e+00 1.2747022777e+01 1.2418032288e+00 1.0000000000e+00 2.5132741229e+03 2.9750489978e+01
1.9244495707e+00 5.7575802620e-04 1.9927166906e-02 8.9299107855e+00 1.9016611825e-01 2.9853673480e+01 5.4306584490e+01 1.8325534700e+00 9.6365929262e+00 1.2444132736e+00 1.0000000000e+00 2.5132741229e+03 2.9602647219e+01
1.8339616549e+00 6.1012420596e-04 1.9927166906e-02 9.2077008751e+00 2.3582557391e-01 2.9673695380e+01 5.4318567648e+01 1.6914006859e+00 7.1722530252e+00 1.2472986472e+00 1.0000000000e+00 2.5132741229e+03 2.9319305366e+01
1.7310073487e+00 6.4548650688e-04 1.9927166906e-02 9.4970631484e+00 2.9127324578e-01 2.9328108877e+01 5.4164942403e+01 1.5280761751e+00 5.2461947577e+00 1.2504952694e+00 1.0000000000e+00 2.5132741229e+03 2.8870355108e+01
1.6282631183e+00 6.8184492895e-04 1.9927166906e-02 9.7771388344e+00 3.5214696374e-01 2.8825573281e+01 5.3736238060e+01 1.3604801464e+00 3.8633874107e+00 1.2537341067e+00 1.0000000000e+00 2.5132741229e+03 2.8205390755e+01
1.5160616295e+00 7.1919947217e-04 1.9927166906e-02 1.0084439795e+01 4.2927693758e-01 2.7995872945e+01 5.2817940220e+01 1.1681776130e+00 2.7212680458e+00 1.2575712167e+00 1.0000000000e+00 2.5132741229e+03 2.7154196660e+01
1.4210678012e+00 7.5755013655e-04 1.9927166906e-02 1.0370644052e+01 5.1168917143e-01 2.6894064064e+01 5.1376507576e+01 9.9001823813e-01 1.9348039658e+00 1.2614861214e+00 1.0000000000e+00 2.5132741229e+03 2.5771829018e+01
1.3443956854e+00 7.9689692207e-04 1.9927166906e-02 1.0660547081e+01 6.0738674419e-01 2.5412017021e+01 4.9215213004e+01 8.1963728054e-01 1.3494487464e+00 1.2658654785e+00 1.0000000000e+00 2.5132741229e+03 2.3964924461e+01
1.2991958733e+00 8.3723982875e-04 1.9927166906e-02 1.0937911776e+01 7.1115383258e-01 2.3754988465e+01 4.6539313156e+01 6.7583155718e-01 9.5033103418e-01 1.2705427474e+00 1.0000000000e+00 2.5132741229e+03 2.1953505891e+01
1.2868799363e+00 8.7857885659e-04 1.9927166906e-02 1.1200351598e+01 8.2419440596e-01 2.2023984455e+01 4.3538411594e+01 5.5903706952e-01 6.7828301852e-01 1.2755700531e+00 1.0000000000e+00 2.5132741229e+03 1.9882878117e+01
1.3047583954e+00 9.2091400557e-04 1.9927166906e-02 1.1451745573e+01 9.4546932254e-01 2.0385298352e+01 4.0526464184e+01 4.6755194079e-01 4.9451836209e-01 1.2809811778e+00 1.0000000000e+00 2.5132741229e+03 1.7963633252e+01
1.3462543640e+00 9.6424527571e-04 1.9927166906e-02 1.1671371921e+01 1.0715619256e+00 1.8951119051e+01 3.7719023576e+01 3.9775895112e-01 3.7119548729e-01 1.2866327773e+00 1.0000000000e+00 2.5132741229e+03 1.6307960192e+01
1.4050034062e+00 1.0085726670e-03 1.9927166906e-02 1.1873859900e+01 1.2025257018e+00 1.7721280721e+01 3.5204521444e+01 3.4308868763e-01 2.8530673989e-01 1.2926408095e+00 1.0000000000e+00 2.5132741229e+03 1.4900926855e+01
1.4744084385e+00 1.0538961794e-03 1.9927166906e-02 1.2044774925e+01 1.3346212612e+00 1.6681348776e+01 3.3027588201e+01 3.0005019848e-01 2.2482048444e-01 1.2988790097e+00 1.0000000000e+00 2.5132741229e+03 1.3757631155e+01
1.5494218888e+00 1.1002158130e-03 1.9927166906e-02 1.2188998221e+01 1.4656166024e+00 1.5821467031e+01 3.1134068913e+01 2.6531455072e-01 1.8102589059e-01 1.3053821318e+00 1.0000000000e+00 2.5132741229e+03 1.2809151906e+01
1.6279328139e+00 1.1475315678e-03 1.9927166906e-02 1.2307755503e+01 1.5960637143e+00 1.5083781778e+01 2.9480876122e+01 2.3617194916e-01 1.4797150455e-01 1.3122352398e+00 1.0000000000e+00 2.5132741229e+03 1.2029417447e+01
1.7037298580e+00 1.1958434437e-03 1.9927166906e-02 1.2396987494e+01 1.7185819439e+00 1.4464248160e+01 2.8063964971e+01 2.1228524214e-01 1.2352349150e-01 1.3191739848e+00 1.0000000000e+00 2.5132741229e+03 1.1812999587e+01
1.7806463688e+00 1.2451514407e-03 1.9927166906e-02 1.2469138798e+01 1.8410792707e+00 1.3916202517e+01 2.6777606799e+01 1.9088636138e-01 1.0368177211e-01 1.3266986196e+00 1.0000000000e+00 2.5132741229e+03 1.1839763416e+01
1.8495854806e+00 1.2954555589e-03 1.9927166906e-02 1.2515175180e+01 1.9501611207e+00 1.3460186379e+01 2.5716174385e+01 1.7339544435e-01 8.8913394134e-02 1.3340600999e+00 1.0000000000e+00 2.5132741229e+03 1.1881293496e+01
1.9189376499e+00 1.3467557983e-03 1.9927166906e-02 1.2546135278e+01 2.0598094545e+00 1.3033392707e+01 2.4831626945e+01 1.5692554108e-01 7.6184494026e-02 1.3422553962e+00 1.0000000000e+00 2.5132741229e+03 1.1915901896e+01
1.9800590155e+00 1.3990521588e-03 1.9927166906e-02 1.2557231596e+01 2.1566837948e+00 1.2660566510e+01 2.4060111981e+01 1.4309606459e-01 6.6350043960e-02 1.3503350725e+00 1.0000000000e+00 2.5132741229e+03 1.1943588616e+01
2.0369931488e+00 1.4523446405e-03 1.9927166906e-02 1.2556265445e+01 2.2474173227e+00 1.2333509921e+01 2.3365132051e+01 1.3057188921e-01 5.8098639666e-02 1.3588518628e+00 1.0000000000e+00 2.5132741229e+03 1.1956047640e+01
2.0888894841e+00 1.5066332433e-03 1.9927166906e-02 1.2541484774e+01 2.3306932980e+00 1.2034493346e+01 2.2715417024e+01 1.1934142406e-01 5.1204259336e-02 1.3676798164e+00 1.0000000000e+00 2.5132741229e+03 1.1958354866e+01
2.1335524607e+00 1.5619179673e-03 1.9927166906e-02 1.2519508440e+01 2.4029589024e+00 1.1766393608e+01 2.2147074997e+01 1.0969783537e-01 4.5651149198e-02 1.3763940187e+00 1.0000000000e+00 2.5132741229e+03 1.1944511506e+01
2.1761540938e+00 1.6181988124e-03 1.9927166906e-02 1.2483753637e+01 2.4725477830e+00 1.1492756527e+01 2.1579735172e+01 1.0041087646e-01 4.0610287555e-02 1.3859947590e+00 1.0000000000e+00 2.5132741229e+03 1.1929283810e+01
2.2121360592e+00 1.6754757787e-03 1.9927166906e-02 1.2441127624e+01 2.5319211211e+00 1.1260188080e+01 2.1094121641e+01 9.2413679554e-02 3.6499430722e-02 1.3954341242e+00 1.0000000000e+00 2.5132741229e+03 1.1906211544e+01
2.2437412214e+00 1.7337488661e-03 1.9927166906e-02 1.2394910990e+01 2.5846611813e+00 1.1035002758e+01 2.0634464411e+01 8.5161891847e-02 3.2948957667e-02 1.4051522257e+00 1.0000000000e+00 2.5132741229e+03 1.1870218808e+01
