# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
2.2176729532e+00 4.0925637554e-03 9.3939393939e-02 1.2244242668e+01 2.5621980537e+00 1.1236192698e+00 2.3824421343e+00 8.8914886138e-03 3.4702581250e-03 1.5708604772e+01 1.0000000000e+01 0.0000000000e+00 1.1726710098e+01
2.2261228874e+00 4.1418717525e-03 9.3939393939e-02 1.2214270352e+01 2.5747710725e+00 1.1217734885e+00 2.3842879157e+00 8.8833294529e-03 3.4501434119e-03 1.5709565969e+01 1.0000000000e+01 0.0000000000e+00 1.1697639043e+01
2.2338035829e+00 4.1911797495e-03 9.3939393939e-02 1.2184384556e+01 2.5862427615e+00 1.1217734885e+00 2.3732132277e+00 8.8751922904e-03 3.4316934290e-03 1.5710526717e+01 1.0000000000e+01 0.0000000000e+00 1.1675951112e+01
2.2407819644e+00 4.2404877466e-03 9.3939393939e-02 1.2155976828e+01 2.5967037594e+00 1.1199277072e+00 2.3750590090e+00 8.8670608447e-03 3.4147371692e-03 1.5711487027e+01 1.0000000000e+01 0.0000000000e+00 1.1652878845e+01
2.2471181289e+00 4.2897957436e-03 9.3939393939e-02 1.2126307335e+01 2.6062356019e+00 1.1180819259e+00 2.3750590090e+00 8.8589598354e-03 3.3991400581e-03 1.5712446906e+01 1.0000000000e+01 0.0000000000e+00 1.1624269235e+01
2.2532881232e+00 4.3391037407e-03 9.3939393939e-02 1.2096104296e+01 2.6155501141e+00 1.1180819259e+00 2.3695216651e+00 8.8502541914e-03 3.3837066030e-03 1.5713480586e+01 1.0000000000e+01 0.0000000000e+00 1.1600735523e+01
2.2589134574e+00 4.3884117377e-03 9.3939393939e-02 1.2065028837e+01 2.6240728823e+00 1.1199277072e+00 2.3750590090e+00 8.8414394039e-03 3.3693574076e-03 1.5714528885e+01 1.0000000000e+01 0.0000000000e+00 1.1573048803e+01
2.2639556265e+00 4.4377197348e-03 9.3939393939e-02 1.2034746488e+01 2.6317387133e+00 1.1199277072e+00 2.3676758837e+00 8.8326421397e-03 3.3562002546e-03 1.5715576704e+01 1.0000000000e+01 0.0000000000e+00 1.1549053646e+01
2.2684654034e+00 4.4870277318e-03 9.3939393939e-02 1.2004348776e+01 2.6386185689e+00 1.1217734885e+00 2.3584469771e+00 8.8238671437e-03 3.3441237955e-03 1.5716624054e+01 1.0000000000e+01 0.0000000000e+00 1.1522751262e+01
2.2724884429e+00 4.5363357289e-03 9.3939393939e-02 1.1975912208e+01 2.6447766208e+00 1.1180819259e+00 2.3547554145e+00 8.8151157901e-03 3.3330284762e-03 1.5717670945e+01 1.0000000000e+01 0.0000000000e+00 1.1497371769e+01
2.2760658813e+00 4.5856437260e-03 9.3939393939e-02 1.1947518900e+01 2.6502705502e+00 1.1180819259e+00 2.3658301024e+00 8.8063860198e-03 3.3228252939e-03 1.5718717383e+01 1.0000000000e+01 0.0000000000e+00 1.1465532041e+01
2.2792348922e+00 4.6349517230e-03 9.3939393939e-02 1.1919183272e+01 2.6551532815e+00 1.1199277072e+00 2.3602927584e+00 8.7976692344e-03 3.3134317689e-03 1.5719763376e+01 1.0000000000e+01 0.0000000000e+00 1.1442459774e+01
2.2820290586e+00 4.6842597201e-03 9.3939393939e-02 1.1890934166e+01 2.6594729927e+00 1.1162361445e+00 2.3584469771e+00 8.7889842137e-03 3.3047841576e-03 1.5720808931e+01 1.0000000000e+01 0.0000000000e+00 1.1418926062e+01
2.2845680873e+00 4.7335677171e-03 9.3939393939e-02 1.1862064992e+01 2.6634117560e+00 1.1125445819e+00 2.3602927584e+00 8.7799767692e-03 3.2965149866e-03 1.5721894926e+01 1.0000000000e+01 0.0000000000e+00 1.1396315241e+01
2.2868714628e+00 4.7828757142e-03 9.3939393939e-02 1.1833239079e+01 2.6669981805e+00 1.1143903632e+00 2.3584469771e+00 8.7705261719e-03 3.2885384909e-03 1.5723036654e+01 1.0000000000e+01 0.0000000000e+00 1.1364475513e+01
2.2888303562e+00 4.8321837112e-03 9.3939393939e-02 1.1803894040e+01 2.6700608897e+00 1.1106988006e+00 2.3547554145e+00 8.7610998658e-03 3.2812359821e-03 1.5724177883e+01 1.0000000000e+01 0.0000000000e+00 1.1337711684e+01
2.2904740666e+00 4.8814917083e-03 9.3939393939e-02 1.1775745875e+01 2.6726422679e+00 1.1143903632e+00 2.3529096331e+00 8.7516974305e-03 3.2745487623e-03 1.5725318622e+01 1.0000000000e+01 0.0000000000e+00 1.1316485199e+01
9.1856156815e-02 0.0000000000e+00 9.4949494949e-02 1.4766250610e-10 0.0000000000e+00 1.1494602084e+00 2.4858058886e+00 9.2075751881e-03 inf 1.5721934813e+01 1.0000000000e+01 0.0000000000e+00 1.1494602084e+00
9.1856156279e-02 4.9307997053e-05 9.4949494949e-02 6.8243325978e-02 9.8831478637e-10 1.1480109817e+00 2.4843566619e+00 9.2075753721e-03 9.3164399633e+06 1.5721935552e+01 1.0000000000e+01 0.0000000000e+00 1.1480109817e+00
9.1856155965e-02 9.8615994107e-05 9.4949494949e-02 7.4076283373e-02 3.5908436156e-09 1.1482921749e+00 2.4846378551e+00 9.2075754089e-03 2.5641816783e+06 1.5721937033e+01 1.0000000000e+01 0.0000000000e+00 1.1482921749e+00
9.1856153719e-02 1.4792399116e-04 9.4949494949e-02 7.9390114769e-02 8.9051483443e-09 1.1480686623e+00 2.4844143425e+00 9.2075724164e-03 1.0339605878e+06 1.5721939491e+01 1.0000000000e+01 0.0000000000e+00 1.1480686623e+00
9.1856147274e-02 1.9723198821e-04 9.4949494949e-02 8.5749408244e-02 2.0206337487e-08 1.1488906118e+00 2.4852362920e+00 9.2075716372e-03 4.5567741522e+05 1.5721943633e+01 1.0000000000e+01 0.0000000000e+00 1.1488906118e+00
9.1856132826e-02 2.4653998527e-04 9.4949494949e-02 9.3392096548e-02 3.9572365806e-08 1.1491645950e+00 2.4855102752e+00 9.2075653044e-03 2.3267664485e+05 1.5721949451e+01 1.0000000000e+01 0.0000000000e+00 1.1491645950e+00
9.1856105011e-02 2.9584798232e-04 9.4949494949e-02 9.9657658941e-02 7.1096348883e-08 1.1480326119e+00 2.4843782921e+00 9.2075595940e-03 1.2950819189e+05 1.5721957448e+01 1.0000000000e+01 0.0000000000e+00 1.1480326119e+00
9.1856056461e-02 3.4515597937e-04 9.4949494949e-02 1.0570691883e-01 1.2235402578e-07 1.1485445278e+00 2.4848902080e+00 9.2075459587e-03 7.5253314304e+04 1.5721968492e+01 1.0000000000e+01 0.0000000000e+00 1.1485445278e+00
9.1855974725e-02 3.9446397643e-04 9.4949494949e-02 1.1515933805e-01 2.0219989791e-07 1.1487680404e+00 2.4851137206e+00 9.2075261922e-03 4.5536749955e+04 1.5721983199e+01 1.0000000000e+01 0.0000000000e+00 1.1487680404e+00
9.1855833258e-02 4.4377197348e-04 9.4949494949e-02 1.2522461434e-01 3.3200619465e-07 1.1477586288e+00 2.4841043090e+00 9.2074976119e-03 2.7732909085e+04 1.5722003643e+01 1.0000000000e+01 0.0000000000e+00 1.1477586288e+00
9.1855606850e-02 4.9307997053e-04 9.4949494949e-02 1.3640745355e-01 5.3221999489e-07 1.1478812002e+00 2.4842268804e+00 9.2074523294e-03 1.7300087216e+04 1.5722030581e+01 1.0000000000e+01 0.0000000000e+00 1.1478812002e+00
9.1855253912e-02 5.4238796759e-04 9.4949494949e-02 1.4918372117e-01 8.3577487551e-07 1.1477369985e+00 2.4840826787e+00 9.2073890089e-03 1.1016589848e+04 1.5722065663e+01 1.0000000000e+01 0.0000000000e+00 1.1477369985e+00
9.1854724520e-02 5.9169596464e-04 9.4949494949e-02 1.6318570295e-01 1.2861028886e-06 1.1488185110e+00 2.4851641912e+00 9.2072943120e-03 7.1590651056e+03 1.5722110519e+01 1.0000000000e+01 0.0000000000e+00 1.1488185110e+00
9.1853962184e-02 6.4100396169e-04 9.4949494949e-02 1.7854318039e-01 1.9345126138e-06 1.1493953177e+00 2.4857409979e+00 9.2071601211e-03 4.7594210840e+03 1.5722166521e+01 1.0000000000e+01 0.0000000000e+00 1.1493953177e+00
9.1852915629e-02 6.9031195875e-04 9.4949494949e-02 1.9496775016e-01 2.8357351126e-06 1.1492222757e+00 2.4855679559e+00 9.2069840502e-03 3.2467715371e+03 1.5722234463e+01 1.0000000000e+01 0.0000000000e+00 1.1492222757e+00
9.1851497980e-02 7.3961995580e-04 9.4949494949e-02 2.1263245426e-01 4.0902668882e-06 1.1484147463e+00 2.4847604265e+00 9.2067207429e-03 2.2508850876e+03 1.5722317196e+01 1.0000000000e+01 0.0000000000e+00 1.1484147463e+00
9.1849593054e-02 7.8892795285e-04 9.4949494949e-02 2.3224388085e-01 5.8464455703e-06 1.1495827798e+00 2.4859284600e+00 9.2063690850e-03 1.5746950817e+03 1.5722418781e+01 1.0000000000e+01 0.0000000000e+00 1.1495827798e+00
9.1847246387e-02 8.3823594991e-04 9.4949494949e-02 2.5273493760e-01 8.1323047752e-06 1.1497558218e+00 2.4861015020e+00 9.2059168614e-03 1.1320181813e+03 1.5722534914e+01 1.0000000000e+01 0.0000000000e+00 1.1497558218e+00
9.1844380814e-02 8.8754394696e-04 9.4949494949e-02 2.7369464977e-01 1.1120126000e-05 1.1485661581e+00 2.4849118383e+00 9.2053478100e-03 8.2780966783e+02 1.5722668555e+01 1.0000000000e+01 0.0000000000e+00 1.1485661581e+00
9.1840826958e-02 9.3685194401e-04 9.4949494949e-02 2.9735814318e-01 1.5164902269e-05 1.1463887129e+00 2.4975006437e+00 9.2046133685e-03 6.0696819571e+02 1.5722827566e+01 1.0000000000e+01 0.0000000000e+00 1.1463887129e+00
9.1836914040e-02 9.8615994107e-04 9.4949494949e-02 3.2134609034e-01 2.0081925102e-05 1.1482272842e+00 2.4845729644e+00 9.2037644068e-03 4.5831086213e+02 1.5722997396e+01 1.0000000000e+01 0.0000000000e+00 1.1482272842e+00
9.1832149529e-02 1.0354679381e-03 9.4949494949e-02 3.4766289441e-01 2.6876896778e-05 1.1487031497e+00 2.4850488299e+00 9.2026597758e-03 3.4240038394e+02 1.5723202690e+01 1.0000000000e+01 0.0000000000e+00 1.1487031497e+00
9.1827270953e-02 1.0847759352e-03 9.4949494949e-02 3.7506121097e-01 3.4977675320e-05 1.1465689650e+00 2.4976808958e+00 9.2014291816e-03 2.6306577259e+02 1.5723416167e+01 1.0000000000e+01 0.0000000000e+00 1.1465689650e+00
9.1821785447e-02 1.1340839322e-03 9.4949494949e-02 4.0577616585e-01 4.5935418190e-05 1.1477658388e+00 2.4988777696e+00 9.1998709151e-03 2.0027837511e+02 1.5723666786e+01 1.0000000000e+01 0.0000000000e+00 1.1477658388e+00
9.1816672283e-02 1.1833919293e-03 9.4949494949e-02 4.3584221323e-01 5.8818330677e-05 1.1482849648e+00 2.4846306450e+00 9.1981794645e-03 1.5638287178e+02 1.5723921615e+01 1.0000000000e+01 0.0000000000e+00 1.1482849648e+00
9.1811591293e-02 1.2326999263e-03 9.4949494949e-02 4.7135908360e-01 7.6393402321e-05 1.1468862087e+00 2.4979981395e+00 9.1960665671e-03 1.2037775891e+02 1.5724220272e+01 1.0000000000e+01 0.0000000000e+00 1.1468862087e+00
9.1807808946e-02 1.2820079234e-03 9.4949494949e-02 5.0676059263e-01 9.7238722912e-05 1.1490636538e+00 2.4854093340e+00 9.1937985571e-03 9.4548738217e+01 1.5724522390e+01 1.0000000000e+01 0.0000000000e+00 1.1490636538e+00
9.1805807840e-02 1.3313159204e-03 9.4949494949e-02 5.4687749614e-01 1.2436770404e-04 1.1485733682e+00 2.4849190484e+00 9.1911401033e-03 7.3902949114e+01 1.5724856111e+01 1.0000000000e+01 0.0000000000e+00 1.1485733682e+00
9.1806958995e-02 1.3806239175e-03 9.4949494949e-02 5.8963329014e-01 1.5812976076e-04 1.1470304103e+00 2.4833760905e+00 9.1882107966e-03 5.8105512540e+01 1.5725205068e+01 1.0000000000e+01 0.0000000000e+00 1.1470304103e+00
9.1812632922e-02 1.4299319145e-03 9.4949494949e-02 6.3466747047e-01 1.9918404473e-04 1.1477802590e+00 2.4841259392e+00 9.1851025271e-03 4.6113645997e+01 1.5725559929e+01 1.0000000000e+01 0.0000000000e+00 1.1403971337e+00
9.1825973467e-02 1.4792399116e-03 9.4949494949e-02 6.8828886002e-01 2.5434962621e-04 1.1460137886e+00 2.4823594688e+00 9.1815244979e-03 3.6098045965e+01 1.5725953080e+01 1.0000000000e+01 0.0000000000e+00 1.1460137886e+00
9.1849025813e-02 1.5285479087e-03 9.4949494949e-02 7.4757737504e-01 3.2165211106e-04 1.1462517213e+00 2.4825974015e+00 9.1778526927e-03 2.8533475694e+01 1.5726343035e+01 1.0000000000e+01 0.0000000000e+00 1.1388685960e+00
9.1886748589e-02 1.5778559057e-03 9.4949494949e-02 8.1378035995e-01 4.0802176985e-04 1.1459921583e+00 2.4897209639e+00 9.1739399705e-03 2.2483947300e+01 1.5726745477e+01 1.0000000000e+01 0.0000000000e+00 1.1386090330e+00
9.1948375087e-02 1.6271639028e-03 9.4949494949e-02 8.9485053664e-01 5.2496821583e-04 1.1458623768e+00 2.4895911824e+00 9.1697240509e-03 1.7467198536e+01 1.5727173082e+01 1.0000000000e+01 0.0000000000e+00 1.1384792515e+00
9.2039950469e-02 1.6764718998e-03 9.4949494949e-02 9.8781735078e-01 6.7517585746e-04 1.1428485620e+00 2.4865773675e+00 9.1655693606e-03 1.3575084564e+01 1.5727594105e+01 1.0000000000e+01 0.0000000000e+00 1.1354654367e+00
9.2179466189e-02 1.7257798969e-03 9.4949494949e-02 1.1002081294e+00 8.7952180449e-04 1.1444780408e+00 2.4882068464e+00 9.1613502662e-03 1.0416285554e+01 1.5728022638e+01 1.0000000000e+01 0.0000000000e+00 1.1297117902e+00
9.2406245040e-02 1.7750878939e-03 9.4949494949e-02 1.2519948031e+00 1.1826330730e-03 1.1466915364e+00 2.4775791836e+00 9.1569325678e-03 7.7428348460e+00 1.5728477357e+01 1.0000000000e+01 0.0000000000e+00 1.1319252858e+00
9.2758067908e-02 1.8243958910e-03 9.4949494949e-02 1.4457585819e+00 1.6203413401e-03 1.1466915364e+00 2.4793817044e+00 9.1526250078e-03 5.6485783467e+00 1.5728924925e+01 1.0000000000e+01 0.0000000000e+00 1.2195998988e+00
9.3320483417e-02 1.8737038880e-03 9.4949494949e-02 1.7055306733e+00 2.2833381733e-03 1.1420770831e+00 2.4733468647e+00 9.1484568782e-03 4.0066149576e+00 1.5729366500e+01 1.0000000000e+01 0.0000000000e+00 1.3875659995e+00
9.4393916666e-02 1.9230118851e-03 9.4949494949e-02 2.1058849690e+00 3.4959829935e-03 1.1457686458e+00 2.4750123939e+00 9.1439865839e-03 2.6155695268e+00 1.5729848884e+01 1.0000000000e+01 0.0000000000e+00 1.6718163237e+00
9.6457382423e-02 1.9723198821e-03 9.4949494949e-02 2.7219721673e+00 5.7517598079e-03 1.1457686458e+00 2.4784227633e+00 9.1395896997e-03 1.5890075394e+00 1.5730329514e+01 1.0000000000e+01 0.0000000000e+00 2.0917315755e+00
1.0080481987e-01 2.0216278792e-03 9.4949494949e-02 3.7105034288e+00 1.0392365374e-02 1.1439228644e+00 2.4618107314e+00 9.1352352011e-03 8.7903329730e-01 1.5730807051e+01 1.0000000000e+01 0.0000000000e+00 2.7248345704e+00
1.1128851053e-01 2.0709358762e-03 9.4949494949e-02 5.3686279169e+00 2.1398565137e-02 1.1383855205e+00 2.4636565127e+00 9.1308157540e-03 4.2670224361e-01 1.5731296101e+01 1.0000000000e+01 0.0000000000e+00 3.7243251585e+00
1.3914027448e-01 2.1202438733e-03 9.4949494949e-02 7.7798960768e+00 5.0368254491e-02 1.1402313018e+00 2.4618107314e+00 9.1261069964e-03 1.8118767642e-01 1.5731819035e+01 1.0000000000e+01 0.0000000000e+00 5.2175622515e+00
1.9653230860e-01 2.1695518703e-03 9.4949494949e-02 9.6483675352e+00 1.1003584503e-01 1.1402313018e+00 2.4655022940e+00 9.1214276230e-03 8.2895056794e-02 1.5732340023e+01 1.0000000000e+01 0.0000000000e+00 6.7541752056e+00
2.8229734758e-01 2.2188598674e-03 9.4949494949e-02 1.0562844031e+01 1.9983581809e-01 1.1383855205e+00 2.4525818247e+00 9.1167709074e-03 4.5621305501e-02 1.5732859360e+01 1.0000000000e+01 0.0000000000e+00 7.9253234571e+00
3.8707801125e-01 2.2681678645e-03 9.4949494949e-02 1.1056943830e+01 3.1084844241e-01 1.1365397391e+00 2.4525818247e+00 9.1120313272e-03 2.9313421218e-02 1.5733390588e+01 1.0000000000e+01 0.0000000000e+00 8.8029924777e+00
5.0620963780e-01 2.3174758615e-03 9.4949494949e-02 1.1415140769e+01 4.3891561812e-01 1.1365397391e+00 2.4507360434e+00 9.1069509131e-03 2.0748751097e-02 1.5733959740e+01 1.0000000000e+01 0.0000000000e+00 9.4776255525e+00
6.2457070314e-01 2.3667838586e-03 9.4949494949e-02 1.1677905045e+01 5.6816720320e-01 1.1383855205e+00 2.4581191687e+00 9.1018971544e-03 1.6019751058e-02 1.5734527579e+01 1.0000000000e+01 0.0000000000e+00 9.9755250652e+00
7.3822161441e-01 2.4160918556e-03 9.4949494949e-02 1.1887430065e+01 6.9421847288e-01 1.1383855205e+00 2.4488902621e+00 9.0968537582e-03 1.3103733354e-02 1.5735094258e+01 1.0000000000e+01 0.0000000000e+00 1.0367753597e+01
8.4536390698e-01 2.4653998527e-03 9.4949494949e-02 1.2063024434e+01 8.1484828330e-01 1.1365397391e+00 2.4433529181e+00 9.0918396743e-03 1.1157708571e-02 1.5735659897e+01 1.0000000000e+01 0.0000000000e+00 1.0666308727e+01
9.5333900614e-01 2.5147078497e-03 9.4949494949e-02 1.2209201663e+01 9.3824045988e-01 1.1346939578e+00 2.4433529181e+00 9.0864209037e-03 9.6845332217e-03 1.5736271511e+01 1.0000000000e+01 0.0000000000e+00 1.0934869910e+01
1.0542878089e+00 2.5640158468e-03 9.4949494949e-02 1.2333085315e+01 1.0553226174e+00 1.1402313018e+00 2.4488902621e+00 9.0809439576e-03 8.6048984529e-03 1.5736891101e+01 1.0000000000e+01 0.0000000000e+00 1.1151749215e+01
1.1469090612e+00 2.6133238438e-03 9.4949494949e-02 1.2425612314e+01 1.1642649319e+00 1.1402313018e+00 2.4359697928e+00 9.0754754038e-03 7.7950259902e-03 1.5737509778e+01 1.0000000000e+01 0.0000000000e+00 1.1323406879e+01
1.2317480471e+00 2.6626318409e-03 9.4949494949e-02 1.2505435146e+01 1.2653809607e+00 1.1328481765e+00 2.4470444808e+00 9.0700238979e-03 7.1678207429e-03 1.5738127621e+01 1.0000000000e+01 0.0000000000e+00 1.1458148916e+01
1.3094236139e+00 2.7119398379e-03 9.4949494949e-02 1.2562524586e+01 1.3591172215e+00 1.1346939578e+00 2.4433529181e+00 9.0645884875e-03 6.6694677576e-03 1.5738744696e+01 1.0000000000e+01 0.0000000000e+00 1.1577201811e+01
1.3871561410e+00 2.7612478350e-03 9.4949494949e-02 1.2616852563e+01 1.4540763556e+00 1.1383855205e+00 2.4378155741e+00 9.0586421259e-03 6.2298256149e-03 1.5739420853e+01 1.0000000000e+01 0.0000000000e+00 1.1675028221e+01
1.4578322784e+00 2.8105558320e-03 9.4949494949e-02 1.2653530257e+01 1.5414602488e+00 1.1365397391e+00 2.4341240115e+00 9.0527083978e-03 5.8728133954e-03 1.5740096229e+01 1.0000000000e+01 0.0000000000e+00 1.1759934162e+01
1.5221737753e+00 2.8598638291e-03 9.4949494949e-02 1.2684108220e+01 1.6219146496e+00 1.1346939578e+00 2.4248951049e+00 9.0467862488e-03 5.5778436004e-03 1.5740770889e+01 1.0000000000e+01 0.0000000000e+00 1.1823613618e+01
1.5808349204e+00 2.9091718261e-03 9.4949494949e-02 1.2702796756e+01 1.6960484292e+00 1.1365397391e+00 2.4267408862e+00 9.0408840042e-03 5.3305576945e-03 1.5741444882e+01 1.0000000000e+01 0.0000000000e+00 1.1872526823e+01
1.6344020706e+00 2.9584798232e-03 9.4949494949e-02 1.2714859226e+01 1.7644237814e+00 1.1328481765e+00 2.4267408862e+00 9.0349950563e-03 5.1206491044e-03 1.5742118251e+01 1.0000000000e+01 0.0000000000e+00 1.1915902684e+01
1.6865021974e+00 3.0077878203e-03 9.4949494949e-02 1.2723684368e+01 1.8315730111e+00 1.1291566138e+00 2.4304324488e+00 9.0287318079e-03 4.9294959870e-03 1.5742835647e+01 1.0000000000e+01 0.0000000000e+00 1.1943127959e+01
1.7352192292e+00 3.0570958173e-03 9.4949494949e-02 1.2725573409e+01 1.8949643985e+00 1.1310023951e+00 2.4156661982e+00 9.0223035522e-03 4.7611995029e-03 1.5743572100e+01 1.0000000000e+01 0.0000000000e+00 1.1971737570e+01
1.7795808091e+00 3.1064038144e-03 9.4949494949e-02 1.2723698788e+01 1.9532165041e+00 1.1291566138e+00 2.4156661982e+00 9.0158910897e-03 4.6159199817e-03 1.5744307942e+01 1.0000000000e+01 0.0000000000e+00 1.1992964055e+01
1.8200506125e+00 3.1557118114e-03 9.4949494949e-02 1.2714859226e+01 2.0068159861e+00 1.1346939578e+00 2.4156661982e+00 9.0094941079e-03 4.4894470497e-03 1.5745043208e+01 1.0000000000e+01 0.0000000000e+00 1.2001731516e+01
1.8570350591e+00 3.2050198085e-03 9.4949494949e-02 1.2705918722e+01 2.0561966268e+00 1.1273108325e+00 2.4193577609e+00 9.0031154038e-03 4.3785284377e-03 1.5745777926e+01 1.0000000000e+01 0.0000000000e+00 1.2010498977e+01
1.8908912395e+00 3.2543278055e-03 9.4949494949e-02 1.2693676001e+01 2.1017473146e+00 1.1328481765e+00 2.4101288542e+00 8.9967506112e-03 4.2806052605e-03 1.5746512125e+01 1.0000000000e+01 0.0000000000e+00 1.2013267649e+01
1.9243907689e+00 3.3036358026e-03 9.4949494949e-02 1.2676213179e+01 2.1471578471e+00 1.1291566138e+00 2.4027457289e+00 8.9898709860e-03 4.1868700981e-03 1.5747306590e+01 1.0000000000e+01 0.0000000000e+00 1.2014190540e+01
1.9552633484e+00 3.3529437996e-03 9.4949494949e-02 1.2657834677e+01 2.1893186976e+00 1.1291566138e+00 2.4027457289e+00 8.9829258300e-03 4.1030690689e-03 1.5748109141e+01 1.0000000000e+01 0.0000000000e+00 1.2004038743e+01
1.9834407155e+00 3.4022517967e-03 9.4949494949e-02 1.2638324191e+01 2.2280711645e+00 1.1273108325e+00 2.4082830729e+00 8.9760038536e-03 4.0285983665e-03 1.5748911161e+01 1.0000000000e+01 0.0000000000e+00 1.2003115852e+01
2.0091977450e+00 3.4515597937e-03 9.4949494949e-02 1.2616383908e+01 2.2637317224e+00 1.1310023951e+00 2.3972083850e+00 8.9690907241e-03 3.9620820061e-03 1.5749712674e+01 1.0000000000e+01 0.0000000000e+00 1.1992502609e+01
2.0327759160e+00 3.5008677908e-03 9.4949494949e-02 1.2594212902e+01 2.2965820726e+00 1.1254650512e+00 2.4008999476e+00 8.9621956155e-03 3.9024059808e-03 1.5750513701e+01 1.0000000000e+01 0.0000000000e+00 1.1979120695e+01
2.0543879285e+00 3.5501757878e-03 9.4949494949e-02 1.2569547207e+01 2.3268740263e+00 1.1236192698e+00 2.3972083850e+00 8.9553144578e-03 3.8486460189e-03 1.5751314259e+01 1.0000000000e+01 0.0000000000e+00 1.1966200226e+01
2.0751056098e+00 3.5994837849e-03 9.4949494949e-02 1.2544492167e+01 2.3560808462e+00 1.1291566138e+00 2.3898252597e+00 8.9481280982e-03 3.7978866950e-03 1.5752151622e+01 1.0000000000e+01 0.0000000000e+00 1.1952818311e+01
2.0948879770e+00 3.6487917819e-03 9.4949494949e-02 1.2517721128e+01 2.3841312800e+00 1.1254650512e+00 2.3879794783e+00 8.9406316735e-03 3.7500584587e-03 1.5753026361e+01 1.0000000000e+01 0.0000000000e+00 1.1930207490e+01
2.1129439743e+00 3.6980997790e-03 9.4949494949e-02 1.2490445383e+01 2.4098767463e+00 1.1254650512e+00 2.3842879157e+00 8.9331556543e-03 3.7068931713e-03 1.5753900604e+01 1.0000000000e+01 0.0000000000e+00 1.1915441239e+01
2.1294413986e+00 3.7474077760e-03 9.4949494949e-02 1.2461338276e+01 2.4335248179e+00 1.1236192698e+00 2.3824421343e+00 8.9256913925e-03 3.6678037252e-03 1.5754774369e+01 1.0000000000e+01 0.0000000000e+00 1.1893291863e+01
2.1445285554e+00 3.7967157731e-03 9.4949494949e-02 1.2434826800e+01 2.4552609539e+00 1.1273108325e+00 2.3879794783e+00 8.9182490314e-03 3.6323019014e-03 1.5755647672e+01 1.0000000000e+01 0.0000000000e+00 1.1869296706e+01
2.1583369083e+00 3.8460237702e-03 9.4949494949e-02 1.2404695862e+01 2.4752505740e+00 1.1254650512e+00 2.3842879157e+00 8.9108164509e-03 3.5999654114e-03 1.5756520527e+01 1.0000000000e+01 0.0000000000e+00 1.1851761783e+01
2.1709833162e+00 3.8953317672e-03 9.4949494949e-02 1.2376583747e+01 2.4936423456e+00 1.1217734885e+00 2.3769047904e+00 8.9034070786e-03 3.5704426877e-03 1.5757392946e+01 1.0000000000e+01 0.0000000000e+00 1.1833765415e+01
