# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
2.0468414896e+00 2.3174758615e-03 6.1742199692e-02 1.1147314676e+01 2.1322257103e+00 9.0286389069e+00 1.7585385522e+01 2.9108419514e-01 1.3651659565e-01 1.5766631395e+00 1.0000000000e+00 2.5132741229e+02 1.0660771045e+01
2.0652977513e+00 2.3667838586e-03 6.1742199692e-02 1.1145252592e+01 2.1687117548e+00 8.9437329659e+00 1.7391347760e+01 2.7955041015e-01 1.2890159770e-01 1.5839252482e+00 1.0000000000e+00 2.5132741229e+02 1.0662155381e+01
2.0816507974e+00 2.4160918556e-03 6.1742199692e-02 1.1140508358e+01 2.2014582288e+00 8.8486752276e+00 1.7224189189e+01 2.6883663958e-01 1.2211752922e-01 1.5910734090e+00 1.0000000000e+00 2.5132741229e+02 1.0657079482e+01
2.0961406766e+00 2.4653998527e-03 6.1742199692e-02 1.1131582274e+01 2.2308705882e+00 8.7785355372e+00 1.7052834349e+01 2.5885886182e-01 1.1603490726e-01 1.5981133743e+00 1.0000000000e+00 2.5132741229e+02 1.0658002373e+01
2.1099804092e+00 2.5147078497e-03 6.1742199692e-02 1.1120038931e+01 2.2593864964e+00 8.6982440495e+00 1.6878847829e+01 2.4879589929e-01 1.1011657354e-01 1.6056214687e+00 1.0000000000e+00 2.5132741229e+02 1.0653849365e+01
2.1222894848e+00 2.5640158468e-03 6.1742199692e-02 1.1106361403e+01 2.2851692004e+00 8.6124152178e+00 1.6717507794e+01 2.3929587716e-01 1.0471691861e-01 1.6131199101e+00 1.0000000000e+00 2.5132741229e+02 1.0644620458e+01
2.1330588822e+00 2.6133238438e-03 6.1742199692e-02 1.1090232447e+01 2.3081308043e+00 8.5339695114e+00 1.6568482583e+01 2.3044107710e-01 9.9838829182e-02 1.6205038306e+00 1.0000000000e+00 2.5132741229e+02 1.0634007215e+01
2.1424685974e+00 2.6626318409e-03 6.1742199692e-02 1.1072459591e+01 2.3285826507e+00 8.4693671650e+00 1.6432579722e+01 2.2216895482e-01 9.5409520791e-02 1.6277786415e+00 1.0000000000e+00 2.5132741229e+02 1.0618318074e+01
2.1506748803e+00 2.7119398379e-03 6.1742199692e-02 1.1054138770e+01 2.3467974423e+00 8.4038419279e+00 1.6296128896e+01 2.1442464285e-01 9.1369045741e-02 1.6349491740e+00 1.0000000000e+00 2.5132741229e+02 1.0600321706e+01
2.1584570091e+00 2.7612478350e-03 6.1742199692e-02 1.1033085326e+01 2.3644932842e+00 8.3244733309e+00 1.6156945448e+01 2.0647732906e-01 8.7324134283e-02 1.6426998899e+00 1.0000000000e+00 2.5132741229e+02 1.0585094010e+01
2.1651148312e+00 2.8105558320e-03 6.1742199692e-02 1.1011282034e+01 2.3800624442e+00 8.2552565312e+00 1.6031792822e+01 1.9905028078e-01 8.3632377487e-02 1.6503340825e+00 1.0000000000e+00 2.5132741229e+02 1.0569866314e+01
2.1707821888e+00 2.8598638291e-03 6.1742199692e-02 1.0988930776e+01 2.3937421569e+00 8.1971144194e+00 1.5906077809e+01 1.9209542181e-01 8.0249003117e-02 1.6578571730e+00 1.0000000000e+00 2.5132741229e+02 1.0546332602e+01
2.1755748872e+00 2.9091718261e-03 6.1742199692e-02 1.0966370426e+01 2.4057398784e+00 8.1214373850e+00 1.5794919955e+01 1.8557009605e-01 7.7136392724e-02 1.6652739389e+00 1.0000000000e+00 2.5132741229e+02 1.0528797680e+01
2.1795935088e+00 2.9584798232e-03 6.1742199692e-02 1.0943024176e+01 2.4162381324e+00 8.0697555079e+00 1.5682961781e+01 1.7943648551e-01 7.4262748816e-02 1.6725887214e+00 1.0000000000e+00 2.5132741229e+02 1.0510801312e+01
2.1831247505e+00 3.0077878203e-03 6.1742199692e-02 1.0918992968e+01 2.4259604026e+00 7.9968471455e+00 1.5570333070e+01 1.7328936132e-01 7.1431240650e-02 1.6802805623e+00 1.0000000000e+00 2.5132741229e+02 1.0491420608e+01
2.1860387093e+00 3.0570958173e-03 6.1742199692e-02 1.0893469273e+01 2.4345406095e+00 7.9350134711e+00 1.5456211871e+01 1.6735875132e-01 6.8743462592e-02 1.6880710995e+00 1.0000000000e+00 2.5132741229e+02 1.0463272443e+01
2.1883149864e+00 3.1064038144e-03 6.1742199692e-02 1.0867859057e+01 2.4418503829e+00 7.8861002659e+00 1.5356770402e+01 1.6178512975e-01 6.6255136221e-02 1.6957523481e+00 1.0000000000e+00 2.5132741229e+02 1.0442507403e+01
2.1900289707e+00 3.1557118114e-03 6.1742199692e-02 1.0842277682e+01 2.4480294112e+00 7.8196521382e+00 1.5257357774e+01 1.5653809153e-01 6.3944530572e-02 1.7033287491e+00 1.0000000000e+00 2.5132741229e+02 1.0421742363e+01
2.1912462445e+00 3.2050198085e-03 6.1742199692e-02 1.0817994121e+01 2.4532009087e+00 7.7670473704e+00 1.5159242960e+01 1.5159044969e-01 6.1792920896e-02 1.7108043634e+00 1.0000000000e+00 2.5132741229e+02 1.0400515878e+01
2.1920240567e+00 3.2543278055e-03 6.1742199692e-02 1.0793487048e+01 2.4574731146e+00 7.7181341652e+00 1.5075685305e+01 1.4691790942e-01 5.9784137025e-02 1.7181829487e+00 1.0000000000e+00 2.5132741229e+02 1.0378366502e+01
2.1924285748e+00 3.3036358026e-03 6.1742199692e-02 1.0767054883e+01 2.4611945000e+00 7.6599920535e+00 1.4975407466e+01 1.4214289259e-01 5.7753620281e-02 1.7260670568e+00 1.0000000000e+00 2.5132741229e+02 1.0352987008e+01
2.1924302885e+00 3.3529437996e-03 6.1742199692e-02 1.0740738079e+01 2.4641045247e+00 7.6073872857e+00 1.4890040080e+01 1.3759206387e-01 5.5838566299e-02 1.7339288396e+00 1.0000000000e+00 2.5132741229e+02 1.0329914742e+01
2.1920726497e+00 3.4022517967e-03 6.1742199692e-02 1.0714897140e+01 2.4662532231e+00 7.5529367365e+00 1.4805119719e+01 1.3329651799e-01 5.4048188053e-02 1.7416861737e+00 1.0000000000e+00 2.5132741229e+02 1.0305458139e+01
2.1913993548e+00 3.4515597937e-03 6.1742199692e-02 1.0688522655e+01 2.4677256641e+00 7.5104837660e+00 1.4719680231e+01 1.2923602313e-01 5.2370498477e-02 1.7493429783e+00 1.0000000000e+00 2.5132741229e+02 1.0281924427e+01
2.1904485540e+00 3.5008677908e-03 6.1742199692e-02 1.0664513078e+01 2.4685962238e+00 7.4560332169e+00 1.4636620072e+01 1.2539233998e-01 5.0794997893e-02 1.7569028816e+00 1.0000000000e+00 2.5132741229e+02 1.0258390715e+01
2.1892536571e+00 3.5501757878e-03 6.1742199692e-02 1.0638816341e+01 2.4689305654e+00 7.4126573557e+00 1.4566610163e+01 1.2174903853e-01 4.9312459507e-02 1.7643692696e+00 1.0000000000e+00 2.5132741229e+02 1.0234857004e+01
2.1877734297e+00 3.5994837849e-03 6.1742199692e-02 1.0614208327e+01 2.4687699769e+00 7.3683586039e+00 1.4482937146e+01 1.1813440614e-01 4.7851524137e-02 1.7720866595e+00 1.0000000000e+00 2.5132741229e+02 1.0205324502e+01
2.1860061434e+00 3.6487917819e-03 6.1742199692e-02 1.0587877102e+01 2.4681042066e+00 7.3166767268e+00 1.4412307170e+01 1.1455634802e-01 4.6414712845e-02 1.7800505528e+00 1.0000000000e+00 2.5132741229e+02 1.0181329345e+01
2.1840432724e+00 3.6980997790e-03 6.1742199692e-02 1.0563680063e+01 2.4669881880e+00 7.2631490683e+00 1.4343811379e+01 1.1116751662e-01 4.5062038464e-02 1.7879132182e+00 1.0000000000e+00 2.5132741229e+02 1.0159641415e+01
2.1819108337e+00 3.7474077760e-03 6.1742199692e-02 1.0537666082e+01 2.4654739300e+00 7.2197732071e+00 1.4273498646e+01 1.0795381355e-01 4.3786232023e-02 1.7956782559e+00 1.0000000000e+00 2.5132741229e+02 1.0134723367e+01
2.1796315680e+00 3.7967157731e-03 6.1742199692e-02 1.0513670925e+01 2.4636080288e+00 7.1745515647e+00 1.4205204737e+01 1.0490242386e-01 4.2580809378e-02 1.8033490145e+00 1.0000000000e+00 2.5132741229e+02 1.0115342663e+01
2.1772254046e+00 3.8460237702e-03 6.1742199692e-02 1.0490425616e+01 2.4614313302e+00 7.1311757035e+00 1.4137660677e+01 1.0200173091e-01 4.1440006740e-02 1.8109286314e+00 1.0000000000e+00 2.5132741229e+02 1.0093654732e+01
2.1747098607e+00 3.8953317672e-03 6.1742199692e-02 1.0467490341e+01 2.4589803036e+00 7.1007203116e+00 1.4070426650e+01 9.9241196353e-02 4.0358678843e-02 1.8184200590e+00 1.0000000000e+00 2.5132741229e+02 1.0072428247e+01
2.1719759795e+00 3.9446397643e-03 6.1742199692e-02 1.0443250041e+01 2.4561556010e+00 7.0545757784e+00 1.4001902018e+01 9.6491070595e-02 3.9285406249e-02 1.8261706003e+00 1.0000000000e+00 2.5132741229e+02 1.0050740316e+01
2.1690262243e+00 3.9939477613e-03 6.1742199692e-02 1.0419536077e+01 2.4529552625e+00 7.0075083546e+00 1.3948641133e+01 9.3759974078e-02 3.8223271134e-02 1.8341694591e+00 1.0000000000e+00 2.5132741229e+02 1.0021207815e+01
2.1659959063e+00 4.0432557584e-03 6.1742199692e-02 1.0396564752e+01 2.4495318531e+00 6.9733614001e+00 1.3881385476e+01 9.1163465845e-02 3.7216689275e-02 1.8420723851e+00 1.0000000000e+00 2.5132741229e+02 9.9995198845e+00
2.1628988297e+00 4.0925637554e-03 6.1742199692e-02 1.0373564586e+01 2.4459144207e+00 6.9226024136e+00 1.3814072138e+01 8.8692197642e-02 3.6261365848e-02 1.8498825551e+00 1.0000000000e+00 2.5132741229e+02 9.9782933992e+00
2.1597470402e+00 4.1418717525e-03 6.1742199692e-02 1.0351184488e+01 2.4421290941e+00 6.8921470217e+00 1.3762159538e+01 8.6337627998e-02 3.5353425095e-02 1.8576029478e+00 1.0000000000e+00 2.5132741229e+02 9.9575283593e+00
2.1565510848e+00 4.1911797495e-03 6.1742199692e-02 1.0328205952e+01 2.4381990455e+00 6.8469253792e+00 1.3709662922e+01 8.4091967092e-02 3.4489377414e-02 1.8652363707e+00 1.0000000000e+00 2.5132741229e+02 9.9367633194e+00
2.1533202100e+00 4.2404877466e-03 6.1742199692e-02 1.0307037148e+01 2.4341449801e+00 6.8164699874e+00 1.3658947196e+01 8.1948066892e-02 3.3666058334e-02 1.8727854779e+00 1.0000000000e+00 2.5132741229e+02 9.9173826155e+00
2.1500625305e+00 4.2897957436e-03 6.1742199692e-02 1.0287108477e+01 2.4299848302e+00 6.7841688141e+00 1.3594719774e+01 7.9899391652e-02 3.2880613351e-02 1.8802527847e+00 1.0000000000e+00 2.5132741229e+02 9.8980019115e+00
2.1465305051e+00 4.3391037407e-03 6.1742199692e-02 1.0265218664e+01 2.4254018221e+00 6.7500218596e+00 1.3543311880e+01 7.7791777752e-02 3.2073768991e-02 1.8882090050e+00 1.0000000000e+00 2.5132741229e+02 9.8772368716e+00
2.1429305332e+00 4.3884117377e-03 6.1742199692e-02 1.0242946717e+01 2.4206611628e+00 6.7038773265e+00 1.3491493011e+01 7.5751957181e-02 3.1293911906e-02 1.8961899446e+00 1.0000000000e+00 2.5132741229e+02 9.8564718317e+00
2.1393214259e+00 4.4377197348e-03 6.1742199692e-02 1.0221417408e+01 2.4158453740e+00 6.6706532626e+00 1.3440431201e+01 7.3805030630e-02 3.0550395080e-02 1.9040814957e+00 1.0000000000e+00 2.5132741229e+02 9.8370911278e+00
2.1357095173e+00 4.4870277318e-03 6.1742199692e-02 1.0200955192e+01 2.4109692431e+00 6.6365063080e+00 1.3390436483e+01 7.1945023726e-02 2.9840705738e-02 1.9118863881e+00 1.0000000000e+00 2.5132741229e+02 9.8103272985e+00
2.1321002900e+00 4.5363357289e-03 6.1742199692e-02 1.0181048152e+01 2.4060459534e+00 6.6023593535e+00 1.3341011362e+01 7.0166464593e-02 2.9162562126e-02 1.9196072026e+00 1.0000000000e+00 2.5132741229e+02 9.7978682746e+00
2.1284984951e+00 4.5856437260e-03 6.1742199692e-02 1.0161530456e+01 2.4010863572e+00 6.5663666177e+00 1.3291946745e+01 6.8464303648e-02 2.8513886410e-02 1.9272463863e+00 1.0000000000e+00 2.5132741229e+02 9.7729502267e+00
2.1249082503e+00 4.6349517230e-03 6.1742199692e-02 1.0142344425e+01 2.3961014433e+00 6.5331425538e+00 1.3243242633e+01 6.6833880814e-02 2.7892759299e-02 1.9348062642e+00 1.0000000000e+00 2.5132741229e+02 9.7544924134e+00
2.1213331235e+00 4.6842597201e-03 6.1742199692e-02 1.0124492258e+01 2.3910998521e+00 6.4980727086e+00 1.3195843545e+01 6.5270925541e-02 2.7297448697e-02 1.9422890495e+00 1.0000000000e+00 2.5132741229e+02 9.7369574908e+00
2.1176373665e+00 4.7335677171e-03 6.1742199692e-02 1.0104859202e+01 2.3858932068e+00 6.4759233327e+00 1.3161444238e+01 6.3714038139e-02 2.6704480300e-02 1.9499851146e+00 1.0000000000e+00 2.5132741229e+02 9.7189611229e+00
2.1137738797e+00 4.7828757142e-03 6.1742199692e-02 1.0085601069e+01 2.3804137943e+00 6.4417763781e+00 1.3112653604e+01 6.2145900300e-02 2.6107183738e-02 1.9579946468e+00 1.0000000000e+00 2.5132741229e+02 9.7005033096e+00
2.1099375885e+00 4.8321837112e-03 6.1742199692e-02 1.0066926953e+01 2.3749384288e+00 6.4030149703e+00 1.3064446987e+01 6.0644613817e-02 2.5535236232e-02 1.9659194491e+00 1.0000000000e+00 2.5132741229e+02 9.6825069417e+00
2.1061311493e+00 4.8814917083e-03 6.1742199692e-02 1.0049161308e+01 2.3694743111e+00 6.3697909064e+00 1.3017163260e+01 5.9206157542e-02 2.4987043441e-02 1.9737619519e+00 1.0000000000e+00 2.5132741229e+02 9.6649720191e+00
1.3935175004e+00 0.0000000000e+00 6.2378717215e-02 1.4766250610e-10 0.0000000000e+00 1.4831775397e+01 2.9553727255e+01 1.4679730144e+00 inf 1.3781745175e+00 1.0000000000e+00 2.5132741229e+02 1.4831775397e+01
1.3934605261e+00 4.9307997053e-05 6.2378717215e-02 1.7717837908e+00 2.1639387422e-05 1.4825134910e+01 2.9547086768e+01 1.4678864953e+00 6.7834013351e+04 1.3782309341e+00 1.0000000000e+00 2.5132741229e+02 1.4825134910e+01
1.3933358541e+00 9.8615994107e-05 6.2378717215e-02 1.8982847024e+00 7.5226046861e-05 1.4833491396e+01 2.9555443255e+01 1.4676925330e+00 1.9510430153e+04 1.3783371804e+00 1.0000000000e+00 2.5132741229e+02 1.4833491396e+01
1.3931144600e+00 1.4792399116e-04 6.2378717215e-02 2.0110287750e+00 1.7813737585e-04 1.4828105464e+01 2.9550057322e+01 1.4673422821e+00 8.2371387538e+03 1.3785035346e+00 1.0000000000e+00 2.5132741229e+02 1.4828105464e+01
1.3927076432e+00 1.9723198821e-04 6.2378717215e-02 2.1449777027e+00 3.8287130907e-04 1.4829172557e+01 2.9565890665e+01 1.4666869025e+00 3.8307568829e+03 1.3787648166e+00 1.0000000000e+00 2.5132741229e+02 1.4829172557e+01
1.3920938010e+00 2.4653998527e-04 6.2378717215e-02 2.2843990836e+00 7.1061407528e-04 1.4835683262e+01 2.9572401371e+01 1.4656835229e+00 2.0625590935e+03 1.3791087315e+00 1.0000000000e+00 2.5132741229e+02 1.4835683262e+01
1.3911961123e+00 2.9584798232e-04 6.2378717215e-02 2.4320832199e+00 1.2137757622e-03 1.4835719312e+01 2.9572437421e+01 1.4641974965e+00 1.2063163083e+03 1.3795542433e+00 1.0000000000e+00 2.5132741229e+02 1.4835719312e+01
1.3898803884e+00 3.4515597937e-04 6.2378717215e-02 2.5967038420e+00 1.9851371785e-03 1.4837896757e+01 2.9589381117e+01 1.4619925589e+00 7.3646928519e+02 1.3801355264e+00 1.0000000000e+00 2.5132741229e+02 1.4837896757e+01
1.3880228453e+00 3.9446397643e-04 6.2378717215e-02 2.7725361435e+00 3.1230321283e-03 1.4851300302e+01 2.9602784662e+01 1.4588402229e+00 4.6712302756e+02 1.3808679868e+00 1.0000000000e+00 2.5132741229e+02 1.4836534052e+01
1.3852837891e+00 4.4377197348e-04 6.2378717215e-02 2.9785282236e+00 4.8799663937e-03 1.4850564874e+01 2.9616815484e+01 1.4541273052e+00 2.9797895884e+02 1.3818317355e+00 1.0000000000e+00 2.5132741229e+02 1.4850564874e+01
1.3814611411e+00 4.9307997053e-04 6.2378717215e-02 3.2130506033e+00 7.4564801896e-03 1.4863607914e+01 2.9644624775e+01 1.4474467970e+00 1.9411931102e+02 1.3830349604e+00 1.0000000000e+00 2.5132741229e+02 1.4848841664e+01
1.3762141317e+00 5.4238796759e-04 6.2378717215e-02 3.4705370983e+00 1.1189106991e-02 1.4870068149e+01 2.9665851260e+01 1.4381125912e+00 1.2852791491e+02 1.3845223580e+00 1.0000000000e+00 2.5132741229e+02 1.4855301898e+01
1.3691956463e+00 5.9169596464e-04 6.2378717215e-02 3.7553930695e+00 1.6492014455e-02 1.4874350939e+01 2.9699666551e+01 1.4253642537e+00 8.6427540892e+01 1.3863289948e+00 1.0000000000e+00 2.5132741229e+02 1.4859584688e+01
1.3601285016e+00 6.4100396169e-04 6.2378717215e-02 4.0589375767e+00 2.3825348227e-02 1.4882570433e+01 2.9722652297e+01 1.4084817672e+00 5.9116943592e+01 1.3884708541e+00 1.0000000000e+00 2.5132741229e+02 1.4853037932e+01
1.3489102288e+00 6.9031195875e-04 6.2378717215e-02 4.3809975778e+00 3.3627247966e-02 1.4865006671e+01 2.9749387285e+01 1.3869645841e+00 4.1245259960e+01 1.3909350672e+00 1.0000000000e+00 2.5132741229e+02 1.4835474169e+01
1.3352273187e+00 7.3961995580e-04 6.2378717215e-02 4.7182924849e+00 4.6700509481e-02 1.4862677814e+01 2.9761824679e+01 1.3597461075e+00 2.9116301356e+01 1.3937724830e+00 1.0000000000e+00 2.5132741229e+02 1.4803612811e+01
1.3188074794e+00 7.8892795285e-04 6.2378717215e-02 5.0771022806e+00 6.4156139470e-02 1.4822813263e+01 2.9766258880e+01 1.3255296537e+00 2.0660994640e+01 1.3970556549e+00 1.0000000000e+00 2.5132741229e+02 1.4748982010e+01
1.3010032623e+00 8.3823594991e-04 6.2378717215e-02 5.4303531021e+00 8.5656060688e-02 1.4777360898e+01 2.9720806515e+01 1.2861483621e+00 1.5015263972e+01 1.4005850734e+00 1.0000000000e+00 2.5132741229e+02 1.4673997144e+01
1.2822393814e+00 8.8754394696e-04 6.2378717215e-02 5.7883337382e+00 1.1207680053e-01 1.4692354016e+01 2.9635799633e+01 1.2412861945e+00 1.1075317895e+01 1.4043996117e+00 1.0000000000e+00 2.5132741229e+02 1.4559457760e+01
1.2628144652e+00 9.3685194401e-04 6.2378717215e-02 6.1590690117e+00 1.4534064517e-01 1.4575803019e+01 2.9474949885e+01 1.1895339193e+00 8.1844546508e+00 1.4086591035e+00 1.0000000000e+00 2.5132741229e+02 1.4383841761e+01
1.2458886693e+00 9.8615994107e-04 6.2378717215e-02 6.5054197835e+00 1.8262884178e-01 1.4420101270e+01 2.9245416883e+01 1.1369487939e+00 6.2254613389e+00 1.4129334990e+00 1.0000000000e+00 2.5132741229e+02 1.4183841260e+01
1.2308728364e+00 1.0354679381e-03 6.2378717215e-02 6.8775321829e+00 2.2962922698e-01 1.4201563645e+01 2.8893983002e+01 1.0777029616e+00 4.6932308042e+00 1.4177887765e+00 1.0000000000e+00 2.5132741229e+02 1.3906238633e+01
1.2214751522e+00 1.0847759352e-03 6.2378717215e-02 7.2219001817e+00 2.8022002932e-01 1.3970062290e+01 2.8485286640e+01 1.0214331610e+00 3.6451111772e+00 1.4225446344e+00 1.0000000000e+00 2.5132741229e+02 1.3600906025e+01
1.2179824980e+00 1.1340839322e-03 6.2378717215e-02 7.5809839606e+00 3.4137502659e-01 1.3679416622e+01 2.7943614711e+01 9.6211523744e-01 2.8183527280e+00 1.4278102260e+00 1.0000000000e+00 2.5132741229e+02 1.3221662853e+01
1.2218771688e+00 1.1833919293e-03 6.2378717215e-02 7.9106289693e+00 4.0495434193e-01 1.3374112855e+01 2.7357752182e+01 9.0876355159e-01 2.2441136135e+00 1.4328786341e+00 1.0000000000e+00 2.5132741229e+02 1.2827761582e+01
1.2345162349e+00 1.2326999263e-03 6.2378717215e-02 8.2553935228e+00 4.8069589825e-01 1.3024863629e+01 2.6668879193e+01 8.5406265659e-01 1.7767213319e+00 1.4385148958e+00 1.0000000000e+00 2.5132741229e+02 1.2389914853e+01
1.2544685694e+00 1.2820079234e-03 6.2378717215e-02 8.5714475245e+00 5.5805972571e-01 1.2705968855e+01 2.5966061903e+01 8.0602180685e-01 1.4443289306e+00 1.4439454500e+00 1.0000000000e+00 2.5132741229e+02 1.1982422575e+01
1.2828531012e+00 1.3313159204e-03 6.2378717215e-02 8.8814234259e+00 6.4364689669e-01 1.2366229730e+01 2.5227634011e+01 7.5995232803e-01 1.1806975718e+00 1.4496920663e+00 1.0000000000e+00 2.5132741229e+02 1.1554085946e+01
1.3177032722e+00 1.3806239175e-03 6.2378717215e-02 9.1685866238e+00 7.3269584808e-01 1.2047976652e+01 2.4510692167e+01 7.1805775924e-01 9.8002160258e-01 1.4554721954e+00 1.0000000000e+00 2.5132741229e+02 1.1162001616e+01
1.3567023768e+00 1.4299319145e-03 6.2378717215e-02 9.4264840936e+00 8.2202136225e-01 1.1759537270e+01 2.3897395271e+01 6.8070766272e-01 8.2808999131e-01 1.4611697984e+00 1.0000000000e+00 2.5132741229e+02 1.0799730980e+01
1.4024069613e+00 1.4792399116e-03 6.2378717215e-02 9.6782529925e+00 9.1897372894e-01 1.1479706727e+01 2.3322239716e+01 6.4417542000e-01 7.0097261729e-01 1.4673154684e+00 1.0000000000e+00 2.5132741229e+02 1.0446069184e+01
1.4489194303e+00 1.5285479087e-03 6.2378717215e-02 9.8958893571e+00 1.0124684144e+00 1.1239603742e+01 2.2786811719e+01 6.1194054521e-01 6.0440457846e-01 1.4732845197e+00 1.0000000000e+00 2.5132741229e+02 1.0132134947e+01
1.4969791863e+00 1.5778559057e-03 6.2378717215e-02 1.0090785119e+01 1.1056432469e+00 1.1006278237e+01 2.2287693703e+01 5.8201506982e-01 5.2640403807e-01 1.4793527863e+00 1.0000000000e+00 2.5132741229e+02 9.8617784530e+00
1.5472491194e+00 1.6271639028e-03 6.2378717215e-02 1.0268261320e+01 1.2006726950e+00 1.0799831921e+01 2.1800688626e+01 5.5321212742e-01 4.6075181832e-01 1.4857237683e+00 1.0000000000e+00 2.5132741229e+02 9.8287851118e+00
1.5952535231e+00 1.6764718998e-03 6.2378717215e-02 1.0419363035e+01 1.2899192404e+00 1.0611309873e+01 2.1361140317e+01 5.2734775197e-01 4.0882230100e-01 1.4919465962e+00 1.0000000000e+00 2.5132741229e+02 9.9233814048e+00
1.6420812058e+00 1.7257798969e-03 6.2378717215e-02 1.0548921022e+01 1.3761137162e+00 1.0442507403e+01 2.0959113282e+01 5.0316310242e-01 3.6564064183e-01 1.4982476874e+00 1.0000000000e+00 2.5132741229e+02 1.0023053596e+01
1.6892105022e+00 1.7750878939e-03 6.2378717215e-02 1.0664722170e+01 1.4623782877e+00 1.0280540091e+01 2.0558081239e+01 4.7951841585e-01 3.2790312867e-01 1.5049015322e+00 1.0000000000e+00 2.5132741229e+02 1.0125033015e+01
1.7327672680e+00 1.8243958910e-03 6.2378717215e-02 1.0760717219e+01 1.5419366239e+00 1.0132416140e+01 2.0211088769e+01 4.5803624189e-01 2.9705257323e-01 1.5114206234e+00 1.0000000000e+00 2.5132741229e+02 1.0218244972e+01
1.7728220945e+00 1.8737038880e-03 6.2378717215e-02 1.0839487380e+01 1.6151546600e+00 9.9990584391e+00 1.9876418333e+01 4.3840735098e-01 2.7143366629e-01 1.5178181611e+00 1.0000000000e+00 2.5132741229e+02 1.0293922006e+01
1.8132251257e+00 1.9230118851e-03 6.2378717215e-02 1.0909800112e+01 1.6892228654e+00 9.8716995276e+00 1.9562808549e+01 4.1857243823e-01 2.4778994342e-01 1.5247526877e+00 1.0000000000e+00 2.5132741229e+02 1.0371906267e+01
1.8500650594e+00 1.9723198821e-03 6.2378717215e-02 1.0965750358e+01 1.7570655106e+00 9.7494165148e+00 1.9264368781e+01 4.0033019150e-01 2.2784021944e-01 1.5315914148e+00 1.0000000000e+00 2.5132741229e+02 1.0430971269e+01
1.8834203081e+00 2.0216278792e-03 6.2378717215e-02 1.1008333110e+01 1.8188500582e+00 9.6248262752e+00 1.8982094020e+01 3.8356915830e-01 2.1088552988e-01 1.5383099069e+00 1.0000000000e+00 2.5132741229e+02 1.0479884475e+01
1.9144321310e+00 2.0709358762e-03 6.2378717215e-02 1.1044426787e+01 1.8766949860e+00 9.5260769743e+00 1.8722848264e+01 3.6767257616e-01 1.9591493499e-01 1.5451085913e+00 1.0000000000e+00 2.5132741229e+02 1.0519568773e+01
1.9443711545e+00 2.1202438733e-03 6.2378717215e-02 1.1073014768e+01 1.9329874458e+00 9.4153300947e+00 1.8470877483e+01 3.5194198492e-01 1.8207153166e-01 1.5522829290e+00 1.0000000000e+00 2.5132741229e+02 1.0556945845e+01
