# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
2.4042337056e+00 3.7967157731e-03 5.0921401808e-02 1.0585100770e+01 2.6704930704e+00 5.2526275136e+02 7.3433809375e+02 1.3649760085e+00 5.1113257834e-01 4.9994312604e-01 1.0000000000e-01 2.5132741229e+00 4.4511154305e+02
2.3927195748e+00 3.8460237702e-03 5.0921401808e-02 1.0555921563e+01 2.6606897731e+00 5.2806867785e+02 7.3501768015e+02 1.3078877969e+00 4.9155967380e-01 5.0529243583e-01 1.0000000000e-01 2.5132741229e+00 4.4558440194e+02
2.3817921179e+00 3.8953317672e-03 5.0921401808e-02 1.0527802238e+01 2.6510313183e+00 5.3083139431e+02 7.3574265403e+02 1.2558548744e+00 4.7372313777e-01 5.1055920838e-01 1.0000000000e-01 2.5132741229e+00 4.4608788206e+02
2.3709253496e+00 3.9446397643e-03 5.0921401808e-02 1.0497779451e+01 2.6410778041e+00 5.3369554222e+02 7.3655429310e+02 1.2062306195e+00 4.5671907796e-01 5.1598752538e-01 1.0000000000e-01 2.5132741229e+00 4.4667802738e+02
2.3601406516e+00 3.9939477613e-03 5.0921401808e-02 1.0468434412e+01 2.6308485194e+00 5.3666374606e+02 7.3746998810e+02 1.1591053296e+00 4.4058231443e-01 5.2156927247e-01 1.0000000000e-01 2.5132741229e+00 4.4732792987e+02
2.3498828165e+00 4.0432557584e-03 5.0921401808e-02 1.0440365557e+01 2.6207907782e+00 5.3960370800e+02 7.3846080496e+02 1.1162683425e+00 4.2592806406e-01 5.2706421714e-01 1.0000000000e-01 2.5132741229e+00 4.4805295422e+02
2.3401062836e+00 4.0925637554e-03 5.0921401808e-02 1.0412390434e+01 2.6109047468e+00 5.4251420232e+02 7.3949598546e+02 1.0772624292e+00 4.1260119909e-01 5.3247567071e-01 1.0000000000e-01 2.5132741229e+00 4.4882234220e+02
2.3307710679e+00 4.1418717525e-03 5.0921401808e-02 1.0386232252e+01 2.6011885733e+00 5.4539699551e+02 7.4060682858e+02 1.0416912474e+00 4.0046740867e-01 5.3780673739e-01 1.0000000000e-01 2.5132741229e+00 4.4966739281e+02
2.3218417617e+00 4.1911797495e-03 5.0921401808e-02 1.0359893818e+01 2.5916415345e+00 5.4825007595e+02 7.4177655644e+02 1.0092077858e+00 3.8940870962e-01 5.4306034077e-01 1.0000000000e-01 2.5132741229e+00 4.5057132816e+02
2.3132869511e+00 4.2404877466e-03 5.0921401808e-02 1.0334817148e+01 2.5822614056e+00 5.5108965190e+02 7.4299184482e+02 9.7950786001e-01 3.7932172857e-01 5.4823923642e-01 1.0000000000e-01 2.5132741229e+00 4.5152082403e+02
2.3050786831e+00 4.2897957436e-03 5.0921401808e-02 1.0310670579e+01 2.5730467935e+00 5.5390063986e+02 7.4428190898e+02 9.5232393590e-01 3.7011528057e-01 5.5334602930e-01 1.0000000000e-01 2.5132741229e+00 4.5254509568e+02
2.2965934789e+00 4.3391037407e-03 5.0921401808e-02 1.0285283876e+01 2.5633000042e+00 5.5691708637e+02 7.4571836667e+02 9.2557806877e-01 3.6108846692e-01 5.5877041163e-01 1.0000000000e-01 2.5132741229e+00 4.5371576085e+02
2.2883342955e+00 4.3884117377e-03 5.0921401808e-02 1.0260178366e+01 2.5535968025e+00 5.5994859473e+02 7.4724371747e+02 9.0086416115e-01 3.5278245973e-01 5.6419528060e-01 1.0000000000e-01 2.5132741229e+00 4.5496055290e+02
2.2804017451e+00 4.4377197348e-03 5.0921401808e-02 1.0236204839e+01 2.5440776719e+00 5.6295170258e+02 7.4882926526e+02 8.7834759849e-01 3.4525187976e-01 5.6954362801e-01 1.0000000000e-01 2.5132741229e+00 4.5628030817e+02
2.2727726577e+00 4.4870277318e-03 5.0921401808e-02 1.0212606236e+01 2.5347396243e+00 5.6594041910e+02 7.5047425298e+02 8.5781550249e-01 3.3842351864e-01 5.7481815096e-01 1.0000000000e-01 2.5132741229e+00 4.5765950338e+02
2.2654263053e+00 4.5363357289e-03 5.0921401808e-02 1.0190190087e+01 2.5255785885e+00 5.6890078558e+02 7.5216472190e+02 8.3908102746e-01 3.3223318857e-01 5.8002138895e-01 1.0000000000e-01 2.5132741229e+00 4.5909894604e+02
2.2583440602e+00 4.5856437260e-03 5.0921401808e-02 1.0168833820e+01 2.5165910625e+00 5.7183267943e+02 7.5390054945e+02 8.2197908720e-01 3.2662401907e-01 5.8515574589e-01 1.0000000000e-01 2.5132741229e+00 4.6059851359e+02
2.2515091044e+00 4.6349517230e-03 5.0921401808e-02 1.0146785385e+01 2.5077737454e+00 5.7473436304e+02 7.5567999801e+02 8.0636314667e-01 3.2154541379e-01 5.9022349982e-01 1.0000000000e-01 2.5132741229e+00 4.6215646839e+02
2.2449062337e+00 4.6842597201e-03 5.0921401808e-02 1.0125861724e+01 2.4991224585e+00 5.7762239075e+02 7.5750485568e+02 7.9210323617e-01 3.1695255007e-01 5.9522680805e-01 1.0000000000e-01 2.5132741229e+00 4.6375983229e+02
2.2382759628e+00 4.7335677171e-03 5.0921401808e-02 1.0104909222e+01 2.4903046920e+00 5.8059898712e+02 7.5943304826e+02 7.7859715179e-01 3.1265136122e-01 6.0035981451e-01 1.0000000000e-01 2.5132741229e+00 4.6546653111e+02
2.2315397499e+00 4.7828757142e-03 5.0921401808e-02 1.0083639476e+01 2.4812128410e+00 5.8369338183e+02 7.6150857168e+02 7.6570476239e-01 3.0860099937e-01 6.0568884804e-01 1.0000000000e-01 2.5132741229e+00 4.6733532702e+02
2.2250318742e+00 4.8321837112e-03 5.0921401808e-02 1.0062636503e+01 2.4723027382e+00 5.8675853966e+02 7.6361392321e+02 7.5403497498e-01 3.0499297814e-01 6.1094882650e-01 1.0000000000e-01 2.5132741229e+00 4.6924871730e+02
2.2187388030e+00 4.8814917083e-03 5.0921401808e-02 1.0042815984e+01 2.4635699315e+00 5.8978055234e+02 7.6576472711e+02 7.4347820345e-01 3.0178895835e-01 6.1614203002e-01 1.0000000000e-01 2.5132741229e+00 4.7120755994e+02
1.3307563111e+01 0.0000000000e+00 5.1557919331e-02 1.4766250610e-10 0.0000000000e+00 1.5847139974e+02 3.1846372510e+02 1.3910120929e+02 inf 1.3303101089e-01 1.0000000000e-01 2.5132741229e+00 1.5847139974e+02
1.3286747403e+01 4.9307997053e-05 5.1557919331e-02 1.5881554964e+01 8.5827036479e-03 1.5867118394e+02 3.1885547056e+02 1.3878488135e+02 1.6170298666e+04 1.3333180176e-01 1.0000000000e-01 2.5132741229e+00 1.5867118394e+02
1.3262986292e+01 9.8615994107e-05 5.1557919331e-02 1.5778364252e+01 1.8324303391e-02 1.5890760257e+02 3.1929861670e+02 1.3842433882e+02 7.5541392143e+03 1.3367752011e-01 1.0000000000e-01 2.5132741229e+00 1.5889283632e+02
1.3236118490e+01 1.4792399116e-04 5.1557919331e-02 1.5444212941e+01 2.9315205917e-02 1.5916410129e+02 3.1980614167e+02 1.3801709876e+02 4.7080378404e+03 1.3407077684e-01 1.0000000000e-01 2.5132741229e+00 1.5916410129e+02
1.3196857577e+01 1.9723198821e-04 5.1557919331e-02 1.4929730236e+01 4.5792994588e-02 1.5953559362e+02 3.2053202402e+02 1.3741939319e+02 3.0008824367e+03 1.3460472704e-01 1.0000000000e-01 2.5132741229e+00 1.5953559362e+02
1.3148619690e+01 2.4653998527e-04 5.1557919331e-02 1.4368634344e+01 6.6417503821e-02 1.5999336902e+02 3.2138848819e+02 1.3668302477e+02 2.0579367924e+03 1.3522563082e-01 1.0000000000e-01 2.5132741229e+00 1.5997860277e+02
1.3089519136e+01 2.9584798232e-04 5.1557919331e-02 1.3813868904e+01 9.2026010857e-02 1.6053130612e+02 3.2244324406e+02 1.3577956037e+02 1.4754476382e+03 1.3595429638e-01 1.0000000000e-01 2.5132741229e+00 1.6051653987e+02
1.3015163873e+01 3.4515597937e-04 5.1557919331e-02 1.3296970822e+01 1.2460388234e-01 1.6119570809e+02 3.2374259481e+02 1.3464217975e+02 1.0805616745e+03 1.3683466572e-01 1.0000000000e-01 2.5132741229e+00 1.6118094184e+02
1.2923181558e+01 3.9446397643e-04 5.1557919331e-02 1.2865245453e+01 1.6528913092e-01 1.6200434777e+02 3.2531907952e+02 1.3323529049e+02 8.0607411844e+02 1.3788040621e-01 1.0000000000e-01 2.5132741229e+00 1.6198958152e+02
1.2802760746e+01 4.4377197348e-04 5.1557919331e-02 1.2535989789e+01 2.1896097642e-01 1.6306311967e+02 3.2738195646e+02 1.3139530112e+02 6.0008547306e+02 1.3919418693e-01 1.0000000000e-01 2.5132741229e+00 1.6303358717e+02
1.2652730035e+01 4.9307997053e-04 5.1557919331e-02 1.2327668852e+01 2.8613566283e-01 1.6437572254e+02 3.2994969063e+02 1.2910821960e+02 4.5121331023e+02 1.4076906570e-01 1.0000000000e-01 2.5132741229e+00 1.6434619004e+02
1.2468483336e+01 5.4238796759e-04 5.1557919331e-02 1.2240246592e+01 3.6865649394e-01 1.6600119977e+02 3.3309609168e+02 1.2631058321e+02 3.4262405596e+02 1.4264186320e-01 1.0000000000e-01 2.5132741229e+00 1.6594213477e+02
1.2247867699e+01 5.9169596464e-04 5.1557919331e-02 1.2234983231e+01 4.6701620431e-01 1.6794508149e+02 3.3688575472e+02 1.2297982430e+02 2.6333095761e+02 1.4483130587e-01 1.0000000000e-01 2.5132741229e+00 1.6788601649e+02
1.1992265380e+01 6.4100396169e-04 5.1557919331e-02 1.2300941073e+01 5.7986370873e-01 1.7025549501e+02 3.4135204083e+02 1.1914980902e+02 2.0547898968e+02 1.4733183270e-01 1.0000000000e-01 2.5132741229e+00 1.7016689750e+02
1.1706966229e+01 6.9031195875e-04 5.1557919331e-02 1.2402084122e+01 7.0396059844e-01 1.7289644758e+02 3.4642942475e+02 1.1491385799e+02 1.6323904810e+02 1.5011042633e-01 1.0000000000e-01 2.5132741229e+00 1.7277831758e+02
1.1389826786e+01 7.3961995580e-04 5.1557919331e-02 1.2517726648e+01 8.3920484762e-01 1.7595055956e+02 3.5225959184e+02 1.1025516248e+02 1.3138051191e+02 1.5321423633e-01 1.0000000000e-01 2.5132741229e+00 1.7580289705e+02
1.1038870120e+01 7.8892795285e-04 5.1557919331e-02 1.2633520586e+01 9.8516645084e-01 1.7947737181e+02 3.5893161547e+02 1.0516236092e+02 1.0674577969e+02 1.5670348212e-01 1.0000000000e-01 2.5132741229e+00 1.7930017680e+02
1.0679694633e+01 8.3823594991e-04 5.1557919331e-02 1.2744144894e+01 1.1302487367e+00 1.8329432502e+02 3.6607097507e+02 1.0001871461e+02 8.8492657737e+01 1.6036286503e-01 1.0000000000e-01 2.5132741229e+00 1.8305806501e+02
1.0309785154e+01 8.8754394696e-04 5.1557919331e-02 1.2834328616e+01 1.2749548019e+00 1.8745997949e+02 3.7376576344e+02 9.4793161622e+01 7.4350213421e+01 1.6424821230e-01 1.0000000000e-01 2.5132741229e+00 1.8717942073e+02
9.9196769829e+00 9.3685194401e-04 5.1557919331e-02 1.2912651751e+01 1.4221753821e+00 1.9214537281e+02 3.8231991442e+02 8.9360950752e+01 6.2833987901e+01 1.6851162092e-01 1.0000000000e-01 2.5132741229e+00 1.9180574905e+02
9.5499032553e+00 9.8615994107e-04 5.1557919331e-02 1.2971334619e+01 1.5565387281e+00 1.9691450405e+02 3.9089873831e+02 8.4285279149e+01 5.4149169324e+01 1.7273425347e-01 1.0000000000e-01 2.5132741229e+00 1.9650104903e+02
9.1542163302e+00 1.0354679381e-03 5.1557919331e-02 1.3015489169e+01 1.6946239112e+00 2.0240739065e+02 4.0062953884e+02 7.8932114724e+01 4.6577954082e+01 1.7748299435e-01 1.0000000000e-01 2.5132741229e+00 2.0190533813e+02
8.7904145985e+00 1.0847759352e-03 5.1557919331e-02 1.3038871469e+01 1.8163094126e+00 2.0784998693e+02 4.1016238653e+02 7.4080673509e+01 4.0786373178e+01 1.8209249691e-01 1.0000000000e-01 2.5132741229e+00 2.0725933690e+02
8.4117774600e+00 1.1340839322e-03 5.1557919331e-02 1.3051308863e+01 1.9375197248e+00 2.1399041832e+02 4.2073269311e+02 6.9102049897e+01 3.5665211049e+01 1.8717233019e-01 1.0000000000e-01 2.5132741229e+00 2.1329640455e+02
8.0699878197e+00 1.1833919293e-03 5.1557919331e-02 1.3049196309e+01 2.0420899651e+00 2.2001293602e+02 4.3091929348e+02 6.4669115151e+01 3.1668102903e+01 1.9204167623e-01 1.0000000000e-01 2.5132741229e+00 2.1918602598e+02
7.7134775627e+00 1.2326999263e-03 5.1557919331e-02 1.3036138848e+01 2.1461684246e+00 2.2680713451e+02 4.4227626341e+02 6.0106695268e+01 2.8006513645e+01 1.9744908739e-01 1.0000000000e-01 2.5132741229e+00 2.2584732822e+02
7.3913774166e+00 1.2820079234e-03 5.1557919331e-02 1.3012432094e+01 2.2357373878e+00 2.3348730553e+02 4.5323864711e+02 5.6038003147e+01 2.5064662537e+01 2.0265867363e-01 1.0000000000e-01 2.5132741229e+00 2.3237983674e+02
7.0726260758e+00 1.3313159204e-03 5.1557919331e-02 1.2981270114e+01 2.3200666477e+00 2.4067682568e+02 4.6481374369e+02 5.2061653529e+01 2.2439723264e+01 2.0816576520e-01 1.0000000000e-01 2.5132741229e+00 2.3937739563e+02
6.7721941281e+00 1.3806239175e-03 5.1557919331e-02 1.2940785496e+01 2.3955482049e+00 2.4801946637e+02 4.7646812955e+02 4.8359010280e+01 2.0187032839e+01 2.1371084752e-01 1.0000000000e-01 2.5132741229e+00 2.4652807506e+02
6.4957926153e+00 1.4299319145e-03 5.1557919331e-02 1.2898217164e+01 2.4614256355e+00 2.5533049084e+02 4.8788417170e+02 4.4991598921e+01 1.8278674875e+01 2.1916417751e-01 1.0000000000e-01 2.5132741229e+00 2.5363237202e+02
6.2174758201e+00 1.4792399116e-03 5.1557919331e-02 1.2848431539e+01 2.5241940578e+00 2.6331355997e+02 5.0010515475e+02 4.1638832038e+01 1.6495891791e+01 2.2503762688e-01 1.0000000000e-01 2.5132741229e+00 2.6136441489e+02
5.9656639190e+00 1.5285479087e-03 5.1557919331e-02 1.2797997908e+01 2.5777886090e+00 2.7111875724e+02 5.1186770718e+02 3.8638350625e+01 1.4988952348e+01 2.3072440534e-01 1.0000000000e-01 2.5132741229e+00 2.6890381965e+02
5.7277117531e+00 1.5778559057e-03 5.1557919331e-02 1.2742501896e+01 2.6255065368e+00 2.7908134973e+02 5.2363999233e+02 3.5832395769e+01 1.3647802916e+01 2.3647318287e-01 1.0000000000e-01 2.5132741229e+00 2.7657108713e+02
5.4953231646e+00 1.6271639028e-03 5.1557919331e-02 1.2683011499e+01 2.6692554600e+00 2.8745337401e+02 5.3582170927e+02 3.3119855469e+01 1.2407900242e+01 2.4248034270e-01 1.0000000000e-01 2.5132741229e+00 2.8460348764e+02
5.2845447431e+00 1.6764718998e-03 5.1557919331e-02 1.2624898228e+01 2.7063801212e+00 2.9562006233e+02 5.4747323273e+02 3.0683720624e+01 1.1337550251e+01 2.4831021902e-01 1.0000000000e-01 2.5132741229e+00 2.9240101969e+02
5.0865393149e+00 1.7257798969e-03 5.1557919331e-02 1.2566373981e+01 2.7389145450e+00 3.0383063842e+02 5.5902098147e+02 2.8416774300e+01 1.0375195660e+01 2.5416684314e-01 1.0000000000e-01 2.5132741229e+00 3.0021290702e+02
4.8924859413e+00 1.7750878939e-03 5.1557919331e-02 1.2504158173e+01 2.7684898186e+00 3.1243622614e+02 5.7094897557e+02 2.6215756717e+01 9.4693347042e+00 2.6030842214e-01 1.0000000000e-01 2.5132741229e+00 3.0836074097e+02
4.7162345153e+00 1.8243958910e-03 5.1557919331e-02 1.2443860246e+01 2.7932579861e+00 3.2077792481e+02 5.8236205437e+02 2.4234855922e+01 8.6761967719e+00 2.6627885893e-01 1.0000000000e-01 2.5132741229e+00 3.1621515337e+02
4.5557975359e+00 1.8737038880e-03 5.1557919331e-02 1.2383526269e+01 2.8139562938e+00 3.2886856117e+02 5.9328781085e+02 2.2447370397e+01 7.9771567336e+00 2.7208763822e-01 1.0000000000e-01 2.5132741229e+00 3.2375943846e+02
4.3946658332e+00 1.9230118851e-03 5.1557919331e-02 1.2320899485e+01 2.8328533367e+00 3.3748847533e+02 6.0489050762e+02 2.0667797268e+01 7.2957526605e+00 2.7833180116e-01 1.0000000000e-01 2.5132741229e+00 3.3175917009e+02
4.2475653807e+00 1.9723198821e-03 5.1557919331e-02 1.2259808449e+01 2.8483411303e+00 3.4582938089e+02 6.1611083205e+02 1.9057370740e+01 6.6906911313e+00 2.8444047381e-01 1.0000000000e-01 2.5132741229e+00 3.3945036063e+02
4.1136691910e+00 2.0216278792e-03 5.1557919331e-02 1.2200332472e+01 2.8608544956e+00 3.5378799341e+02 6.2319823579e+02 1.7603932154e+01 6.1533825578e+00 2.9039071812e-01 1.0000000000e-01 2.5132741229e+00 3.4671495937e+02
3.9882970511e+00 2.0709358762e-03 5.1557919331e-02 1.2140553671e+01 2.8710967802e+00 3.6179057303e+02 6.3784562818e+02 1.6254375452e+01 5.6613819377e+00 2.9635910290e-01 1.0000000000e-01 2.5132741229e+00 3.5393492770e+02
3.8657542813e+00 2.1202438733e-03 5.1557919331e-02 1.2079642888e+01 2.8795929675e+00 3.6979203507e+02 6.4175683881e+02 1.4946636041e+01 5.1905377635e+00 3.0260698302e-01 1.0000000000e-01 2.5132741229e+00 3.6106518096e+02
3.7546359797e+00 2.1695518703e-03 5.1557919331e-02 1.2020642776e+01 2.8859025221e+00 3.7778065597e+02 6.6058388765e+02 1.3771038648e+01 4.7718308371e+00 3.0869782728e-01 1.0000000000e-01 2.5132741229e+00 3.6809399557e+02
3.6533043930e+00 2.2188598674e-03 5.1557919331e-02 1.1963957101e+01 2.8903570671e+00 3.8488558742e+02 6.5816458746e+02 1.2708303314e+01 4.3967935515e+00 3.1463987219e-01 1.0000000000e-01 2.5132741229e+00 3.7425388698e+02
3.5588300705e+00 2.2681678645e-03 5.1557919331e-02 1.1907372367e+01 2.8932877391e+00 3.9204971365e+02 6.6555020745e+02 1.1726131846e+01 4.0528744124e+00 3.2058823635e-01 1.0000000000e-01 2.5132741229e+00 3.8036960942e+02
3.4666499917e+00 2.3174758615e-03 5.1557919331e-02 1.1849475398e+01 2.8948763570e+00 3.9934539507e+02 6.7278682386e+02 1.0776625916e+01 3.7226549900e+00 3.2682450614e-01 1.0000000000e-01 2.5132741229e+00 3.8645445828e+02
3.3830153314e+00 2.3667838586e-03 5.1557919331e-02 1.1793712614e+01 2.8951022151e+00 4.0624453632e+02 6.7933157510e+02 9.9233998814e+00 3.4276509581e+00 3.3291180415e-01 1.0000000000e-01 2.5132741229e+00 3.9209846823e+02
3.3070099414e+00 2.4160918556e-03 5.1557919331e-02 1.1740365208e+01 2.8941763906e+00 4.1274740418e+02 6.8522902669e+02 9.1555829133e+00 3.1634502109e+00 3.3885760366e-01 1.0000000000e-01 2.5132741229e+00 3.9728713979e+02
3.2378304538e+00 2.4653998527e-03 5.1557919331e-02 1.1689346658e+01 2.8922757127e+00 4.1888344464e+02 6.9053815711e+02 8.4637386888e+00 2.9263249875e+00 3.4466878167e-01 1.0000000000e-01 2.5132741229e+00 4.0204991894e+02
3.1697435021e+00 2.5147078497e-03 5.1557919331e-02 1.1635155672e+01 2.8892862576e+00 4.2513444266e+02 6.9566692009e+02 7.7901493204e+00 2.6962192825e+00 3.5082024143e-01 1.0000000000e-01 2.5132741229e+00 4.0675046065e+02
3.1070760759e+00 2.5640158468e-03 5.1557919331e-02 1.1583322383e+01 2.8854231047e+00 4.3109247337e+02 7.0028122199e+02 7.1773526708e+00 2.4874524152e+00 3.5692020440e-01 1.0000000000e-01 2.5132741229e+00 4.1108420380e+02
3.0501551888e+00 2.6133238438e-03 5.1557919331e-02 1.1532599447e+01 2.8808615141e+00 4.3669722442e+02 7.0436504923e+02 6.6274762711e+00 2.3005188687e+00 3.6288437260e-01 1.0000000000e-01 2.5132741229e+00 4.1499083602e+02
2.9983507775e+00 2.6626318409e-03 5.1557919331e-02 1.1483743923e+01 2.8757164315e+00 4.4196421912e+02 7.0796345760e+02 6.1333318068e+00 2.1328013220e+00 3.6871923481e-01 1.0000000000e-01 2.5132741229e+00 4.1851541315e+02
2.9511082966e+00 2.7119398379e-03 5.1557919331e-02 1.1437520079e+01 2.8700847776e+00 4.4690898798e+02 7.1110674389e+02 5.6886364260e+00 1.9820447363e+00 3.7443080941e-01 1.0000000000e-01 2.5132741229e+00 4.2167346569e+02
2.9039225144e+00 2.7612478350e-03 5.1557919331e-02 1.1388159848e+01 2.8634411088e+00 4.5201304921e+02 7.1412876379e+02 5.2508683622e+00 1.8337616045e+00 3.8056326188e-01 1.0000000000e-01 2.5132741229e+00 4.2475455058e+02
2.8610188669e+00 2.8105558320e-03 5.1557919331e-02 1.1340948223e+01 2.8563970446e+00 4.5679441595e+02 7.1673949169e+02 4.8590651771e+00 1.7011168620e+00 3.8656416569e-01 1.0000000000e-01 2.5132741229e+00 4.2748340849e+02
2.8219061156e+00 2.8598638291e-03 5.1557919331e-02 1.1294883001e+01 2.8490297809e+00 4.6129634150e+02 7.1899694715e+02 4.5077306061e+00 1.5821984861e+00 3.9243978887e-01 1.0000000000e-01 2.5132741229e+00 4.2990329270e+02
2.7861559665e+00 2.9091718261e-03 5.1557919331e-02 1.1250115593e+01 2.8414038114e+00 4.6554855302e+02 7.2085702607e+02 4.1921032562e+00 1.4753634240e+00 3.9819591020e-01 1.0000000000e-01 2.5132741229e+00 4.3201439788e+02
2.7533989964e+00 2.9584798232e-03 5.1557919331e-02 1.1208124068e+01 2.8335734188e+00 4.6956729483e+02 7.2261653154e+02 3.9080913585e+00 1.3792094930e+00 4.0383789966e-01 1.0000000000e-01 2.5132741229e+00 4.3389203336e+02
2.7213863494e+00 3.0077878203e-03 5.1557919331e-02 1.1164517484e+01 2.8250485634e+00 4.7361392525e+02 7.2404953559e+02 3.6358961326e+00 1.2870207542e+00 4.0973472057e-01 1.0000000000e-01 2.5132741229e+00 4.3562036243e+02
2.6912623171e+00 3.0570958173e-03 5.1557919331e-02 1.1120932531e+01 2.8161453094e+00 4.7757199421e+02 7.2552687445e+02 3.3851450101e+00 1.2020491268e+00 4.1567256498e-01 1.0000000000e-01 2.5132741229e+00 4.3718629879e+02
2.6636129533e+00 3.1064038144e-03 5.1557919331e-02 1.1079438501e+01 2.8071384688e+00 4.8131067476e+02 7.2654856489e+02 3.1600765767e+00 1.1257287846e+00 4.2149352914e-01 1.0000000000e-01 2.5132741229e+00 4.3851808049e+02
2.6381629707e+00 3.1557118114e-03 5.1557919331e-02 1.1040388690e+01 2.7980643520e+00 4.8487459009e+02 7.2754315262e+02 2.9576762326e+00 1.0570436775e+00 4.2720284441e-01 1.0000000000e-01 2.5132741229e+00 4.3968986323e+02
2.6146691046e+00 3.2050198085e-03 5.1557919331e-02 1.1001108156e+01 2.7889535411e+00 4.8832014470e+02 7.2858180838e+02 2.7752951194e+00 9.9510267148e-01 4.3280538425e-01 1.0000000000e-01 2.5132741229e+00 4.4072851899e+02
2.5929118283e+00 3.2543278055e-03 5.1557919331e-02 1.0963183118e+01 2.7798318302e+00 4.9156032730e+02 7.2917883212e+02 2.6105575115e+00 9.3910627369e-01 4.3830571464e-01 1.0000000000e-01 2.5132741229e+00 4.4160610149e+02
2.5710987794e+00 3.3036358026e-03 5.1557919331e-02 1.0924364030e+01 2.7699636623e+00 4.9497679644e+02 7.2992260989e+02 2.4497892314e+00 8.8441204653e-01 4.4415211772e-01 1.0000000000e-01 2.5132741229e+00 4.4246800927e+02
2.5506798594e+00 3.3529437996e-03 5.1557919331e-02 1.0886316420e+01 2.7600172504e+00 4.9829068771e+02 7.3060810856e+02 2.3035869004e+00 8.3462771836e-01 4.4995238778e-01 1.0000000000e-01 2.5132741229e+00 4.4322733919e+02
2.5317192398e+00 3.4022517967e-03 5.1557919331e-02 1.0849797348e+01 2.7501195303e+00 5.0150275820e+02 7.3123608519e+02 2.1718226977e+00 7.8971938266e-01 4.5564713718e-01 1.0000000000e-01 2.5132741229e+00 4.4389961457e+02
2.5140594287e+00 3.4515597937e-03 5.1557919331e-02 1.0814035335e+01 2.7402873410e+00 5.0461219314e+02 7.3183525753e+02 2.0528060049e+00 7.4912071231e-01 4.6124085949e-01 1.0000000000e-01 2.5132741229e+00 4.4452831941e+02
2.4975637511e+00 3.5008677908e-03 5.1557919331e-02 1.0780357036e+01 2.7305335490e+00 5.0763512872e+02 7.3242176176e+02 1.9450768331e+00 7.1234313669e-01 4.6673774846e-01 1.0000000000e-01 2.5132741229e+00 4.4510005739e+02
2.4821131226e+00 3.5501757878e-03 5.1557919331e-02 1.0746664316e+01 2.7208694834e+00 5.1058423304e+02 7.3299349973e+02 1.8473689721e+00 6.7896272987e-01 4.7214173103e-01 1.0000000000e-01 2.5132741229e+00 4.4564226286e+02
2.4669481112e+00 3.5994837849e-03 5.1557919331e-02 1.0714110790e+01 2.7108602058e+00 5.1359351272e+02 7.3361064681e+02 1.7546404777e+00 6.4726335719e-01 4.7770212201e-01 1.0000000000e-01 2.5132741229e+00 4.4618557869e+02
