# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
8.5244015196e+00 1.1002158130e-03 1.0539989107e-02 1.3255561511e+01 1.9482703399e+00 4.4459249366e+02 7.3829321829e+02 6.9323089355e+01 3.5581863531e+01 1.6944546643e-01 1.0000000000e-01 2.5132741229e+01 4.4333736236e+02
7.7273831528e+00 1.1475315678e-03 1.0539989107e-02 1.3244234470e+01 2.0576534128e+00 4.5583304958e+02 7.3829665750e+02 6.0252075218e+01 2.9281935842e+01 1.7470092875e-01 1.0000000000e-01 2.5132741229e+01 4.5423829452e+02
6.9963504472e+00 1.1958434437e-03 1.0539989107e-02 1.3222265346e+01 2.1574893959e+00 4.6620650647e+02 8.8265907242e+02 5.1971963243e+01 2.4089093250e+01 1.8005994298e-01 1.0000000000e-01 2.5132741229e+01 4.6419829639e+02
6.2893445882e+00 1.2451514407e-03 1.0539989107e-02 1.3190440038e+01 2.2549085103e+00 4.7815011041e+02 9.0616465059e+02 4.3990345563e+01 1.9508705281e+01 1.8592833826e-01 1.0000000000e-01 2.5132741229e+01 4.7556601655e+02
5.6826682215e+00 1.2954555589e-03 1.0539989107e-02 1.3153423470e+01 2.3397963798e+00 4.8952740556e+02 9.2823271118e+02 3.7157496767e+01 1.5880654013e+01 1.9169469119e-01 1.0000000000e-01 2.5132741229e+01 4.8620499917e+02
5.0999438782e+00 1.3467557983e-03 1.0539989107e-02 1.3103760417e+01 2.4234319663e+00 5.0158606801e+02 9.5138082784e+02 3.0601728105e+01 1.2627434370e+01 1.9813804255e-01 1.0000000000e-01 2.5132741229e+01 4.9724479033e+02
4.6127882286e+00 1.3990521588e-03 1.0539989107e-02 1.3050773514e+01 2.4960059933e+00 5.1257825098e+02 9.7236976247e+02 2.5119228549e+01 1.0063769324e+01 2.0451070161e-01 1.0000000000e-01 2.5132741229e+01 5.0693754325e+02
4.1856633742e+00 1.4523446405e-03 1.0539989107e-02 1.2990273705e+01 2.5627614999e+00 5.2286887843e+02 9.9196312781e+02 2.0303569667e+01 7.9225357756e+00 2.1122196392e-01 1.0000000000e-01 2.5132741229e+01 5.1548575312e+02
3.8232160316e+00 1.5066332433e-03 1.0539989107e-02 1.2925145023e+01 2.6229928003e+00 5.3185546137e+02 9.9672656307e+02 1.6202198833e+01 6.1769894417e+00 2.1818737540e-01 1.0000000000e-01 2.5132741229e+01 5.2215403472e+02
3.5357166672e+00 1.5619179673e-03 1.0539989107e-02 1.2857723534e+01 2.6743295472e+00 5.3889060642e+02 1.0045295532e+03 1.2931398546e+01 4.8353796038e+00 2.2504385198e-01 1.0000000000e-01 2.5132741229e+01 5.2635405966e+02
3.2859529082e+00 1.6181988124e-03 1.0539989107e-02 1.2783207323e+01 2.7228118042e+00 5.4448634487e+02 1.0079694190e+03 1.0068965077e+01 3.6980025803e+00 2.3257947557e-01 1.0000000000e-01 2.5132741229e+01 5.2805150794e+02
3.0960613996e+00 1.6754757787e-03 1.0539989107e-02 1.2707797062e+01 2.7633078509e+00 5.4789575533e+02 1.0065354993e+03 7.8719119742e+00 2.8487278287e+00 2.3996525380e-01 1.0000000000e-01 2.5132741229e+01 5.2676525071e+02
2.9466914229e+00 1.7337488661e-03 1.0539989107e-02 1.2631009674e+01 2.7983983263e+00 5.4967951552e+02 1.0200731950e+03 6.1247867961e+00 2.1886758359e+00 2.4752532277e-01 1.0000000000e-01 2.5132741229e+01 5.2273110816e+02
2.8282060793e+00 1.7930180747e-03 1.0539989107e-02 1.2550429783e+01 2.8291112611e+00 5.4971706563e+02 1.0078547571e+03 4.7218295039e+00 1.6690151317e+00 2.5543328116e-01 1.0000000000e-01 2.5132741229e+01 5.1563655923e+02
2.7408018811e+00 1.8532834044e-03 1.0539989107e-02 1.2472272480e+01 2.8539438568e+00 5.4828041327e+02 9.7929250233e+02 3.6739510747e+00 1.2873242289e+00 2.6317284533e-01 1.0000000000e-01 2.5132741229e+01 5.0619659904e+02
2.6720592614e+00 1.9145448553e-03 1.0539989107e-02 1.2390315463e+01 2.8750189629e+00 5.4601305117e+02 9.6482821722e+02 2.8408435082e+00 9.8811296373e-01 2.7126545022e-01 1.0000000000e-01 2.5132741229e+01 4.9441977154e+02
2.6196294132e+00 1.9768024273e-03 1.0539989107e-02 1.2307913224e+01 2.8919500140e+00 5.4302169756e+02 9.4891639432e+02 2.2006528966e+00 7.6095813757e-01 2.7948649242e-01 1.0000000000e-01 2.5132741229e+01 4.8073765248e+02
2.5807096768e+00 2.0400561205e-03 1.0539989107e-02 1.2227628946e+01 2.9046445682e+00 5.3972237065e+02 9.3277042938e+02 1.7251740347e+00 5.9393636441e-01 2.8752722482e-01 1.0000000000e-01 2.5132741229e+01 4.6609784511e+02
2.5492173741e+00 2.1043059348e-03 1.0539989107e-02 1.2144612047e+01 2.9143551744e+00 5.3603638860e+02 9.1558809428e+02 1.3445284313e+00 4.6134679915e-01 2.9599638076e-01 1.0000000000e-01 2.5132741229e+01 4.4969812128e+02
2.5245912271e+00 2.1695518703e-03 1.0539989107e-02 1.2062691081e+01 2.9207835735e+00 5.3227768565e+02 8.9848070078e+02 1.0545902961e+00 3.6106416978e-01 3.0449317965e-01 1.0000000000e-01 2.5132741229e+01 4.3251689653e+02
2.5052744551e+00 2.2357939270e-03 1.0539989107e-02 1.1983928131e+01 2.9242289439e+00 5.2865500813e+02 8.8209998273e+02 8.3748542014e-01 2.8639529811e-01 3.1280341728e-01 1.0000000000e-01 2.5132741229e+01 4.1527973595e+02
2.4885618112e+00 2.3030321048e-03 1.0539989107e-02 1.1903131937e+01 2.9251702180e+00 5.2495648054e+02 8.6543668711e+02 6.6269234320e-01 2.2654830106e-01 3.2151225227e-01 1.0000000000e-01 2.5132741229e+01 3.9696262025e+02
2.4742736471e+00 2.3712664037e-03 1.0539989107e-02 1.1822465525e+01 2.9236973708e+00 5.2142052591e+02 8.4927558820e+02 5.2759722890e-01 1.8045548563e-01 3.3026792022e-01 1.0000000000e-01 2.5132741229e+01 3.7839462250e+02
2.4619543612e+00 2.4404968238e-03 1.0539989107e-02 1.1746456827e+01 2.9201870081e+00 5.1812547458e+02 8.3407893888e+02 4.2511125542e-01 1.4557672308e-01 3.3883392128e-01 1.0000000000e-01 2.5132741229e+01 3.6021519055e+02
2.4504039729e+00 2.5107233651e-03 1.0539989107e-02 1.1668191373e+01 2.9146843485e+00 5.1494629649e+02 8.1908676031e+02 3.4278312009e-01 1.1760557203e-01 3.4765752921e-01 1.0000000000e-01 2.5132741229e+01 3.4154621558e+02
2.4393782185e+00 2.5819460275e-03 1.0539989107e-02 1.1590740658e+01 2.9073297342e+00 5.1190081499e+02 8.0446453832e+02 2.7712764857e-01 9.5320336496e-02 3.5667062522e-01 1.0000000000e-01 2.5132741229e+01 3.2258271591e+02
2.4290567447e+00 2.6541648111e-03 1.0539989107e-02 1.1516368648e+01 2.8986479016e+00 5.0912421911e+02 7.9080521575e+02 2.2663405463e-01 7.8186127575e-02 3.6549224452e-01 1.0000000000e-01 2.5132741229e+01 3.0410959565e+02
2.4190076816e+00 2.7273797158e-03 1.0539989107e-02 1.1445125815e+01 2.8886897181e+00 5.0655747993e+02 7.7779873738e+02 1.8663533924e-01 6.4608994892e-02 3.7430846269e-01 1.0000000000e-01 2.5132741229e+01 2.8578726706e+02
2.4085717827e+00 2.8015907417e-03 1.0539989107e-02 1.1370804276e+01 2.8769992000e+00 5.0406149329e+02 7.6478918031e+02 1.5322914927e-01 5.3260059742e-02 3.8358926501e-01 1.0000000000e-01 2.5132741229e+01 2.6657588473e+02
2.3984051294e+00 2.8767978887e-03 1.0539989107e-02 1.1299799376e+01 2.8645146089e+00 5.0183461580e+02 7.5269844741e+02 1.2720419426e-01 4.4406893182e-02 3.9267699535e-01 1.0000000000e-01 2.5132741229e+01 2.4782557281e+02
2.3884332737e+00 2.9530011569e-03 1.0539989107e-02 1.1230943081e+01 2.8514219738e+00 4.9986091318e+02 7.4146630566e+02 1.0669979946e-01 3.7419855933e-02 4.0158414027e-01 1.0000000000e-01 2.5132741229e+01 2.2943179950e+02
2.3779290792e+00 3.0302005462e-03 1.0539989107e-02 1.1162050735e+01 2.8369087449e+00 4.9800530451e+02 7.3033749160e+02 8.9362658590e-02 3.1500011677e-02 4.1092625421e-01 1.0000000000e-01 2.5132741229e+01 2.1006341761e+02
2.3673272615e+00 3.1083960567e-03 1.0539989107e-02 1.1094485044e+01 2.8216623352e+00 4.9635775000e+02 7.1983018673e+02 7.5328139532e-02 2.6696369226e-02 4.2029949468e-01 1.0000000000e-01 2.5132741229e+01 1.9040103736e+02
2.3568670573e+00 3.1875876883e-03 1.0539989107e-02 1.1029825017e+01 2.8061551179e+00 4.9497889367e+02 7.1015269756e+02 6.4144016381e-02 2.2858328812e-02 4.2949059249e-01 1.0000000000e-01 2.5132741229e+01 1.7069726402e+02
2.3464529830e+00 3.2677754411e-03 1.0539989107e-02 1.0967234284e+01 2.7903568023e+00 4.9383836664e+02 7.0118605771e+02 5.5073835257e-02 1.9737201784e-02 4.3858775346e-01 1.0000000000e-01 2.5132741229e+01 1.5055257246e+02
2.3353055303e+00 3.3489593150e-03 1.0539989107e-02 1.0902300273e+01 2.7731311847e+00 4.9288747201e+02 6.9230568650e+02 4.7157552650e-02 1.7005164743e-02 4.4827379464e-01 1.0000000000e-01 2.5132741229e+01 1.2791005569e+02
2.3243264814e+00 3.4311393101e-03 1.0539989107e-02 1.0840920834e+01 2.7559093461e+00 4.9222066188e+02 6.8427051731e+02 4.0784047226e-02 1.4798762261e-02 4.5777525480e-01 1.0000000000e-01 2.5132741229e+01 1.0361724458e+02
2.3135197826e+00 3.5143154263e-03 1.0539989107e-02 1.0782209126e+01 2.7387612510e+00 4.9183710708e+02 6.7700588973e+02 3.5603399409e-02 1.2999818584e-02 4.6710411612e-01 1.0000000000e-01 2.5132741229e+01 7.6078554903e+01
2.3026139510e+00 3.5984876637e-03 1.0539989107e-02 1.0725588342e+01 2.7213000773e+00 4.9173617312e+02 6.7034874050e+02 3.1255799004e-02 1.1485612801e-02 4.7650774422e-01 1.0000000000e-01 2.5132741229e+01 4.0966840751e+01
2.2911981497e+00 3.6836560223e-03 1.0539989107e-02 1.0667265978e+01 2.7028858451e+00 4.9194364327e+02 6.6405906038e+02 2.7465628692e-02 1.0161594039e-02 4.8635282562e-01 1.0000000000e-01 2.5132741229e+01 1.0488881307e+01
2.2800069366e+00 3.7698205020e-03 1.0539989107e-02 1.0611380622e+01 2.6847225923e+00 4.9247840794e+02 6.5856919480e+02 2.4358931404e-02 9.0731651283e-03 4.9602202797e-01 1.0000000000e-01 2.5132741229e+01 1.0383441048e+01
2.2690424459e+00 3.8569811028e-03 1.0539989107e-02 1.0557788073e+01 2.6668423200e+00 4.9334032293e+02 6.5383470081e+02 2.1791667684e-02 8.1713371356e-03 5.0552646520e-01 1.0000000000e-01 2.5132741229e+01 1.0305918233e+01
2.2580225843e+00 3.9451378248e-03 1.0539989107e-02 1.0505478918e+01 2.6488053868e+00 4.9454314507e+02 6.4972167273e+02 1.9603088156e-02 7.4007279862e-03 5.1512252431e-01 1.0000000000e-01 2.5132741229e+01 1.0241315886e+01
2.2465514700e+00 4.0342906680e-03 1.0539989107e-02 1.0453660050e+01 2.6299720338e+00 4.9618945945e+02 6.4612596814e+02 1.7669601059e-02 6.7185509321e-03 5.2517008571e-01 1.0000000000e-01 2.5132741229e+01 1.0175790649e+01
2.2353556309e+00 4.1244396323e-03 1.0539989107e-02 1.0402273786e+01 2.6115427805e+00 4.9817580135e+02 6.4329851234e+02 1.6064007257e-02 6.1511560818e-03 5.3504833814e-01 1.0000000000e-01 2.5132741229e+01 1.0113956975e+01
2.2244318288e+00 4.2155847178e-03 1.0539989107e-02 1.0354124850e+01 2.5935261096e+00 5.0050501876e+02 6.4118308832e+02 1.4722447865e-02 5.6766144789e-03 5.4476764172e-01 1.0000000000e-01 2.5132741229e+01 1.0060890762e+01
2.2136738981e+00 4.3077259244e-03 1.0539989107e-02 1.0307958686e+01 2.5757582240e+00 5.0319060896e+02 6.3974889460e+02 1.3585900699e-02 5.2745248264e-03 5.5442892244e-01 1.0000000000e-01 2.5132741229e+01 1.0008285994e+01
2.2023304672e+00 4.4008632521e-03 1.0539989107e-02 1.0260285616e+01 2.5570024298e+00 5.0646535669e+02 6.3891862467e+02 1.2556981564e-02 4.9108211308e-03 5.6472291051e-01 1.0000000000e-01 2.5132741229e+01 9.9556812261e+00
2.1912986050e+00 4.4949967011e-03 1.0539989107e-02 1.0215107234e+01 2.5387448851e+00 5.1009697471e+02 6.3881438128e+02 1.1699322304e-02 4.6083095518e-03 5.7485180641e-01 1.0000000000e-01 2.5132741229e+01 9.9049222396e+00
2.1805702414e+00 4.5901262711e-03 1.0539989107e-02 1.0172005356e+01 2.5209782827e+00 5.1404076050e+02 6.3936192943e+02 1.0982494201e-02 4.3564414164e-03 5.8482536455e-01 1.0000000000e-01 2.5132741229e+01 9.8541632531e+00
2.1701365455e+00 4.6862519624e-03 1.0539989107e-02 1.0129999410e+01 2.5036943336e+00 5.1829571906e+02 6.4053074161e+02 1.0382825076e-02 4.1470018671e-03 5.9465239697e-01 1.0000000000e-01 2.5132741229e+01 9.8135560640e+00
2.1593155624e+00 4.7833737747e-03 1.0539989107e-02 1.0089046137e+01 2.4857670207e+00 5.2315716099e+02 6.4240940092e+02 9.8510001446e-03 3.9629619601e-03 6.0498733157e-01 1.0000000000e-01 2.5132741229e+01 9.7692573121e+00
2.1485667871e+00 4.8814917083e-03 1.0539989107e-02 1.0046831099e+01 2.4679585954e+00 5.2841602992e+02 6.4495127974e+02 9.4035834983e-03 3.8102679339e-03 6.1540822271e-01 1.0000000000e-01 2.5132741229e+01 9.7286501230e+00
2.0628929123e+01 0.0000000000e+00 1.0834799759e-02 1.4766250610e-10 0.0000000000e+00 3.3909217540e+02 6.1979859950e+02 2.1527715607e+02 inf 1.1479799630e-01 1.0000000000e-01 2.5132741229e+01 3.3909217540e+02
2.0592948369e+01 4.9806057630e-07 1.0834799759e-02 5.3690646000e+01 1.0322126560e-02 3.3924037146e+02 6.2003539305e+02 2.1478447038e+02 2.0808160909e+04 1.1484545098e-01 1.0000000000e-01 2.5132741229e+01 3.3922560520e+02
2.0551553724e+01 1.9922423052e-06 1.0834799759e-02 5.7195352133e+01 2.2045970067e-02 3.3940791937e+02 6.1975995345e+02 2.1421888570e+02 9.7169181055e+03 1.1490842920e-01 1.0000000000e-01 2.5132741229e+01 3.3939315312e+02
2.0524777102e+01 4.4825451867e-06 1.0834799759e-02 5.7425671034e+01 2.8581262604e-02 3.3954962635e+02 6.2032988170e+02 2.1386219866e+02 7.4826015081e+03 1.1497852195e-01 1.0000000000e-01 2.5132741229e+01 3.3953486010e+02
2.0499722874e+01 7.9689692207e-06 1.0834799759e-02 5.6992128725e+01 3.4125895851e-02 3.3969196781e+02 6.1970437813e+02 2.1353347455e+02 6.2572269308e+03 1.1506050574e-01 1.0000000000e-01 2.5132741229e+01 3.3969196781e+02
2.0478386368e+01 1.2451514407e-05 1.0834799759e-02 5.6310775853e+01 3.8463752491e-02 3.3983752497e+02 6.2094263784e+02 2.1325691959e+02 5.5443607494e+03 1.1514411182e-01 1.0000000000e-01 2.5132741229e+01 3.3983752497e+02
2.0461131860e+01 1.7930180747e-05 1.0834799759e-02 5.5570999675e+01 4.1670711228e-02 3.3996897200e+02 6.2150230613e+02 2.1303592864e+02 5.1123660327e+03 1.1522457849e-01 1.0000000000e-01 2.5132741229e+01 3.3996897200e+02
2.0447313147e+01 2.4404968238e-05 1.0834799759e-02 5.4846436774e+01 4.3991227211e-02 3.4007131914e+02 6.2188521203e+02 2.1286112356e+02 4.8387175593e+03 1.1530087084e-01 1.0000000000e-01 2.5132741229e+01 3.4007131914e+02
2.0435981523e+01 3.1875876883e-05 1.0834799759e-02 5.4144672155e+01 4.5685918971e-02 3.4018169830e+02 6.2199559119e+02 2.1271960830e+02 4.6561306655e+03 1.1537416555e-01 1.0000000000e-01 2.5132741229e+01 3.4016693205e+02
2.0426191125e+01 4.0342906680e-05 1.0834799759e-02 5.3447471520e+01 4.6977879084e-02 3.4026710895e+02 6.2188904058e+02 2.1259885203e+02 4.5255097969e+03 1.1544687950e-01 1.0000000000e-01 2.5132741229e+01 3.4026710895e+02
2.0417061236e+01 4.9806057630e-05 1.0834799759e-02 5.2727342820e+01 4.8052222493e-02 3.4035910961e+02 6.2116889746e+02 2.1248738830e+02 4.4220095820e+03 1.1552218010e-01 1.0000000000e-01 2.5132741229e+01 3.4034434336e+02
2.0407757531e+01 6.0265329732e-05 1.0834799759e-02 5.1917405321e+01 4.9073725189e-02 3.4044991340e+02 6.2195371503e+02 2.1237445060e+02 4.3276610811e+03 1.1560361306e-01 1.0000000000e-01 2.5132741229e+01 3.4044991340e+02
2.0397370127e+01 7.1720722987e-05 1.0834799759e-02 5.0972257131e+01 5.0219129852e-02 3.4055316900e+02 6.2217510064e+02 2.1224832714e+02 4.2264437430e+03 1.1569519650e-01 1.0000000000e-01 2.5132741229e+01 3.4055316900e+02
2.0384929914e+01 8.4172237394e-05 1.0834799759e-02 4.9825219398e+01 5.1692280932e-02 3.4067604324e+02 6.2164825985e+02 2.1209641310e+02 4.1030577348e+03 1.1580056069e-01 1.0000000000e-01 2.5132741229e+01 3.4067604324e+02
2.0372968463e+01 9.7619872954e-05 1.0834799759e-02 4.8717108905e+01 5.3227919788e-02 3.4079353155e+02 6.2268125570e+02 2.1194932586e+02 3.9819201408e+03 1.1589674340e-01 1.0000000000e-01 2.5132741229e+01 3.4079353155e+02
2.0364076196e+01 1.1206362967e-04 1.0834799759e-02 4.7898288584e+01 5.4331369507e-02 3.4087545252e+02 6.2271887791e+02 2.1184032259e+02 3.8990425699e+03 1.1597270111e-01 1.0000000000e-01 2.5132741229e+01 3.4087545252e+02
2.0348141369e+01 1.2750350753e-04 1.0834799759e-02 4.6381755712e+01 5.6387236112e-02 3.4102750596e+02 6.2217691758e+02 2.1164433124e+02 3.7534084987e+03 1.1610483704e-01 1.0000000000e-01 2.5132741229e+01 3.4102750596e+02
2.0327697072e+01 1.4393950655e-04 1.0834799759e-02 4.4465120897e+01 5.9321750813e-02 3.4122243057e+02 6.2321351847e+02 2.1139033896e+02 3.5634541472e+03 1.1625814877e-01 1.0000000000e-01 2.5132741229e+01 3.4120766432e+02
2.0301332350e+01 1.6137162672e-04 1.0834799759e-02 4.2089845473e+01 6.3451612506e-02 3.4144601525e+02 6.2305318063e+02 2.1105986403e+02 3.3263120620e+03 1.1643736392e-01 1.0000000000e-01 2.5132741229e+01 3.4143124900e+02
2.0268698252e+01 1.7979986804e-04 1.0834799759e-02 3.9286103639e+01 6.8895096134e-02 3.4169888729e+02 6.2354231268e+02 2.1064803840e+02 3.0575186076e+03 1.1664147440e-01 1.0000000000e-01 2.5132741229e+01 3.4169888729e+02
2.0229292227e+01 1.9922423052e-04 1.0834799759e-02 3.6117142244e+01 7.5755030189e-02 3.4201477546e+02 6.2474417589e+02 2.1014843245e+02 2.7740525207e+03 1.1687222890e-01 1.0000000000e-01 2.5132741229e+01 3.4200000921e+02
2.0182660932e+01 2.1964471415e-04 1.0834799759e-02 3.2708676303e+01 8.4105676280e-02 3.4237170342e+02 6.2552932512e+02 2.0955543714e+02 2.4915730592e+03 1.1713179602e-01 1.0000000000e-01 2.5132741229e+01 3.4235693717e+02
2.0128243571e+01 2.4106131893e-04 1.0834799759e-02 2.9245759812e+01 9.4032255171e-02 3.4277754459e+02 6.2674731007e+02 2.0886217718e+02 2.2211758806e+03 1.1742316988e-01 1.0000000000e-01 2.5132741229e+01 3.4276277834e+02
2.0065176727e+01 2.6347404486e-04 1.0834799759e-02 2.5966758126e+01 1.0567528715e-01 3.4324917056e+02 6.2754379356e+02 2.0805795603e+02 1.9688421166e+03 1.1775071231e-01 1.0000000000e-01 2.5132741229e+01 3.4323440431e+02
1.9992143684e+01 2.8688289195e-04 1.0834799759e-02 2.3065074520e+01 1.1926577189e-01 3.4377324268e+02 6.2862898320e+02 2.0712629262e+02 1.7366784227e+03 1.1812053152e-01 1.0000000000e-01 2.5132741229e+01 3.4375847643e+02
1.9907338111e+01 3.1128786018e-04 1.0834799759e-02 2.0642544210e+01 1.3513329750e-01 3.4439255999e+02 6.2905633925e+02 2.0604447372e+02 1.5247498399e+03 1.1854034691e-01 1.0000000000e-01 2.5132741229e+01 3.4437779374e+02
1.9808563369e+01 3.3668894958e-04 1.0834799759e-02 1.8704726170e+01 1.5368755688e-01 3.4511268148e+02 6.3168130707e+02 2.0478486126e+02 1.3324752206e+03 1.1901884864e-01 1.0000000000e-01 2.5132741229e+01 3.4508314898e+02
1.9693478932e+01 3.6308616012e-04 1.0834799759e-02 1.7183398593e+01 1.7536715778e-01 3.4592440708e+02 6.3286218894e+02 2.0331812105e+02 1.1593853924e+03 1.1956437480e-01 1.0000000000e-01 2.5132741229e+01 3.4590964083e+02
1.9558172573e+01 3.9047949182e-04 1.0834799759e-02 1.6008522728e+01 2.0090761396e-01 3.4689063756e+02 6.3523121322e+02 2.0159510630e+02 1.0034219327e+03 1.2019150002e-01 1.0000000000e-01 2.5132741229e+01 3.4686110506e+02
1.9390481769e+01 4.1886894466e-04 1.0834799759e-02 1.5067477076e+01 2.3258368910e-01 3.4807594641e+02 6.3765688712e+02 1.9946231405e+02 8.5759373245e+02 1.2095122596e-01 1.0000000000e-01 2.5132741229e+01 3.4804641391e+02
1.9193027381e+01 4.4825451867e-04 1.0834799759e-02 1.4368632541e+01 2.6985131158e-01 3.4947389504e+02 6.3977838204e+02 1.9695515960e+02 7.2986548942e+02 1.2182571781e-01 1.0000000000e-01 2.5132741229e+01 3.4942959629e+02
1.8964837521e+01 4.7863621382e-04 1.0834799759e-02 1.3864193483e+01 3.1281495112e-01 3.5108102982e+02 6.4407297443e+02 1.9406384239e+02 6.2037905061e+02 1.2281426852e-01 1.0000000000e-01 2.5132741229e+01 3.5103673107e+02
1.8691803039e+01 5.1001403013e-04 1.0834799759e-02 1.3491439386e+01 3.6400068801e-01 3.5299704457e+02 6.4773140675e+02 1.9061338896e+02 5.2366216668e+02 1.2397172014e-01 1.0000000000e-01 2.5132741229e+01 3.5293797957e+02
1.8360912055e+01 5.4238796759e-04 1.0834799759e-02 1.3234291765e+01 4.2557242357e-01 3.5530922456e+02 6.5293777185e+02 1.8644596903e+02 4.3810632153e+02 1.2534893879e-01 1.0000000000e-01 2.5132741229e+01 3.5523539330e+02
1.7992156473e+01 5.7575802620e-04 1.0834799759e-02 1.3068820353e+01 4.9350127517e-01 3.5790504201e+02 6.5844254067e+02 1.8182044319e+02 3.6842953066e+02 1.2685985456e-01 1.0000000000e-01 2.5132741229e+01 3.5781644450e+02
1.7559008551e+01 6.1012420596e-04 1.0834799759e-02 1.2973553522e+01 5.7228915104e-01 3.6095498656e+02 6.6534647663e+02 1.7641263388e+02 3.0825786852e+02 1.2861110400e-01 1.0000000000e-01 2.5132741229e+01 3.6086638905e+02
1.7057327664e+01 6.4548650688e-04 1.0834799759e-02 1.2938195274e+01 6.6203731447e-01 3.6453735971e+02 6.7369834873e+02 1.7018413022e+02 2.5706123582e+02 1.3062558958e-01 1.0000000000e-01 2.5132741229e+01 3.6441922970e+02
1.6529433152e+01 6.8184492895e-04 1.0834799759e-02 1.2935469862e+01 7.5471671855e-01 3.6835910762e+02 6.8277688186e+02 1.6366989912e+02 2.1686269179e+02 1.3273859372e-01 1.0000000000e-01 2.5132741229e+01 3.6821144512e+02
1.5887872054e+01 7.1919947217e-04 1.0834799759e-02 1.2960214868e+01 8.6488660355e-01 3.7307952032e+02 6.9551536864e+02 1.5580697981e+02 1.8014729234e+02 1.3531419097e-01 1.0000000000e-01 2.5132741229e+01 3.7290232532e+02
1.5229590896e+01 7.5755013655e-04 1.0834799759e-02 1.3006337771e+01 9.7513190667e-01 3.7805755651e+02 7.1170098904e+02 1.4779914570e+02 1.5156836187e+02 1.3798441719e-01 1.0000000000e-01 2.5132741229e+01 3.7783606275e+02
1.4493106669e+01 7.9689692207e-04 1.0834799759e-02 1.3052619296e+01 1.0952803869e+00 3.8378885894e+02 7.3829700359e+02 1.3890898030e+02 1.2682504130e+02 1.4101862054e-01 1.0000000000e-01 2.5132741229e+01 3.8352306643e+02
1.3723766169e+01 8.3723982875e-04 1.0834799759e-02 1.3108122517e+01 1.2172800437e+00 3.9001665492e+02 7.3829344180e+02 1.2969744044e+02 1.0654692083e+02 1.4427048400e-01 1.0000000000e-01 2.5132741229e+01 3.8969179740e+02
1.2913136774e+01 8.7857885659e-04 1.0834799759e-02 1.3153509991e+01 1.3422785762e+00 3.9689880200e+02 7.3829451611e+02 1.2006998746e+02 8.9452360779e+01 1.4780575898e-01 1.0000000000e-01 2.5132741229e+01 3.9648534699e+02
1.2071013909e+01 9.2091400557e-04 1.0834799759e-02 1.3191766693e+01 1.4684997264e+00 4.0443832844e+02 7.3828848848e+02 1.1015001628e+02 7.5008537151e+01 1.5163839221e-01 1.0000000000e-01 2.5132741229e+01 4.0393627591e+02
