# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
2.3539556514e+00 3.0570958173e-03 1.5498907594e-02 1.1126037270e+01 2.8039267873e+00 7.9211696605e+00 1.5171961096e+01 1.2908393126e-02 4.6036840848e-03 1.5932257887e+00 1.0000000000e+00 2.5132741229e+03 1.0732756066e+01
2.3487476615e+00 3.1064038144e-03 1.5498907594e-02 1.1084802803e+01 2.7956533225e+00 7.8685648927e+00 1.5071661628e+01 1.2401655345e-02 4.4360490784e-03 1.6014850296e+00 1.0000000000e+00 2.5132741229e+03 1.0693533213e+01
2.3434844776e+00 3.1557118114e-03 1.5498907594e-02 1.1045356437e+01 2.7872535534e+00 7.8011938743e+00 1.4973164680e+01 1.1929543805e-02 4.2800353740e-03 1.6096061002e+00 1.0000000000e+00 2.5132741229e+03 1.0650157351e+01
2.3381857472e+00 3.2050198085e-03 1.5498907594e-02 1.1006551769e+01 2.7787640656e+00 7.7402830905e+00 1.4875280589e+01 1.1488720965e-02 4.1344715471e-03 1.6175955569e+00 1.0000000000e+00 2.5132741229e+03 1.0614164615e+01
2.3328677832e+00 3.2543278055e-03 1.5498907594e-02 1.0970011067e+01 2.7702162583e+00 7.6839867601e+00 1.4794441135e+01 1.1076258241e-02 3.9983370280e-03 1.6254593875e+00 1.0000000000e+00 2.5132741229e+03 1.0580017661e+01
2.3271023607e+00 3.3036358026e-03 1.5498907594e-02 1.0931429911e+01 2.7609219201e+00 7.6203073043e+00 1.4696794976e+01 1.0658590561e-02 3.8605186491e-03 1.6338387130e+00 1.0000000000e+00 2.5132741229e+03 1.0544024925e+01
2.3212810765e+00 3.3529437996e-03 1.5498907594e-02 1.0893620234e+01 2.7515100771e+00 7.5695483178e+00 1.4614700968e+01 1.0264145622e-02 3.7303681738e-03 1.6421711115e+00 1.0000000000e+00 2.5132741229e+03 1.0508493635e+01
2.3154799861e+00 3.4022517967e-03 1.5498907594e-02 1.0856026860e+01 2.7421061794e+00 7.5031001901e+00 1.4532808842e+01 9.8950499485e-03 3.6085582764e-03 1.6503711700e+00 1.0000000000e+00 2.5132741229e+03 1.0466963555e+01
2.3097096310e+00 3.4515597937e-03 1.5498907594e-02 1.0820820023e+01 2.7327309035e+00 7.4504954223e+00 1.4453288833e+01 9.5490133441e-03 3.4943116177e-03 1.6584448423e+00 1.0000000000e+00 2.5132741229e+03 1.0433739491e+01
2.3039785244e+00 3.5008677908e-03 1.5498907594e-02 1.0786572127e+01 2.7234008249e+00 7.3978906545e+00 1.4374742185e+01 9.2240020094e-03 3.3869425040e-03 1.6663975846e+00 1.0000000000e+00 2.5132741229e+03 1.0401438318e+01
2.2982935291e+00 3.5501757878e-03 1.5498907594e-02 1.0753679727e+01 2.7141304737e+00 7.3434401054e+00 1.4297551034e+01 8.9182128829e-03 3.2858453082e-03 1.6742344305e+00 1.0000000000e+00 2.5132741229e+03 1.0369137144e+01
2.2923987852e+00 3.5994837849e-03 1.5498907594e-02 1.0720131210e+01 2.7045040879e+00 7.2908353376e+00 1.4234484435e+01 8.6170118091e-03 3.1861707467e-03 1.6823171121e+00 1.0000000000e+00 2.5132741229e+03 1.0337758862e+01
2.2863017098e+00 3.6487917819e-03 1.5498907594e-02 1.0687397432e+01 2.6945324797e+00 7.2493052577e+00 1.4157437485e+01 8.3210015254e-03 3.0881058544e-03 1.6906396191e+00 1.0000000000e+00 2.5132741229e+03 1.0306380579e+01
2.2802756326e+00 3.6980997790e-03 1.5498907594e-02 1.0654670863e+01 2.6846633317e+00 7.1920860366e+00 1.4080412165e+01 8.0426118681e-03 2.9957618049e-03 1.6988388162e+00 1.0000000000e+00 2.5132741229e+03 1.0275463742e+01
2.2743245770e+00 3.7474077760e-03 1.5498907594e-02 1.0622340850e+01 2.6749045263e+00 7.1422499408e+00 1.4018549650e+01 7.7803699116e-03 2.9086533127e-03 1.7069198470e+00 1.0000000000e+00 2.5132741229e+03 1.0245008350e+01
2.2684514731e+00 3.7967157731e-03 1.5498907594e-02 1.0591755677e+01 2.6652630267e+00 7.1053343143e+00 1.3943680145e+01 7.5329560090e-03 2.8263461930e-03 1.7148874554e+00 1.0000000000e+00 2.5132741229e+03 1.0216398740e+01
2.2626583950e+00 3.8460237702e-03 1.5498907594e-02 1.0562316906e+01 2.6557441316e+00 7.0536524372e+00 1.3884694453e+01 7.2991868295e-03 2.7484525872e-03 1.7227460446e+00 1.0000000000e+00 2.5132741229e+03 1.0180867449e+01
2.2569467529e+00 3.8953317672e-03 1.5498907594e-02 1.0534111061e+01 2.6463519522e+00 7.0167368106e+00 1.3826956106e+01 7.0779989057e-03 2.6746249303e-03 1.7304997182e+00 1.0000000000e+00 2.5132741229e+03 1.0153642175e+01
2.2510556841e+00 3.9446397643e-03 1.5498907594e-02 1.0505126526e+01 2.6366583567e+00 6.9622862615e+00 1.3753687240e+01 6.8588924353e-03 2.6013580477e-03 1.7385079459e+00 1.0000000000e+00 2.5132741229e+03 1.0124571119e+01
2.2449974001e+00 3.9939477613e-03 1.5498907594e-02 1.0476343873e+01 2.6266829138e+00 6.9253706350e+00 1.3695357666e+01 6.6425352272e-03 2.5288683276e-03 1.7467585098e+00 1.0000000000e+00 2.5132741229e+03 1.0097345844e+01
2.2390370353e+00 4.0432557584e-03 1.5498907594e-02 1.0446789742e+01 2.6168621926e+00 6.8866092271e+00 1.3636271033e+01 6.4379824282e-03 2.4601916167e-03 1.7548964693e+00 1.0000000000e+00 2.5132741229e+03 1.0070120570e+01
2.2331746479e+00 4.0925637554e-03 1.5498907594e-02 1.0419340954e+01 2.6071974496e+00 6.8321586780e+00 1.3579304165e+01 6.2443293571e-03 2.3950350819e-03 1.7629261086e+00 1.0000000000e+00 2.5132741229e+03 1.0043818186e+01
2.2274098194e+00 4.1418717525e-03 1.5498907594e-02 1.0393139512e+01 2.5976887512e+00 6.7933972702e+00 1.3523570221e+01 6.0607580240e-03 2.3331347996e-03 1.7708514136e+00 1.0000000000e+00 2.5132741229e+03 1.0017977247e+01
2.2217417966e+00 4.1911797495e-03 1.5498907594e-02 1.0368055632e+01 2.5883359826e+00 6.7537129716e+00 1.3468939420e+01 5.8865277492e-03 2.2742517929e-03 1.7786761108e+00 1.0000000000e+00 2.5132741229e+03 9.9930591992e+00
2.2161695554e+00 4.2404877466e-03 1.5498907594e-02 1.0341810929e+01 2.5791385900e+00 6.7149515638e+00 1.3413162215e+01 5.7209674035e-03 2.2181698284e-03 1.7864036958e+00 1.0000000000e+00 2.5132741229e+03 9.9690640420e+00
2.2106918721e+00 4.2897957436e-03 1.5498907594e-02 1.0317375956e+01 2.5700952785e+00 6.6891106252e+00 1.3359194742e+01 5.5634671114e-03 2.1646929427e-03 1.7940374559e+00 1.0000000000e+00 2.5132741229e+03 9.9455303301e+00
2.2048939496e+00 4.3391037407e-03 1.5498907594e-02 1.0292667001e+01 2.5605220632e+00 6.6475805454e+00 1.3304953285e+01 5.4021561058e-03 2.1097869780e-03 1.8021602570e+00 1.0000000000e+00 2.5132741229e+03 9.9196893915e+00
2.1991185496e+00 4.3884117377e-03 1.5498907594e-02 1.0267164936e+01 2.5509836186e+00 6.6106649189e+00 1.3249918719e+01 5.2467336212e-03 2.0567492409e-03 1.8102973850e+00 1.0000000000e+00 2.5132741229e+03 9.8966171249e+00
2.1934495430e+00 4.4377197348e-03 1.5498907594e-02 1.0243256300e+01 2.5416194154e+00 6.5672890577e+00 1.3211258252e+01 5.0990324120e-03 2.0062139835e-03 1.8183330400e+00 1.0000000000e+00 2.5132741229e+03 9.8721605223e+00
2.1878850353e+00 4.4870277318e-03 1.5498907594e-02 1.0219758639e+01 2.5324265943e+00 6.5349878845e+00 1.3158213670e+01 4.9585127656e-03 1.9580084875e-03 1.8262707122e+00 1.0000000000e+00 2.5132741229e+03 9.8500111464e+00
2.1824230002e+00 4.5363357289e-03 1.5498907594e-02 1.0197025246e+01 2.5234023271e+00 6.4971493673e+00 1.3105962196e+01 4.8246827004e-03 1.9119752124e-03 1.8341136787e+00 1.0000000000e+00 2.5132741229e+03 9.8269388798e+00
2.1770613272e+00 4.5856437260e-03 1.5498907594e-02 1.0174940761e+01 2.5145435709e+00 6.4593108501e+00 1.3069097040e+01 4.6970927550e-03 1.8679703185e-03 1.8418650260e+00 1.0000000000e+00 2.5132741229e+03 9.8029437226e+00
2.1717978604e+00 4.6349517230e-03 1.5498907594e-02 1.0153130259e+01 2.5058475116e+00 6.4214723329e+00 1.3017768457e+01 4.5753317405e-03 1.8258619965e-03 1.8495276680e+00 1.0000000000e+00 2.5132741229e+03 9.7817172373e+00
2.1666304182e+00 4.6842597201e-03 1.5498907594e-02 1.0132444530e+01 2.4973106730e+00 6.3984000663e+00 1.2967550227e+01 4.4590239516e-03 1.7855303306e-03 1.8571043615e+00 1.0000000000e+00 2.5132741229e+03 9.7609521974e+00
2.1613600897e+00 4.7335677171e-03 1.5498907594e-02 1.0111318986e+01 2.4886049312e+00 6.3596386585e+00 1.2931644012e+01 4.3435716528e-03 1.7453841702e-03 1.8648891401e+00 1.0000000000e+00 2.5132741229e+03 9.7406486028e+00
2.1559224424e+00 4.7828757142e-03 1.5498907594e-02 1.0090791878e+01 2.4796240782e+00 6.3356435012e+00 1.2881598824e+01 4.2276946435e-03 1.7049740243e-03 1.8729826407e+00 1.0000000000e+00 2.5132741229e+03 9.7198835629e+00
2.1505903769e+00 4.8321837112e-03 1.5498907594e-02 1.0069493292e+01 2.4708186179e+00 6.2968820934e+00 1.2845519567e+01 4.1171441070e-03 1.6663077076e-03 1.8809824126e+00 1.0000000000e+00 2.5132741229e+03 9.6995799683e+00
2.1453613375e+00 4.8814917083e-03 1.5498907594e-02 1.0049247378e+01 2.4621843785e+00 6.2710411548e+00 1.2795741152e+01 4.0115763386e-03 1.6292753595e-03 1.8888914389e+00 1.0000000000e+00 2.5132741229e+03 9.6797378191e+00
2.2287914159e+00 0.0000000000e+00 1.5700192108e-02 1.4766250610e-10 0.0000000000e+00 3.1418888834e+01 5.6447683618e+01 2.3404266802e+00 inf 1.1885030867e+00 1.0000000000e+00 2.5132741229e+03 3.1418888834e+01
2.2270546464e+00 4.9307997053e-05 1.5700192108e-02 5.9255700132e+00 5.2379008785e-04 3.1426855976e+01 5.6455650760e+01 2.3379994135e+00 4.4636190484e+03 1.1888456428e+00 1.0000000000e+00 2.5132741229e+03 3.1426855976e+01
2.2232064288e+00 9.8615994107e-05 1.5700192108e-02 6.3468047102e+00 1.7421524933e-03 3.1434635656e+01 5.6492962941e+01 2.3325707931e+00 1.3389016185e+03 1.1894292891e+00 1.0000000000e+00 2.5132741229e+03 3.1434635656e+01
2.2165232381e+00 1.4792399116e-04 1.5700192108e-02 6.6654759721e+00 3.9383960404e-03 3.1457981906e+01 5.6545841692e+01 2.3230745690e+00 5.8985296175e+02 1.1902656389e+00 1.0000000000e+00 2.5132741229e+03 3.1457981906e+01
2.2041590957e+00 1.9723198821e-04 1.5700192108e-02 6.9984304091e+00 8.1785391011e-03 3.1495611331e+01 5.6642536120e+01 2.3053591943e+00 2.8187909428e+02 1.1914813450e+00 1.0000000000e+00 2.5132741229e+03 3.1495611331e+01
2.1857342334e+00 2.4653998527e-04 1.5700192108e-02 7.3062504957e+00 1.4737341167e-02 3.1537638906e+01 5.6773161199e+01 2.2787674550e+00 1.5462541236e+02 1.1929591409e+00 1.0000000000e+00 2.5132741229e+03 3.1522872656e+01
2.1594512178e+00 2.9584798232e-04 1.5700192108e-02 7.5966798613e+00 2.4392472323e-02 3.1606588933e+01 5.6930708729e+01 2.2406077886e+00 9.1856526837e+01 1.1947239352e+00 1.0000000000e+00 2.5132741229e+03 3.1577056432e+01
2.1221485220e+00 3.4515597937e-04 1.5700192108e-02 7.8990923854e+00 3.8492081650e-02 3.1657960777e+01 5.7144509329e+01 2.1861706654e+00 5.6795334826e+01 1.1968393628e+00 1.0000000000e+00 2.5132741229e+03 3.1613662025e+01
2.0714297666e+00 3.9446397643e-04 1.5700192108e-02 8.1963208596e+00 5.8197689853e-02 3.1733695492e+01 5.7426971553e+01 2.1118114822e+00 3.6286861000e+01 1.1992784735e+00 1.0000000000e+00 2.5132741229e+03 3.1659864239e+01
1.9999200857e+00 4.4377197348e-04 1.5700192108e-02 8.5319141871e+00 8.6808169617e-02 3.1788730057e+01 5.7747798630e+01 2.0064795268e+00 2.3113948096e+01 1.2021961496e+00 1.0000000000e+00 2.5132741229e+03 3.1670600053e+01
1.9057152694e+00 4.9307997053e-04 1.5700192108e-02 8.8817113786e+00 1.2583085537e-01 3.1784137234e+01 5.8082829571e+01 1.8669407078e+00 1.4836907071e+01 1.2054878721e+00 1.0000000000e+00 2.5132741229e+03 3.1606942227e+01
1.7861127883e+00 5.4238796759e-04 1.5700192108e-02 9.2514228203e+00 1.7772396695e-01 3.1681343077e+01 5.8363957929e+01 1.6882996869e+00 9.4995611225e+00 1.2091616071e+00 1.0000000000e+00 2.5132741229e+03 3.1400784315e+01
1.6429781085e+00 5.9169596464e-04 1.5700192108e-02 9.6366359411e+00 2.4441199115e-01 3.1372527999e+01 5.8409532866e+01 1.4712067433e+00 6.0193721935e+00 1.2132101447e+00 1.0000000000e+00 2.5132741229e+03 3.0929540480e+01
1.4865512278e+00 6.4100396169e-04 1.5700192108e-02 1.0025050339e+01 3.2667401822e-01 3.0653488021e+01 5.7911986647e+01 1.2263362718e+00 3.7540061449e+00 1.2176188115e+00 1.0000000000e+00 2.5132741229e+03 2.9974240493e+01
1.3378217415e+00 6.9031195875e-04 1.5700192108e-02 1.0410970048e+01 4.2368262187e-01 2.9385573241e+01 5.6496409361e+01 9.7702654658e-01 2.3060340362e+00 1.2223647151e+00 1.0000000000e+00 2.5132741229e+03 2.8322403197e+01
1.2206882930e+00 7.3961995580e-04 1.5700192108e-02 1.0786449556e+01 5.3682524740e-01 2.7413218903e+01 5.3726677490e+01 7.4717006659e-01 1.3918310851e+00 1.2275764103e+00 1.0000000000e+00 2.5132741229e+03 2.5862762589e+01
1.1580176694e+00 7.8892795285e-04 1.5700192108e-02 1.1146708579e+01 6.6745932082e-01 2.4894059056e+01 4.9657061329e+01 5.5944337308e-01 8.3816849302e-01 1.2334024265e+00 1.0000000000e+00 2.5132741229e+03 2.2767718968e+01
1.1562421289e+00 8.3823594991e-04 1.5700192108e-02 1.1470744142e+01 8.0564456963e-01 2.2412507004e+01 4.5226364197e+01 4.2990994019e-01 5.3362233967e-01 1.2394562647e+00 1.0000000000e+00 2.5132741229e+03 1.9798880646e+01
1.1989187775e+00 8.8754394696e-04 1.5700192108e-02 1.1752910753e+01 9.5088042659e-01 2.0287774765e+01 4.1122954376e+01 3.4202268097e-01 3.5969052617e-01 1.2457357395e+00 1.0000000000e+00 2.5132741229e+03 1.7304992142e+01
1.2721569033e+00 9.3685194401e-04 1.5700192108e-02 1.2008190962e+01 1.1054302435e+00 1.8534859312e+01 3.7509491345e+01 2.7955523963e-01 2.5289270063e-01 1.2524428050e+00 1.0000000000e+00 2.5132741229e+03 1.5286284177e+01
1.3556673393e+00 9.8615994107e-04 1.5700192108e-02 1.2205732825e+01 1.2514428293e+00 1.7226229192e+01 3.4709469914e+01 2.3742665745e-01 1.8972233640e-01 1.2588936454e+00 1.0000000000e+00 2.5132741229e+03 1.3844757802e+01
1.4519597204e+00 1.0354679381e-03 1.5700192108e-02 1.2372083867e+01 1.4056369302e+00 1.6122682681e+01 3.2262194598e+01 2.0347338775e-01 1.4475529447e-01 1.2659565434e+00 1.0000000000e+00 2.5132741229e+03 1.2637847537e+01
1.5425074907e+00 1.0847759352e-03 1.5700192108e-02 1.2496998560e+01 1.5444113058e+00 1.5302571756e+01 3.0364147378e+01 1.7881177492e-01 1.1577989247e-01 1.2726771969e+00 1.0000000000e+00 2.5132741229e+03 1.1908980216e+01
1.6360472419e+00 1.1340839322e-03 1.5700192108e-02 1.2596656331e+01 1.6848407240e+00 1.4590071323e+01 2.8691840656e+01 1.5764961434e-01 9.3569446706e-02 1.2799513436e+00 1.0000000000e+00 2.5132741229e+03 1.1908518771e+01
1.7184358598e+00 1.1833919293e-03 1.5700192108e-02 1.2661388459e+01 1.8074738080e+00 1.4019854675e+01 2.7353778976e+01 1.4139606644e-01 7.8228556241e-02 1.2868424940e+00 1.0000000000e+00 2.5132741229e+03 1.1961123538e+01
1.8013112817e+00 1.2326999263e-03 1.5700192108e-02 1.2709212942e+01 1.9306888985e+00 1.3521342305e+01 2.6131720326e+01 1.2658952842e-01 6.5567025595e-02 1.2944181523e+00 1.0000000000e+00 2.5132741229e+03 1.2015574087e+01
1.8729366754e+00 1.2820079234e-03 1.5700192108e-02 1.2735089931e+01 2.0374723786e+00 1.3104217356e+01 2.5168244104e+01 1.1471705742e-01 5.6303613546e-02 1.3016562385e+00 1.0000000000e+00 2.5132741229e+03 1.2062180066e+01
1.9404033994e+00 1.3313159204e-03 1.5700192108e-02 1.2746085308e+01 2.1386398269e+00 1.2731737242e+01 2.4352329447e+01 1.0407971509e-01 4.8666312944e-02 1.3092747341e+00 1.0000000000e+00 2.5132741229e+03 1.2084790887e+01
2.0006301791e+00 1.3806239175e-03 1.5700192108e-02 1.2741910670e+01 2.2295858426e+00 1.2405264670e+01 2.3654141030e+01 9.4928925960e-02 4.2576932517e-02 1.3168945196e+00 1.0000000000e+00 2.5132741229e+03 1.2101402919e+01
2.0530013776e+00 1.4299319145e-03 1.5700192108e-02 1.2727663545e+01 2.3093173704e+00 1.2118937842e+01 2.3034477630e+01 8.7135061534e-02 3.7731956054e-02 1.3243740262e+00 1.0000000000e+00 2.5132741229e+03 1.2111554716e+01
2.1026553810e+00 1.4792399116e-03 1.5700192108e-02 1.2701981228e+01 2.3855816133e+00 1.1838840525e+01 2.2447692211e+01 7.9821312370e-02 3.3459895869e-02 1.3323980675e+00 1.0000000000e+00 2.5132741229e+03 1.2106940263e+01
2.1448284857e+00 1.5285479087e-03 1.5700192108e-02 1.2671158122e+01 2.4509422389e+00 1.1598888953e+01 2.1929568414e+01 7.3620487078e-02 3.0037626309e-02 1.3401446745e+00 1.0000000000e+00 2.5132741229e+03 1.2088943895e+01
2.1821929862e+00 1.5778559057e-03 1.5700192108e-02 1.2633492647e+01 2.5093985072e+00 1.1376472303e+01 2.1448915421e+01 6.8075667834e-02 2.7128280995e-02 1.3479731735e+00 1.0000000000e+00 2.5132741229e+03 1.2069563191e+01
2.2162795378e+00 1.6271639028e-03 1.5700192108e-02 1.2591061307e+01 2.5632337693e+00 1.1169744795e+01 2.1007795314e+01 6.2937008093e-02 2.4553752704e-02 1.3561312462e+00 1.0000000000e+00 2.5132741229e+03 1.2042799362e+01
2.2450836780e+00 1.6764718998e-03 1.5700192108e-02 1.2544224605e+01 2.6091575328e+00 1.0981013654e+01 2.0606568598e+01 5.8492757438e-02 2.2418254438e-02 1.3640389383e+00 1.0000000000e+00 2.5132741229e+03 1.2010959634e+01
2.2702456123e+00 1.7257798969e-03 1.5700192108e-02 1.2497243703e+01 2.6496680181e+00 1.0797819857e+01 2.0234730182e+01 5.4483861178e-02 2.0562523609e-02 1.3719866293e+00 1.0000000000e+00 2.5132741229e+03 1.1972198226e+01
2.2930643482e+00 1.7750878939e-03 1.5700192108e-02 1.2444667775e+01 2.6867718537e+00 1.0611395943e+01 1.9872077412e+01 5.0703392549e-02 1.8871491630e-02 1.3803097934e+00 1.0000000000e+00 2.5132741229e+03 1.1930206701e+01
2.3121577905e+00 1.8243958910e-03 1.5700192108e-02 1.2392120688e+01 2.7181305984e+00 1.0460964765e+01 1.9553737814e+01 4.7388587160e-02 1.7434256907e-02 1.3883968706e+00 1.0000000000e+00 2.5132741229e+03 1.1885907949e+01
2.3281277482e+00 1.8737038880e-03 1.5700192108e-02 1.2340482071e+01 2.7446337619e+00 1.0303150462e+01 1.9265839187e+01 4.4458492273e-02 1.6198333231e-02 1.3962718539e+00 1.0000000000e+00 2.5132741229e+03 1.1847607987e+01
2.3427499721e+00 1.9230118851e-03 1.5700192108e-02 1.2283003287e+01 2.7691779464e+00 1.0150873503e+01 1.8972100393e+01 4.1592356030e-02 1.5019748400e-02 1.4047399693e+00 1.0000000000e+00 2.5132741229e+03 1.1798694782e+01
2.3548051737e+00 1.9723198821e-03 1.5700192108e-02 1.2227024201e+01 2.7896555769e+00 1.0011517012e+01 1.8694613127e+01 3.9040006806e-02 1.3994561597e-02 1.4130229363e+00 1.0000000000e+00 2.5132741229e+03 1.1748858686e+01
2.3646395236e+00 2.0216278792e-03 1.5700192108e-02 1.2172299668e+01 2.8065815682e+00 9.8721605223e+00 1.8447927337e+01 3.6764232738e-02 1.3099292447e-02 1.4210987097e+00 1.0000000000e+00 2.5132741229e+03 1.1701791262e+01
2.3728065620e+00 2.0709358762e-03 1.5700192108e-02 1.2116926228e+01 2.8208558516e+00 9.7448016108e+00 1.8215373310e+01 3.4665843028e-02 1.2289122469e-02 1.4292124370e+00 1.0000000000e+00 2.5132741229e+03 1.1651493721e+01
2.3797366183e+00 2.1202438733e-03 1.5700192108e-02 1.2059937730e+01 2.8331924043e+00 9.6202113713e+00 1.7981189804e+01 3.2646013420e-02 1.1522695518e-02 1.4377116493e+00 1.0000000000e+00 2.5132741229e+03 1.1603964852e+01
2.3850729324e+00 2.1695518703e-03 1.5700192108e-02 1.2003237635e+01 2.8429100305e+00 9.5057729291e+00 1.7762060953e+01 3.0833024078e-02 1.0845585596e-02 1.4460053786e+00 1.0000000000e+00 2.5132741229e+03 1.1550898639e+01
2.3890659593e+00 2.2188598674e-03 1.5700192108e-02 1.1949378313e+01 2.8504053025e+00 9.3913344868e+00 1.7560524704e+01 2.9197116883e-02 1.0243145723e-02 1.4541097597e+00 1.0000000000e+00 2.5132741229e+03 1.1505215551e+01
2.3919804233e+00 2.2681678645e-03 1.5700192108e-02 1.1895728083e+01 2.8561278410e+00 9.2732044820e+00 1.7373978219e+01 2.7677442024e-02 9.6905473300e-03 1.4622399304e+00 1.0000000000e+00 2.5132741229e+03 1.1455840900e+01
2.3939939041e+00 2.3174758615e-03 1.5700192108e-02 1.1840037399e+01 2.8603986423e+00 9.1763009623e+00 1.7185391280e+01 2.6199064527e-02 9.1592354086e-03 1.4707755883e+00 1.0000000000e+00 2.5132741229e+03 1.1405543359e+01
2.3950389816e+00 2.3667838586e-03 1.5700192108e-02 1.1786740463e+01 2.8630248745e+00 9.0692456454e+00 1.7013964339e+01 2.4859022590e-02 8.6827826092e-03 1.4791204466e+00 1.0000000000e+00 2.5132741229e+03 1.1349247029e+01
2.3952687563e+00 2.4160918556e-03 1.5700192108e-02 1.1734604351e+01 2.8642564019e+00 8.9668047818e+00 1.6843698222e+01 2.3639152744e-02 8.2531552442e-03 1.4872878668e+00 1.0000000000e+00 2.5132741229e+03 1.1304486832e+01
2.3948088609e+00 2.4653998527e-03 1.5700192108e-02 1.1684739415e+01 2.8643017018e+00 8.8763614968e+00 1.6690483952e+01 2.2524245335e-02 7.8637824086e-03 1.4952892458e+00 1.0000000000e+00 2.5132741229e+03 1.1260649525e+01
2.3936548184e+00 2.5147078497e-03 1.5700192108e-02 1.1632379790e+01 2.8632158865e+00 8.7831495398e+00 1.6534746152e+01 2.1420155588e-02 7.4811528146e-03 1.5037782290e+00 1.0000000000e+00 2.5132741229e+03 1.1207121867e+01
2.3919027316e+00 2.5640158468e-03 1.5700192108e-02 1.1581260299e+01 2.8610940807e+00 8.6862460202e+00 1.6380277327e+01 2.0396408739e-02 7.1288843233e-03 1.5122120185e+00 1.0000000000e+00 2.5132741229e+03 1.1161438779e+01
2.3896625334e+00 2.6133238438e-03 1.5700192108e-02 1.1531308842e+01 2.8581066747e+00 8.6133376578e+00 1.6241713946e+01 1.9458205154e-02 6.8080751940e-03 1.5204763185e+00 1.0000000000e+00 2.5132741229e+03 1.1117140027e+01
2.3870140483e+00 2.6626318409e-03 1.5700192108e-02 1.1484263049e+01 2.8543904727e+00 8.5228943728e+00 1.6106070649e+01 1.8595479275e-02 6.5146935758e-03 1.5285812813e+00 1.0000000000e+00 2.5132741229e+03 1.1066842486e+01
2.3840236019e+00 2.7119398379e-03 1.5700192108e-02 1.1438342028e+01 2.8500598257e+00 8.4435257758e+00 1.5971566545e+01 1.7799656373e-02 6.2453623651e-03 1.5365358646e+00 1.0000000000e+00 2.5132741229e+03 1.1026696742e+01
2.3804154611e+00 2.7612478350e-03 1.5700192108e-02 1.1388967378e+01 2.8447149357e+00 8.3650800695e+00 1.5848346221e+01 1.6994759217e-02 5.9741519279e-03 1.5450972126e+00 1.0000000000e+00 2.5132741229e+03 1.0982397990e+01
2.3765270088e+00 2.8105558320e-03 1.5700192108e-02 1.1343067987e+01 2.8388515375e+00 8.2829428004e+00 1.5713863748e+01 1.6253283717e-02 5.7253024692e-03 1.5534938510e+00 1.0000000000e+00 2.5132741229e+03 1.0937176348e+01
2.3724109812e+00 2.8598638291e-03 1.5700192108e-02 1.1298120328e+01 2.8325604334e+00 8.2054199847e+00 1.5609851086e+01 1.5568243244e-02 5.4961733773e-03 1.5617352660e+00 1.0000000000e+00 2.5132741229e+03 1.0894723377e+01
