# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
1.0051123604e-01 4.4825451867e-06 5.7392102847e-02 9.7624415449e-02 2.2271368404e-10 1.3490353143e+00 2.9068747537e+00 1.0255026587e-02 4.6045785786e+07 1.3699964008e+01 1.0000000000e+01 0.0000000000e+00 1.3490353143e+00
1.0051123573e-01 7.9689692207e-06 5.7392102847e-02 1.0055891935e-01 4.0110779858e-10 1.3482782556e+00 2.9061176949e+00 1.0255027013e-02 2.5566760479e+07 1.3699964102e+01 1.0000000000e+01 0.0000000000e+00 1.3482782556e+00
1.0051123546e-01 1.2451514407e-05 5.7392102847e-02 1.0409907026e-01 6.8404835301e-10 1.3481268438e+00 2.9059662832e+00 1.0255026998e-02 1.4991669746e+07 1.3699964241e+01 1.0000000000e+01 0.0000000000e+00 1.3481268438e+00
1.0051123535e-01 1.7930180747e-05 5.7392102847e-02 1.0513011217e-01 1.0877561731e-09 1.3491578857e+00 2.9069973251e+00 1.0255026792e-02 9.4276888937e+06 1.3699964430e+01 1.0000000000e+01 0.0000000000e+00 1.3491578857e+00
1.0051123467e-01 2.4404968238e-05 5.7392102847e-02 1.0801414549e-01 1.6329964638e-09 1.3483647766e+00 2.9062042159e+00 1.0255026576e-02 6.2798829040e+06 1.3699964674e+01 1.0000000000e+01 0.0000000000e+00 1.3483647766e+00
1.0051123364e-01 3.1875876883e-05 5.7392102847e-02 1.1010506965e-01 2.3514680318e-09 1.3467641381e+00 2.9046035774e+00 1.0255027478e-02 4.3611171149e+06 1.3699964982e+01 1.0000000000e+01 0.0000000000e+00 1.3467641381e+00
1.0051123325e-01 4.0342906680e-05 5.7392102847e-02 1.1224646439e-01 3.2998012956e-09 1.3489055328e+00 2.9067449722e+00 1.0255025792e-02 3.1077707028e+06 1.3699965371e+01 1.0000000000e+01 0.0000000000e+00 1.3489055328e+00
1.0051123169e-01 4.9806057630e-05 5.7392102847e-02 1.1457532130e-01 4.5742497926e-09 1.3475428271e+00 2.9053822664e+00 1.0255026502e-02 2.2419034743e+06 1.3699965868e+01 1.0000000000e+01 0.0000000000e+00 1.3475428271e+00
1.0051123035e-01 6.0265329732e-05 5.7392102847e-02 1.1634900179e-01 6.3271696037e-09 1.3493165076e+00 2.9071559469e+00 1.0255024814e-02 1.6207918321e+06 1.3699966515e+01 1.0000000000e+01 0.0000000000e+00 1.3493165076e+00
1.0051122754e-01 7.1720722987e-05 5.7392102847e-02 1.1895184187e-01 8.7925135628e-09 1.3482133648e+00 2.9060528042e+00 1.0255025091e-02 1.1663359991e+06 1.3699967365e+01 1.0000000000e+01 0.0000000000e+00 1.3482133648e+00
1.0051122344e-01 8.4172237394e-05 5.7392102847e-02 1.2113649711e-01 1.2288361886e-08 1.3467208776e+00 2.9045603169e+00 1.0255025375e-02 8.3453152426e+05 1.3699968483e+01 1.0000000000e+01 0.0000000000e+00 1.3467208776e+00
1.0051121983e-01 9.7619872954e-05 5.7392102847e-02 1.2373212710e-01 1.6123118395e-08 1.3493165076e+00 2.9071559469e+00 1.0255022671e-02 6.3604461744e+05 1.3699969632e+01 1.0000000000e+01 0.0000000000e+00 1.3493165076e+00
1.0051121533e-01 1.1206362967e-04 5.7392102847e-02 1.2557790842e-01 1.9813076283e-08 1.3474563061e+00 2.9052957454e+00 1.0255023301e-02 5.1758864472e+05 1.3699970724e+01 1.0000000000e+01 0.0000000000e+00 1.3474563061e+00
1.0051120641e-01 1.2750350753e-04 5.7392102847e-02 1.2762557208e-01 2.7342815336e-08 1.3531955324e+00 2.9036518464e+00 1.0255022451e-02 3.7505364114e+05 1.3699972794e+01 1.0000000000e+01 0.0000000000e+00 1.3531955324e+00
1.0051119454e-01 1.4393950655e-04 5.7392102847e-02 1.3195883215e-01 3.7642991682e-08 1.3464541045e+00 2.9042935438e+00 1.0255019114e-02 2.7242837659e+05 1.3699975371e+01 1.0000000000e+01 0.0000000000e+00 1.3464541045e+00
1.0051117757e-01 1.6137162672e-04 5.7392102847e-02 1.3512405872e-01 5.1722370130e-08 1.3459277684e+00 2.9037672078e+00 1.0255015006e-02 1.9827039984e+05 1.3699978595e+01 1.0000000000e+01 0.0000000000e+00 1.3459277684e+00
1.0051115467e-01 1.7979986804e-04 5.7392102847e-02 1.3884446171e-01 7.0487166068e-08 1.3459710289e+00 2.9038104683e+00 1.0255011006e-02 1.4548763383e+05 1.3699982524e+01 1.0000000000e+01 0.0000000000e+00 1.3459710289e+00
1.0051112417e-01 1.9922423052e-04 5.7392102847e-02 1.4355264611e-01 9.5193346444e-08 1.3469732305e+00 2.9048126698e+00 1.0255004474e-02 1.0772816438e+05 1.3699987279e+01 1.0000000000e+01 0.0000000000e+00 1.3469732305e+00
1.0051108344e-01 2.1964471415e-04 5.7392102847e-02 1.4785706584e-01 1.2757553099e-07 1.3475860876e+00 2.9054255269e+00 1.0254996573e-02 8.0383726359e+04 1.3699993004e+01 1.0000000000e+01 0.0000000000e+00 1.3475860876e+00
1.0051102972e-01 2.4106131893e-04 5.7392102847e-02 1.5286807374e-01 1.6984379557e-07 1.3489055328e+00 2.9067449722e+00 1.0254985630e-02 6.0378924031e+04 1.3699999883e+01 1.0000000000e+01 0.0000000000e+00 1.3489055328e+00
1.0051095790e-01 2.6347404486e-04 5.7392102847e-02 1.5793676230e-01 2.2495792431e-07 1.3465910961e+00 2.9044305354e+00 1.0254972361e-02 4.5586179694e+04 1.3700008151e+01 1.0000000000e+01 0.0000000000e+00 1.3465910961e+00
1.0051086394e-01 2.8688289195e-04 5.7392102847e-02 1.6258726603e-01 2.9702089781e-07 1.3475500372e+00 2.9053894765e+00 1.0254955738e-02 3.4526041144e+04 1.3700018117e+01 1.0000000000e+01 0.0000000000e+00 1.3475500372e+00
1.0051073920e-01 3.1128786018e-04 5.7392102847e-02 1.7006412242e-01 3.9198092787e-07 1.3476437682e+00 2.9054832076e+00 1.0254931500e-02 2.6161812402e+04 1.3700030166e+01 1.0000000000e+01 0.0000000000e+00 1.3476437682e+00
1.0051057356e-01 3.3668894958e-04 5.7392102847e-02 1.7720210489e-01 5.1739709858e-07 1.3473986254e+00 2.9052380648e+00 1.0254902116e-02 1.9820177083e+04 1.3700044751e+01 1.0000000000e+01 0.0000000000e+00 1.3473986254e+00
1.0051035437e-01 3.6308616012e-04 5.7392102847e-02 1.8429682687e-01 6.8296064595e-07 1.3471102221e+00 2.9049496614e+00 1.0254862312e-02 1.5015304869e+04 1.3700062349e+01 1.0000000000e+01 0.0000000000e+00 1.3471102221e+00
1.0051006304e-01 3.9047949182e-04 5.7392102847e-02 1.9273262433e-01 9.0300553380e-07 1.3481628942e+00 2.9060023336e+00 1.0254811083e-02 1.1356310343e+04 1.3700083677e+01 1.0000000000e+01 0.0000000000e+00 1.3481628942e+00
1.0050965301e-01 4.1886894466e-04 5.7392102847e-02 2.0330981654e-01 1.2136391606e-06 1.3476653985e+00 2.9055048378e+00 1.0254736939e-02 8.4495765069e+03 1.3700110919e+01 1.0000000000e+01 0.0000000000e+00 1.3476653985e+00
1.0050910470e-01 4.4825451867e-04 5.7392102847e-02 2.1403842050e-01 1.6312066648e-06 1.3473193145e+00 2.9051587538e+00 1.0254638069e-02 6.2865351710e+03 1.3700143986e+01 1.0000000000e+01 0.0000000000e+00 1.3473193145e+00
1.0050838784e-01 4.7863621382e-04 5.7392102847e-02 2.2540872188e-01 2.1834228012e-06 1.3476293481e+00 2.9054687874e+00 1.0254509519e-02 4.6965294643e+03 1.3700183314e+01 1.0000000000e+01 0.0000000000e+00 1.3476293481e+00
1.0050741970e-01 5.1001403013e-04 5.7392102847e-02 2.3907182974e-01 2.9412890200e-06 1.3465117852e+00 2.9043512245e+00 1.0254335400e-02 3.4863406249e+03 1.3700231643e+01 1.0000000000e+01 0.0000000000e+00 1.3465117852e+00
1.0050608830e-01 5.4238796759e-04 5.7392102847e-02 2.5507821468e-01 4.0074869478e-06 1.3477519195e+00 2.9055913588e+00 1.0254095193e-02 2.5587345203e+03 1.3700292297e+01 1.0000000000e+01 0.0000000000e+00 1.3477519195e+00
1.0050440676e-01 5.7575802620e-04 5.7392102847e-02 2.6952722162e-01 5.3935023955e-06 1.3474346758e+00 2.9052741152e+00 1.0253786655e-02 1.9011369429e+03 1.3700362481e+01 1.0000000000e+01 0.0000000000e+00 1.3474346758e+00
1.0050217942e-01 6.1012420596e-04 5.7392102847e-02 2.8887187513e-01 7.3007363607e-06 1.3483359362e+00 2.9061753756e+00 1.0253368261e-02 1.4044293280e+03 1.3700448056e+01 1.0000000000e+01 0.0000000000e+00 1.3483359362e+00
1.0049925312e-01 6.4548650688e-04 5.7392102847e-02 3.1008394022e-01 9.9297715583e-06 1.3473986254e+00 2.9052380648e+00 1.0252815297e-02 1.0325328470e+03 1.3700552257e+01 1.0000000000e+01 0.0000000000e+00 1.3473986254e+00
1.0049578950e-01 6.8184492895e-04 5.7392102847e-02 3.3220447580e-01 1.3228019875e-05 1.3473553649e+00 2.9051948043e+00 1.0252139982e-02 7.7503209691e+02 1.3700667571e+01 1.0000000000e+01 0.0000000000e+00 1.3473553649e+00
1.0049105729e-01 7.1919947217e-04 5.7392102847e-02 3.5766327995e-01 1.8076029330e-05 1.3469732305e+00 2.9048126698e+00 1.0251188644e-02 5.6711507029e+02 1.3700816070e+01 1.0000000000e+01 0.0000000000e+00 1.3469732305e+00
1.0048561376e-01 7.5755013655e-04 5.7392102847e-02 3.8361236977e-01 2.4176127449e-05 1.3470813817e+00 2.9049208211e+00 1.0250048458e-02 4.2397395860e+02 1.3700979113e+01 1.0000000000e+01 0.0000000000e+00 1.3470813817e+00
1.0047887734e-01 7.9689692207e-04 5.7392102847e-02 4.1439942548e-01 3.2591799623e-05 1.3483503564e+00 2.9061897958e+00 1.0248554318e-02 3.1445193076e+02 1.3701174290e+01 1.0000000000e+01 0.0000000000e+00 1.3483503564e+00
1.0047115526e-01 8.3723982875e-04 5.7392102847e-02 4.4822192627e-01 4.3632934680e-05 1.3489343731e+00 2.9067738125e+00 1.0246719157e-02 2.3483910107e+02 1.3701395335e+01 1.0000000000e+01 0.0000000000e+00 1.3489343731e+00
1.0046245511e-01 8.7857885659e-04 5.7392102847e-02 4.8389741847e-01 5.8338758125e-05 1.3476942388e+00 2.9055336782e+00 1.0244437778e-02 1.7560260293e+02 1.3701647506e+01 1.0000000000e+01 0.0000000000e+00 1.3476942388e+00
1.0045307318e-01 9.2091400557e-04 5.7392102847e-02 5.2360334723e-01 7.8019550019e-05 1.3468073986e+00 2.9046468379e+00 1.0241631473e-02 1.3127006591e+02 1.3701934664e+01 1.0000000000e+01 0.0000000000e+00 1.3468073986e+00
1.0044384263e-01 9.6424527571e-04 5.7392102847e-02 5.6790930914e-01 1.0390682597e-04 1.3468001885e+00 2.9046396278e+00 1.0238265710e-02 9.8533138845e+01 1.3702252827e+01 1.0000000000e+01 0.0000000000e+00 1.3468001885e+00
1.0043578617e-01 1.0085726670e-03 5.7392102847e-02 6.1571937154e-01 1.3865527546e-04 1.3466199364e+00 2.9044593758e+00 1.0234212556e-02 7.3810480866e+01 1.3702609504e+01 1.0000000000e+01 0.0000000000e+00 1.3466199364e+00
1.0043101162e-01 1.0538961794e-03 5.7392102847e-02 6.6985267700e-01 1.8470886534e-04 1.3453942222e+00 2.9032336616e+00 1.0229464179e-02 5.5381554966e+01 1.3702999159e+01 1.0000000000e+01 0.0000000000e+00 1.3453942222e+00
1.0043260067e-01 1.1002158130e-03 5.7392102847e-02 7.3007850286e-01 2.4599904252e-04 1.3465406255e+00 2.9043800648e+00 1.0223982903e-02 4.1561067874e+01 1.3703422012e+01 1.0000000000e+01 0.0000000000e+00 1.3465406255e+00
1.0044570438e-01 1.1475315678e-03 5.7392102847e-02 7.9958370592e-01 3.2961713092e-04 1.3459061382e+00 2.9037455775e+00 1.0217668946e-02 3.0998598031e+01 1.3703883668e+01 1.0000000000e+01 0.0000000000e+00 1.3459061382e+00
1.0047705135e-01 1.1958434437e-03 5.7392102847e-02 8.7733003421e-01 4.3975312650e-04 1.3498212134e+00 2.9076606527e+00 1.0210817588e-02 2.3219431477e+01 1.3704362556e+01 1.0000000000e+01 0.0000000000e+00 1.3424380881e+00
1.0054231486e-01 1.2451514407e-03 5.7392102847e-02 9.7429844458e-01 5.9900601139e-04 1.3508089948e+00 2.8938821836e+00 1.0202965045e-02 1.7033159686e+01 1.3704892237e+01 1.0000000000e+01 0.0000000000e+00 1.3360427442e+00
1.0065392421e-01 1.2954555589e-03 5.7392102847e-02 1.0867180635e+00 8.1103951100e-04 1.3450986088e+00 2.9029380482e+00 1.0195060456e-02 1.2570362254e+01 1.3705416594e+01 1.0000000000e+01 0.0000000000e+00 1.3377154835e+00
1.0086663820e-01 1.3467557983e-03 5.7392102847e-02 1.2410138462e+00 1.1466606107e-03 1.3443487602e+00 2.8948050742e+00 1.0186183616e-02 8.8833465811e+00 1.3706005219e+01 1.0000000000e+01 0.0000000000e+00 1.3295825096e+00
1.0122985670e-01 1.3990521588e-03 5.7392102847e-02 1.4430764309e+00 1.6458881557e-03 1.3451130290e+00 2.8901401503e+00 1.0177467639e-02 6.1835718327e+00 1.3706589362e+01 1.0000000000e+01 0.0000000000e+00 1.3248094344e+00
1.0191598915e-01 1.4523446405e-03 5.7392102847e-02 1.7397136782e+00 2.4995120035e-03 1.3464973650e+00 2.8914668056e+00 1.0168436155e-02 4.0681685629e+00 1.3707208954e+01 1.0000000000e+01 0.0000000000e+00 1.4526297912e+00
1.0331363445e-01 1.5066332433e-03 5.7392102847e-02 2.2062060681e+00 4.1178592940e-03 1.3418829117e+00 2.8854247558e+00 1.0159255565e-02 2.4671206178e+00 1.3707858607e+01 1.0000000000e+01 0.0000000000e+00 1.7710270700e+00
1.0633790640e-01 1.5619179673e-03 5.7392102847e-02 2.9716934026e+00 7.4532959601e-03 1.3446515837e+00 2.8821874284e+00 1.0150266773e-02 1.3618494190e+00 1.3708509582e+01 1.0000000000e+01 0.0000000000e+00 2.2970747480e+00
1.1522947245e-01 1.6181988124e-03 5.7392102847e-02 4.5040019370e+00 1.6938373262e-02 1.3381913490e+00 2.8664982872e+00 1.0140291340e-02 5.9865792207e-01 1.3709241427e+01 1.0000000000e+01 0.0000000000e+00 3.2836448669e+00
1.4212789742e-01 1.6754757787e-03 5.7392102847e-02 7.0507259319e+00 4.5103384382e-02 1.3418829117e+00 2.8701898498e+00 1.0130338911e-02 2.2460263347e-01 1.3709977676e+01 1.0000000000e+01 0.0000000000e+00 4.8793228234e+00
2.1374723013e-01 1.7337488661e-03 5.7392102847e-02 9.4622103943e+00 1.1983665548e-01 1.3418829117e+00 2.8572693805e+00 1.0119926205e-02 8.4447668909e-02 1.3710753512e+01 1.0000000000e+01 0.0000000000e+00 6.8035498560e+00
3.4119393075e-01 1.7930180747e-03 5.7392102847e-02 1.0639991922e+01 2.5411789170e-01 1.3363455677e+00 2.8498862552e+00 1.0108756816e-02 3.9779791769e-02 1.3711589532e+01 1.0000000000e+01 0.0000000000e+00 8.3133989809e+00
4.9335316597e-01 1.8532834044e-03 5.7392102847e-02 1.1228262619e+01 4.1727255895e-01 1.3363455677e+00 2.8461946926e+00 1.0097520097e-02 2.4198859667e-02 1.3712433868e+01 1.0000000000e+01 0.0000000000e+00 9.3091980064e+00
6.5951934714e-01 1.9145448553e-03 5.7392102847e-02 1.1643469687e+01 5.9920886733e-01 1.3344997864e+00 2.8517320365e+00 1.0085430608e-02 1.6831243925e-02 1.3713346041e+01 1.0000000000e+01 0.0000000000e+00 1.0014286473e+01
8.2371092236e-01 1.9768024273e-03 5.7392102847e-02 1.1946055253e+01 7.8301813556e-01 1.3344997864e+00 2.8388115673e+00 1.0072788693e-02 1.2864055423e-02 1.3714303558e+01 1.0000000000e+01 0.0000000000e+00 1.0537565479e+01
9.7448313183e-01 2.0400561205e-03 5.7392102847e-02 1.2164902911e+01 9.5551179860e-01 1.3363455677e+00 2.8406573486e+00 1.0060043614e-02 1.0528434739e-02 1.3715271929e+01 1.0000000000e+01 0.0000000000e+00 1.0926102448e+01
1.1205645807e+00 2.1043059348e-03 5.7392102847e-02 1.2340381919e+01 1.1262136549e+00 1.3363455677e+00 2.8295826606e+00 1.0046202344e-02 8.9203343435e-03 1.3716327173e+01 1.0000000000e+01 0.0000000000e+00 1.1220504570e+01
1.2534885723e+00 2.1695518703e-03 5.7392102847e-02 1.2465844578e+01 1.2847830842e+00 1.3308082237e+00 2.8295826606e+00 1.0031879048e-02 7.8082278418e-03 1.3717422413e+01 1.0000000000e+01 0.0000000000e+00 1.1446612782e+01
1.3707174617e+00 2.2357939270e-03 5.7392102847e-02 1.2551630150e+01 1.4273590708e+00 1.3344997864e+00 2.8129706287e+00 1.0017431243e-02 7.0181578329e-03 1.3718530607e+01 1.0000000000e+01 0.0000000000e+00 1.1607195758e+01
1.4808994698e+00 2.3030321048e-03 5.7392102847e-02 1.2613153791e+01 1.5638524118e+00 1.3308082237e+00 2.8203537540e+00 1.0001816155e-02 6.3956266459e-03 1.3719732313e+01 1.0000000000e+01 0.0000000000e+00 1.1737323341e+01
1.5796770011e+00 2.3712664037e-03 5.7392102847e-02 1.2654719921e+01 1.6884080928e+00 1.3271166611e+00 2.8129706287e+00 9.9856271101e-03 5.9142260409e-03 1.3720982243e+01 1.0000000000e+01 0.0000000000e+00 1.1830535298e+01
1.6657874970e+00 2.4404968238e-03 5.7392102847e-02 1.2673877112e+01 1.7987985088e+00 1.3308082237e+00 2.8092790660e+00 9.9693009394e-03 5.5421999132e-03 1.3722247039e+01 1.0000000000e+01 0.0000000000e+00 1.1893291863e+01
1.7447099124e+00 2.5107233651e-03 5.7392102847e-02 1.2679169313e+01 1.9015579449e+00 1.3234250984e+00 2.8000501594e+00 9.9519702021e-03 5.2335876635e-03 1.3723594429e+01 1.0000000000e+01 0.0000000000e+00 1.1936206279e+01
1.8161523617e+00 2.5819460275e-03 5.7392102847e-02 1.2669918776e+01 1.9959778356e+00 1.3215793171e+00 2.7908212528e+00 9.9337236490e-03 4.9768707205e-03 1.3725017472e+01 1.0000000000e+01 0.0000000000e+00 1.1960662882e+01
1.8780730185e+00 2.6541648111e-03 5.7392102847e-02 1.2651122089e+01 2.0789683380e+00 1.3215793171e+00 2.7889754715e+00 9.9153309320e-03 4.7693515821e-03 1.3726457216e+01 1.0000000000e+01 0.0000000000e+00 1.1969891788e+01
1.9329114598e+00 2.7273797158e-03 5.7392102847e-02 1.2624769235e+01 2.1534271669e+00 1.3215793171e+00 2.7760550022e+00 9.8964216058e-03 4.5956611665e-03 1.3727943736e+01 1.0000000000e+01 0.0000000000e+00 1.1969891788e+01
1.9838630295e+00 2.8015907417e-03 5.7392102847e-02 1.2589692179e+01 2.2234786435e+00 1.3178877544e+00 2.7723634395e+00 9.8759274984e-03 4.4416561082e-03 1.3729560227e+01 1.0000000000e+01 0.0000000000e+00 1.1955125538e+01
2.0277620795e+00 2.8767978887e-03 5.7392102847e-02 1.2550310704e+01 2.2845575485e+00 1.3160419731e+00 2.7705176582e+00 9.8552752774e-03 4.3138660630e-03 1.3731195225e+01 1.0000000000e+01 0.0000000000e+00 1.1938974951e+01
2.0656709212e+00 2.9530011569e-03 5.7392102847e-02 1.2506632020e+01 2.3378836307e+00 1.3160419731e+00 2.7520598449e+00 9.8344851794e-03 4.2065760033e-03 1.3732849000e+01 1.0000000000e+01 0.0000000000e+00 1.1914979794e+01
2.1005831878e+00 3.0302005462e-03 5.7392102847e-02 1.2458108159e+01 2.3875103579e+00 1.3160419731e+00 2.7557514076e+00 9.8120738451e-03 4.1097513200e-03 1.3734638846e+01 1.0000000000e+01 0.0000000000e+00 1.1881755730e+01
2.1311665807e+00 3.1083960567e-03 5.7392102847e-02 1.2406217190e+01 2.4314245059e+00 1.3160419731e+00 2.7409851570e+00 9.7889683930e-03 4.0260219345e-03 1.3736491694e+01 1.0000000000e+01 0.0000000000e+00 1.1843455767e+01
2.1573057398e+00 3.1875876883e-03 5.7392102847e-02 1.2351283565e+01 2.4693138277e+00 1.3141961918e+00 2.7336020317e+00 9.7657179153e-03 3.9548306115e-03 1.3738365125e+01 1.0000000000e+01 0.0000000000e+00 1.1804694360e+01
2.1798280235e+00 3.2677754411e-03 5.7392102847e-02 1.2295542411e+01 2.5022487683e+00 1.3105046291e+00 2.7280646877e+00 9.7421159513e-03 3.8933442888e-03 1.3740275646e+01 1.0000000000e+01 0.0000000000e+00 1.1763164280e+01
2.2005380153e+00 3.3489593150e-03 5.7392102847e-02 1.2237544501e+01 2.5327939051e+00 1.3105046291e+00 2.7243731250e+00 9.7163460685e-03 3.8362166179e-03 1.3742371547e+01 1.0000000000e+01 0.0000000000e+00 1.1711482403e+01
2.2179279596e+00 3.4311393101e-03 5.7392102847e-02 1.2178551599e+01 2.5586566031e+00 1.3105046291e+00 2.7169899997e+00 9.6904292228e-03 3.7873113613e-03 1.3744489859e+01 1.0000000000e+01 0.0000000000e+00 1.1663030643e+01
2.2324864788e+00 3.5143154263e-03 5.7392102847e-02 1.2120366227e+01 2.5804790377e+00 1.3086588478e+00 2.7114526558e+00 9.6643731273e-03 3.7451856752e-03 1.3746630779e+01 1.0000000000e+01 0.0000000000e+00 1.1611810211e+01
2.2449056365e+00 3.5984876637e-03 5.7392102847e-02 1.2061358905e+01 2.5992355862e+00 1.3068130665e+00 2.7022237491e+00 9.6374905593e-03 3.7078172561e-03 1.3748851024e+01 1.0000000000e+01 0.0000000000e+00 1.1563819896e+01
2.2557372774e+00 3.6836560223e-03 5.7392102847e-02 1.1999330558e+01 2.6157182036e+00 1.3049672851e+00 2.6856117172e+00 9.6086860084e-03 3.6734408145e-03 1.3751242354e+01 1.0000000000e+01 0.0000000000e+00 1.1513983801e+01
2.2644439038e+00 3.7698205020e-03 5.7392102847e-02 1.1938131371e+01 2.6290701715e+00 1.2994299412e+00 2.6874574985e+00 9.5797525121e-03 3.6437796967e-03 1.3753658177e+01 1.0000000000e+01 0.0000000000e+00 1.1460456142e+01
2.2713348286e+00 3.8569811028e-03 5.7392102847e-02 1.1879729696e+01 2.6397198085e+00 1.2994299412e+00 2.6708454666e+00 9.5506920497e-03 3.6180703796e-03 1.3756098644e+01 1.0000000000e+01 0.0000000000e+00 1.1405082702e+01
2.2767909170e+00 3.9451378248e-03 5.7392102847e-02 1.1820635854e+01 2.6482230729e+00 1.2994299412e+00 2.6616165599e+00 9.5207279351e-03 3.5951382014e-03 1.3758629632e+01 1.0000000000e+01 0.0000000000e+00 1.1348786372e+01
2.2810576533e+00 4.0342906680e-03 5.7392102847e-02 1.1758456095e+01 2.6549394931e+00 1.2902010345e+00 2.6597707786e+00 9.4886897591e-03 3.5739758980e-03 1.3761351773e+01 1.0000000000e+01 0.0000000000e+00 1.1297104495e+01
2.2839640282e+00 4.1244396323e-03 5.7392102847e-02 1.1699318992e+01 2.6595769301e+00 1.2883552532e+00 2.6450045280e+00 9.4565484039e-03 3.5556589083e-03 1.3764100503e+01 1.0000000000e+01 0.0000000000e+00 1.1238500938e+01
2.2857101179e+00 4.2155847178e-03 5.7392102847e-02 1.1641270611e+01 2.6624273465e+00 1.2902010345e+00 2.6468503093e+00 9.4242978534e-03 3.5397389776e-03 1.3766875945e+01 1.0000000000e+01 0.0000000000e+00 1.1189126287e+01
2.2864667244e+00 4.3077259244e-03 5.7392102847e-02 1.1583726936e+01 2.6637433084e+00 1.2883552532e+00 2.6320840587e+00 9.3916280227e-03 3.5257256182e-03 1.3769705327e+01 1.0000000000e+01 0.0000000000e+00 1.1136521519e+01
2.2863136791e+00 4.4008632521e-03 5.7392102847e-02 1.1524056287e+01 2.6636473724e+00 1.2846636906e+00 2.6173178081e+00 9.3561618692e-03 3.5125377203e-03 1.3772797390e+01 1.0000000000e+01 0.0000000000e+00 1.1084378197e+01
2.2853021162e+00 4.4949967011e-03 5.7392102847e-02 1.1466584713e+01 2.6621990881e+00 1.2828179092e+00 2.6117804641e+00 9.3206211870e-03 3.5010984823e-03 1.3775918162e+01 1.0000000000e+01 0.0000000000e+00 1.1030850538e+01
2.2835636411e+00 4.5901262711e-03 5.7392102847e-02 1.1410785878e+01 2.6595975858e+00 1.2772805653e+00 2.6099346828e+00 9.2850016147e-03 3.4911302613e-03 1.3779067758e+01 1.0000000000e+01 0.0000000000e+00 1.0979168661e+01
2.2812089317e+00 4.6862519624e-03 5.7392102847e-02 1.1356465111e+01 2.6560120622e+00 1.2754347839e+00 2.5896310882e+00 9.2493074289e-03 3.4824041504e-03 1.3782246244e+01 1.0000000000e+01 0.0000000000e+00 1.0923333776e+01
2.2781213706e+00 4.7833737747e-03 5.7392102847e-02 1.1301178192e+01 2.6512619090e+00 1.2772805653e+00 2.5896310882e+00 9.2111364953e-03 3.4742461557e-03 1.3785669924e+01 1.0000000000e+01 0.0000000000e+00 1.0873959126e+01
2.2744457160e+00 4.8814917083e-03 5.7392102847e-02 1.1245783122e+01 2.6455661331e+00 1.2717432213e+00 2.5840937442e+00 9.1720152113e-03 3.4669385492e-03 1.3789206024e+01 1.0000000000e+01 0.0000000000e+00 1.0817662795e+01
