# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
2.2484872650e+00 4.2404877466e-03 8.0808080808e-02 1.0327614275e+01 2.5710389246e+00 4.2407792753e+02 5.3486910585e+02 3.9410376534e-01 1.5328580270e-01 5.4658837701e-01 1.0000000000e-01 0.0000000000e+00 2.8701758936e+02
2.2412465776e+00 4.2897957436e-03 8.0808080808e-02 1.0303539807e+01 2.5622152174e+00 4.2423104807e+02 5.3285158755e+02 3.7434722805e-01 1.4610296025e-01 5.5167902184e-01 1.0000000000e-01 0.0000000000e+00 2.8399596602e+02
2.2337328049e+00 4.3391037407e-03 8.0808080808e-02 1.0278679439e+01 2.5528664775e+00 4.2451627896e+02 5.3087758210e+02 3.5502715733e-01 1.3907000639e-01 5.5708791067e-01 1.0000000000e-01 0.0000000000e+00 2.8095879053e+02
2.2263878494e+00 4.3884117377e-03 8.0808080808e-02 1.0253934433e+01 2.5435446181e+00 4.2489022272e+02 5.2908088703e+02 3.3726420614e-01 1.3259614309e-01 5.6249901938e-01 1.0000000000e-01 0.0000000000e+00 2.7808415916e+02
2.2193017307e+00 4.4377197348e-03 8.0808080808e-02 1.0230198839e+01 2.5343857646e+00 4.2538330590e+02 5.2749192887e+02 3.2114210714e-01 1.2671398002e-01 5.6783553138e-01 1.0000000000e-01 0.0000000000e+00 2.7541726470e+02
2.2124551800e+00 4.4870277318e-03 8.0808080808e-02 1.0207270774e+01 2.5253881287e+00 4.2598056036e+02 5.2609573950e+02 3.0647788091e-01 1.2135872400e-01 5.7310009483e-01 1.0000000000e-01 0.0000000000e+00 2.7295790529e+02
2.2058312331e+00 4.5363357289e-03 8.0808080808e-02 1.0184710424e+01 2.5165494728e+00 4.2669631254e+02 5.2490664535e+02 2.9311390258e-01 1.1647452425e-01 5.7829520378e-01 1.0000000000e-01 0.0000000000e+00 2.7070564110e+02
2.1994147743e+00 4.5856437260e-03 8.0808080808e-02 1.0162792221e+01 2.5078676354e+00 4.2750130437e+02 5.2388062210e+02 2.8091263086e-01 1.1201254281e-01 5.8342321252e-01 1.0000000000e-01 0.0000000000e+00 2.6864598031e+02
2.1931924408e+00 4.6349517230e-03 8.0808080808e-02 1.0141709937e+01 2.4993401727e+00 4.2842527655e+02 5.2304741046e+02 2.6975530739e-01 1.0793060918e-01 5.8848634617e-01 1.0000000000e-01 0.0000000000e+00 2.6679389737e+02
2.1871522082e+00 4.6842597201e-03 8.0808080808e-02 1.0121442393e+01 2.4909643029e+00 4.2943863212e+02 5.2237741346e+02 2.5953747660e-01 1.0419156802e-01 5.9348670957e-01 1.0000000000e-01 0.0000000000e+00 2.6513456159e+02
2.1810569528e+00 4.7335677171e-03 8.0808080808e-02 1.0101405572e+01 2.4824181649e+00 4.3059990977e+02 5.2187010479e+02 2.4981737024e-01 1.0063468507e-01 5.9861837044e-01 1.0000000000e-01 0.0000000000e+00 2.6362314787e+02
2.1748323729e+00 4.7828757142e-03 8.0808080808e-02 1.0079537389e+01 2.4735972440e+00 4.3193652223e+02 5.2152336468e+02 2.4047993238e-01 9.7218709701e-02 6.0394778942e-01 1.0000000000e-01 0.0000000000e+00 2.6225753647e+02
2.1687875836e+00 4.8321837112e-03 8.0808080808e-02 1.0058606517e+01 2.4649443543e+00 4.3339221641e+02 5.2136953755e+02 2.3195948621e-01 9.4103335763e-02 6.0920991093e-01 1.0000000000e-01 0.0000000000e+00 2.6109960430e+02
2.1629125621e+00 4.8814917083e-03 8.0808080808e-02 1.0038829259e+01 2.4564554566e+00 4.3495242797e+02 5.2139405904e+02 2.2417600020e-01 9.1259949208e-02 6.1440693157e-01 1.0000000000e-01 0.0000000000e+00 2.6016431950e+02
9.4764404179e+00 0.0000000000e+00 8.1818181818e-02 1.4766250610e-10 0.0000000000e+00 1.2047783783e+02 2.5947255482e+02 9.5616344903e+01 inf 1.5027772932e-01 1.0000000000e-01 0.0000000000e+00 1.2047783783e+02
9.4762676366e+00 4.9307997053e-05 8.1818181818e-02 7.6725515679e+00 1.2979152773e-03 1.2053097614e+02 2.5955522563e+02 9.5605576625e+01 7.3660876249e+04 1.5036506003e-01 1.0000000000e-01 0.0000000000e+00 1.2053097614e+02
9.4753303041e+00 9.8615994107e-05 8.1818181818e-02 8.0628910579e+00 3.9390667386e-03 1.2062599062e+02 2.5970930511e+02 9.5576512709e+01 2.4263745464e+04 1.5051185442e-01 1.0000000000e-01 0.0000000000e+00 1.2062599062e+02
9.4732942892e+00 1.4792399116e-04 8.1818181818e-02 8.3190797380e+00 8.1619418655e-03 1.2076406371e+02 2.5993597571e+02 9.5523487380e+01 1.1703524597e+04 1.5071922429e-01 1.0000000000e-01 0.0000000000e+00 1.2076406371e+02
9.4686436906e+00 1.9723198821e-04 8.1818181818e-02 8.5637178645e+00 1.5597698182e-02 1.2097915492e+02 2.6029872942e+02 9.5417151809e+01 6.1173867255e+03 1.5103048857e-01 1.0000000000e-01 0.0000000000e+00 1.2097915492e+02
9.4609716528e+00 2.4653998527e-04 8.1818181818e-02 8.7712889528e+00 2.6158660075e-02 1.2126057168e+02 2.6078687369e+02 9.5253165815e+01 3.6413625752e+03 1.5142148853e-01 1.0000000000e-01 0.0000000000e+00 1.2126057168e+02
9.4493695087e+00 2.9584798232e-04 8.1818181818e-02 8.9645191854e+00 4.0620052568e-02 1.2163099692e+02 2.6142309144e+02 9.5015353126e+01 2.3391243270e+03 1.5190720900e-01 1.0000000000e-01 0.0000000000e+00 1.2163099692e+02
9.4321499615e+00 3.4515597937e-04 8.1818181818e-02 9.1558099056e+00 6.0481999748e-02 1.2211759823e+02 2.6224931652e+02 9.4673301436e+01 1.5653136773e+03 1.5251945159e-01 1.0000000000e-01 0.0000000000e+00 1.2210283198e+02
9.4077604766e+00 3.9446397643e-04 8.1818181818e-02 9.3502586423e+00 8.6833227097e-02 1.2272551641e+02 2.6332975471e+02 9.4201134378e+01 1.0848512433e+03 1.5327024254e-01 1.0000000000e-01 0.0000000000e+00 1.2272551641e+02
9.3718875945e+00 4.4377197348e-04 8.1818181818e-02 9.5789552746e+00 1.2338693251e-01 1.2355961489e+02 2.6478403573e+02 9.3522227440e+01 7.5795893080e+02 1.5423745259e-01 1.0000000000e-01 0.0000000000e+00 1.2354484864e+02
9.3223891220e+00 4.9307997053e-04 8.1818181818e-02 9.8244225608e+00 1.7122569952e-01 1.2460247413e+02 2.6663903875e+02 9.2604381594e+01 5.4083225738e+02 1.5542208988e-01 1.0000000000e-01 0.0000000000e+00 1.2457294163e+02
9.2559376225e+00 5.4238796759e-04 8.1818181818e-02 1.0087763643e+01 2.3246806760e-01 1.2592897084e+02 2.6896964050e+02 9.1394792954e+01 3.9314988032e+02 1.5685848598e-01 1.0000000000e-01 0.0000000000e+00 1.2588467209e+02
9.1698880454e+00 5.9169596464e-04 8.1818181818e-02 1.0377104286e+01 3.0838400014e-01 1.2754728846e+02 2.7187262192e+02 8.9855460106e+01 2.9137523369e+02 1.5856870182e-01 1.0000000000e-01 0.0000000000e+00 1.2748822345e+02
9.0631035705e+00 6.4100396169e-04 8.1818181818e-02 1.0667064997e+01 3.9881091612e-01 1.2947630298e+02 2.7533732651e+02 8.7976943997e+01 2.2059813421e+02 1.6055614611e-01 1.0000000000e-01 0.0000000000e+00 1.2940247173e+02
8.9365624309e+00 6.9031195875e-04 8.1818181818e-02 1.0946621557e+01 5.0184652795e-01 1.3173452271e+02 2.7936749630e+02 8.5787228429e+01 1.7094315424e+02 1.6280101453e-01 1.0000000000e-01 0.0000000000e+00 1.3164592520e+02
8.7883123135e+00 7.3961995580e-04 8.1818181818e-02 1.1221556453e+01 6.1796751979e-01 1.3437205770e+02 2.8404277388e+02 8.3264097182e+01 1.3473863029e+02 1.6534730267e-01 1.0000000000e-01 0.0000000000e+00 1.3423916144e+02
8.6163377978e+00 7.8892795285e-04 8.1818181818e-02 1.1479324142e+01 7.4746603451e-01 1.3743542742e+02 2.8949827621e+02 8.0386885558e+01 1.0754587078e+02 1.6825294818e-01 1.0000000000e-01 0.0000000000e+00 1.3727299867e+02
8.4328787627e+00 8.3823594991e-04 8.1818181818e-02 1.1705295362e+01 8.8017864833e-01 1.4079182935e+02 2.9539447324e+02 7.7370672258e+01 8.7903373258e+01 1.7134277536e-01 1.0000000000e-01 0.0000000000e+00 1.4058510185e+02
8.2369628182e+00 8.8754394696e-04 8.1818181818e-02 1.1900782351e+01 1.0162288476e+00 1.4448693216e+02 3.0183609866e+02 7.4205859140e+01 7.3020815455e+01 1.7466372413e-01 1.0000000000e-01 0.0000000000e+00 1.4423590590e+02
8.0234036015e+00 9.3685194401e-04 8.1818181818e-02 1.2072735628e+01 1.1583692117e+00 1.4867529118e+02 3.0909583781e+02 7.0817822748e+01 6.1135795074e+01 1.7835105534e-01 1.0000000000e-01 0.0000000000e+00 1.4836519992e+02
7.8148938329e+00 9.8615994107e-04 8.1818181818e-02 1.2211248538e+01 1.2912190175e+00 1.5297790118e+02 3.1642552919e+02 6.7569275719e+01 5.2329833130e+01 1.8204134769e-01 1.0000000000e-01 0.0000000000e+00 1.5259397867e+02
7.5855713718e+00 1.0354679381e-03 8.1818181818e-02 1.2331123383e+01 1.4308250755e+00 1.5797062431e+02 3.2485878870e+02 6.4061524104e+01 4.4772435988e+01 1.8623136400e-01 1.0000000000e-01 0.0000000000e+00 1.5751287054e+02
7.3692680403e+00 1.0847759352e-03 8.1818181818e-02 1.2421840651e+01 1.5564215961e+00 1.6296373678e+02 3.3317430756e+02 6.0813319778e+01 3.9072523751e+01 1.9033450914e-01 1.0000000000e-01 0.0000000000e+00 1.6241738551e+02
7.1386597325e+00 1.1340839322e-03 8.1818181818e-02 1.2493076275e+01 1.6839208322e+00 1.6863139580e+02 3.4248923049e+02 5.7413275067e+01 3.4094996611e+01 1.9489196564e-01 1.0000000000e-01 0.0000000000e+00 1.6798168078e+02
6.9256691904e+00 1.1833919293e-03 8.1818181818e-02 1.2543143093e+01 1.7958739729e+00 1.7423357285e+02 3.5153194393e+02 5.4329383055e+01 3.0252336118e+01 1.9929217190e-01 1.0000000000e-01 0.0000000000e+00 1.7346572782e+02
6.6985108908e+00 1.2326999263e-03 8.1818181818e-02 1.2579042098e+01 1.9091641777e+00 1.8060417895e+02 3.6169747643e+02 5.1099001127e+01 2.6765116234e+01 2.0421075257e-01 1.0000000000e-01 0.0000000000e+00 1.7971820391e+02
6.4887191851e+00 1.2820079234e-03 8.1818181818e-02 1.2599367323e+01 2.0081835937e+00 1.8691492693e+02 3.7159642331e+02 4.8168515720e+01 2.3986111564e+01 2.0897778661e-01 1.0000000000e-01 0.0000000000e+00 1.8589605564e+02
6.2766362260e+00 1.3313159204e-03 8.1818181818e-02 1.2604803725e+01 2.1028197327e+00 1.9374237112e+02 3.8214496265e+02 4.5256978094e+01 2.1522043659e+01 2.1404508630e-01 1.0000000000e-01 0.0000000000e+00 1.9256107107e+02
6.0723889683e+00 1.3806239175e-03 8.1818181818e-02 1.2601688969e+01 2.1887202214e+00 2.0078275790e+02 3.9283261334e+02 4.2500914144e+01 1.9418157574e+01 2.1917272130e-01 1.0000000000e-01 0.0000000000e+00 1.9942426285e+02
5.8804987670e+00 1.4299319145e-03 8.1818181818e-02 1.2588523357e+01 2.2647340176e+00 2.0785739258e+02 4.0339208316e+02 3.9953908381e+01 1.7641766349e+01 2.2423907378e-01 1.0000000000e-01 0.0000000000e+00 2.0629217002e+02
5.6831027957e+00 1.4792399116e-03 8.1818181818e-02 1.2568003460e+01 2.3381507073e+00 2.1561868676e+02 4.1480064124e+02 3.7376245491e+01 1.5985387672e+01 2.2971912341e-01 1.0000000000e-01 0.0000000000e+00 2.1383197043e+02
5.5005885797e+00 1.5285479087e-03 8.1818181818e-02 1.2539689463e+01 2.4016949927e+00 2.2328358933e+02 4.2584701520e+02 3.5030751189e+01 1.4585845120e+01 2.3504631429e-01 1.0000000000e-01 0.0000000000e+00 2.2124584674e+02
5.3244172317e+00 1.5778559057e-03 8.1818181818e-02 1.2507409920e+01 2.4590652481e+00 2.3113650203e+02 4.3699280179e+02 3.2800955351e+01 1.3338790167e+01 2.4045189370e-01 1.0000000000e-01 0.0000000000e+00 2.2884773319e+02
5.1485589772e+00 1.6271639028e-03 8.1818181818e-02 1.2469016227e+01 2.5124206150e+00 2.3948532426e+02 4.4860496540e+02 3.0608291034e+01 1.2182789319e+01 2.4612013239e-01 1.0000000000e-01 0.0000000000e+00 2.3687169791e+02
4.9855138220e+00 1.6764718998e-03 8.1818181818e-02 1.2428697441e+01 2.5583843706e+00 2.4766980707e+02 4.5978699708e+02 2.8604633805e+01 1.1180741304e+01 2.5163929223e-01 1.0000000000e-01 0.0000000000e+00 2.4473132320e+02
4.8290211762e+00 1.7257798969e-03 8.1818181818e-02 1.2386179579e+01 2.5993218900e+00 2.5597022080e+02 4.7092253093e+02 2.6707754351e+01 1.0274893022e+01 2.5720110053e-01 1.0000000000e-01 0.0000000000e+00 2.5267734692e+02
4.6722308544e+00 1.7750878939e-03 8.1818181818e-02 1.2338636290e+01 2.6372009415e+00 2.6475290980e+02 4.8246650879e+02 2.4832788301e+01 9.4163428774e+00 2.6305067816e-01 1.0000000000e-01 0.0000000000e+00 2.6104658089e+02
4.5266405220e+00 1.8243958910e-03 8.1818181818e-02 1.2290977639e+01 2.6695561620e+00 2.7332872708e+02 4.9350828993e+02 2.3114345542e+01 8.6584975700e+00 2.6875322838e-01 1.0000000000e-01 0.0000000000e+00 2.6917941066e+02
4.3912757922e+00 1.8737038880e-03 8.1818181818e-02 1.2243838115e+01 2.6971970282e+00 2.8169835041e+02 5.0404855209e+02 2.1535974538e+01 7.9845759553e+00 2.7431596483e-01 1.0000000000e-01 0.0000000000e+00 2.7706174771e+02
4.2523877829e+00 1.9230118851e-03 8.1818181818e-02 1.2191637112e+01 2.7230975479e+00 2.9068309478e+02 5.1513010405e+02 1.9935819157e+01 7.3210080820e+00 2.8031078285e-01 1.0000000000e-01 0.0000000000e+00 2.8548537456e+02
4.1228299338e+00 1.9723198821e-03 8.1818181818e-02 1.2140358999e+01 2.7449977808e+00 2.9944726828e+02 5.2569576012e+02 1.8460607944e+01 6.7251813729e+00 2.8618975904e-01 1.0000000000e-01 0.0000000000e+00 2.9362936554e+02
4.0025088053e+00 2.0216278792e-03 8.1818181818e-02 1.2089268349e+01 2.7633643748e+00 3.0791631865e+02 5.3567096806e+02 1.7105621514e+01 6.1901433161e+00 2.9192930091e-01 1.0000000000e-01 0.0000000000e+00 3.0143393463e+02
3.8875462621e+00 2.0709358762e-03 8.1818181818e-02 1.2037939766e+01 2.7791122112e+00 3.1632603725e+02 5.4535058421e+02 1.5824591776e+01 5.6941176079e+00 2.9769881023e-01 1.0000000000e-01 0.0000000000e+00 3.0912010695e+02
3.7731245523e+00 2.1202438733e-03 8.1818181818e-02 1.1984693301e+01 2.7930035099e+00 3.2499965931e+02 5.5508737632e+02 1.4562868328e+01 5.2140529991e+00 3.0375097942e-01 1.0000000000e-01 0.0000000000e+00 3.1695205273e+02
3.6672423703e+00 2.1695518703e-03 8.1818181818e-02 1.1932672550e+01 2.8042327725e+00 3.3326102323e+02 5.6327490899e+02 1.3407228903e+01 4.7810684743e+00 3.0966279606e-01 1.0000000000e-01 0.0000000000e+00 3.2431267536e+02
3.5693269741e+00 2.2188598674e-03 8.1818181818e-02 1.1882259647e+01 2.8131847539e+00 3.4121391816e+02 5.7260106522e+02 1.2348924343e+01 4.3896599133e+00 3.1544077871e-01 1.0000000000e-01 0.0000000000e+00 3.3127623150e+02
3.4764535791e+00 2.2681678645e-03 8.1818181818e-02 1.1831370879e+01 2.8203387432e+00 3.4882672788e+02 5.7888491238e+02 1.1354695619e+01 4.0260041976e+00 3.2123507931e-01 1.0000000000e-01 0.0000000000e+00 3.3784063743e+02
3.3845553881e+00 2.3174758615e-03 8.1818181818e-02 1.1779104985e+01 2.8260755273e+00 3.5660056039e+02 5.8617145862e+02 1.0380387398e+01 3.6730750106e+00 3.2731998142e-01 1.0000000000e-01 0.0000000000e+00 3.4437410488e+02
3.3000916736e+00 2.3667838586e-03 8.1818181818e-02 1.1728482990e+01 2.8300925527e+00 3.6388876495e+02 5.9261798690e+02 9.4936105064e+00 3.3545229810e+00 3.3326899095e-01 1.0000000000e-01 0.0000000000e+00 3.5034811314e+02
3.2224949668e+00 2.4160918556e-03 8.1818181818e-02 1.1678639684e+01 2.8326405977e+00 3.7070522818e+02 5.9826791633e+02 8.6867533107e+00 3.0666627167e+00 3.3908828277e-01 1.0000000000e-01 0.0000000000e+00 3.5573225006e+02
3.1512422323e+00 2.4653998527e-03 8.1818181818e-02 1.1631802983e+01 2.8339301251e+00 3.7702264549e+02 6.0315300733e+02 7.9529753803e+00 2.8063413808e+00 3.4478357058e-01 1.0000000000e-01 0.0000000000e+00 3.6054350981e+02
3.0806153021e+00 2.5147078497e-03 8.1818181818e-02 1.1581108888e+01 2.8341134979e+00 3.8333620540e+02 6.0762078592e+02 7.2329715552e+00 2.5521107608e+00 3.5082017467e-01 1.0000000000e-01 0.0000000000e+00 3.6511465215e+02
3.0152630694e+00 2.5640158468e-03 8.1818181818e-02 1.1531993800e+01 2.8332017871e+00 3.8917882431e+02 6.1132229849e+02 6.5738570777e+00 2.3202925777e+00 3.5681358192e-01 1.0000000000e-01 0.0000000000e+00 3.6908195723e+02
2.9557173813e+00 2.6133238438e-03 8.1818181818e-02 1.1485755536e+01 2.8313504415e+00 3.9449273502e+02 6.1422931034e+02 5.9799373348e+00 2.1120442200e+00 3.6268016647e-01 1.0000000000e-01 0.0000000000e+00 3.7240242411e+02
2.9014687795e+00 2.6626318409e-03 8.1818181818e-02 1.1440137339e+01 2.8287008507e+00 3.9929044702e+02 6.1641339599e+02 5.4450566464e+00 1.9249319506e+00 3.6842545337e-01 1.0000000000e-01 0.0000000000e+00 3.7508856227e+02
2.8520433085e+00 2.7119398379e-03 8.1818181818e-02 1.1395362721e+01 2.8253718495e+00 4.0360173075e+02 6.1793385836e+02 4.9635835773e+00 1.7567894924e+00 3.7405460251e-01 1.0000000000e-01 0.0000000000e+00 3.7717014216e+02
2.8028153547e+00 2.7612478350e-03 8.1818181818e-02 1.1349138877e+01 2.8210566808e+00 4.0779340641e+02 6.1889172513e+02 4.4903766453e+00 1.5917357052e+00 3.8010386243e-01 1.0000000000e-01 0.0000000000e+00 3.7882202272e+02
2.7582647703e+00 2.8105558320e-03 8.1818181818e-02 1.1303736983e+01 2.8161561645e+00 4.1145433342e+02 6.1918594700e+02 4.0683758579e+00 1.4446556300e+00 3.8602819349e-01 1.0000000000e-01 0.0000000000e+00 3.7982502462e+02
2.7179096388e+00 2.8598638291e-03 8.1818181818e-02 1.1259899676e+01 2.8107662388e+00 4.1464430500e+02 6.1890584969e+02 3.6920404277e+00 1.3135352121e+00 3.9183308499e-01 1.0000000000e-01 0.0000000000e+00 3.8025370733e+02
2.6813116974e+00 2.9091718261e-03 8.1818181818e-02 1.1218203765e+01 2.8049683799e+00 4.1737866420e+02 6.1809630874e+02 3.3563872822e+00 1.1965864950e+00 3.9752364129e-01 1.0000000000e-01 0.0000000000e+00 3.8013818016e+02
2.6480748761e+00 2.9584798232e-03 8.1818181818e-02 1.1177380273e+01 2.7988322489e+00 4.1972997331e+02 6.1684465270e+02 3.0569502498e+00 1.0922234625e+00 4.0310464709e-01 1.0000000000e-01 0.0000000000e+00 3.7952147290e+02
2.6159239268e+00 3.0077878203e-03 8.1818181818e-02 1.1135496899e+01 2.7919809379e+00 4.2181443002e+02 6.1507511801e+02 2.7729479993e+00 9.9318299837e-01 4.0894088013e-01 1.0000000000e-01 0.0000000000e+00 3.7838688698e+02
2.5860054176e+00 3.0570958173e-03 8.1818181818e-02 1.1094017290e+01 2.7846682927e+00 4.2358921366e+02 6.1287778023e+02 2.5144103241e+00 9.0294787738e-01 4.1482062428e-01 1.0000000000e-01 0.0000000000e+00 3.7676543298e+02
2.5588741269e+00 3.1064038144e-03 8.1818181818e-02 1.1054001327e+01 2.7771351566e+00 4.2499629026e+02 6.1034226791e+02 2.2854688387e+00 8.2295916829e-01 4.2058718325e-01 1.0000000000e-01 0.0000000000e+00 3.7473197318e+02
2.5342021067e+00 3.1557118114e-03 8.1818181818e-02 1.1016335852e+01 2.7694286332e+00 4.2611037791e+02 6.0754329915e+02 2.0824989808e+00 7.5195979267e-01 4.2624537484e-01 1.0000000000e-01 0.0000000000e+00 3.7233169319e+02
2.5117004117e+00 3.2050198085e-03 8.1818181818e-02 1.0978562226e+01 2.7615898423e+00 4.2694381307e+02 6.0455227541e+02 1.9023224197e+00 6.8885045509e-01 4.3179971944e-01 1.0000000000e-01 0.0000000000e+00 3.6963599445e+02
2.4911146655e+00 3.2543278055e-03 8.1818181818e-02 1.0942468549e+01 2.7536526048e+00 4.2755743442e+02 6.0138573660e+02 1.7421519725e+00 6.3266948397e-01 4.3725447381e-01 1.0000000000e-01 0.0000000000e+00 3.6670571566e+02
2.4707197815e+00 3.3036358026e-03 8.1818181818e-02 1.0903988334e+01 2.7449784168e+00 4.2800624047e+02 5.9783288874e+02 1.5883995280e+00 5.7865647258e-01 4.4305417809e-01 1.0000000000e-01 0.0000000000e+00 3.6328576405e+02
2.4518544536e+00 3.3529437996e-03 8.1818181818e-02 1.0867079918e+01 2.7361542132e+00 4.2824989082e+02 5.9417824892e+02 1.4510340231e+00 5.3031880153e-01 4.4880972243e-01 1.0000000000e-01 0.0000000000e+00 3.5964589049e+02
2.4345313256e+00 3.4022517967e-03 8.1818181818e-02 1.0831779350e+01 2.7273014270e+00 4.2833272026e+02 5.9045138570e+02 1.3294378886e+00 4.8745542956e-01 4.5446201230e-01 1.0000000000e-01 0.0000000000e+00 3.5584519601e+02
2.4185620987e+00 3.4515597937e-03 8.1818181818e-02 1.0796933017e+01 2.7184436702e+00 4.2828310767e+02 5.8669544422e+02 1.2215635548e+00 4.4936136372e-01 4.6001535817e-01 1.0000000000e-01 0.0000000000e+00 3.5194159202e+02
2.4037849438e+00 3.5008677908e-03 8.1818181818e-02 1.0763665693e+01 2.7096004810e+00 4.2813172476e+02 5.8298539491e+02 1.1256565536e+00 4.1543266674e-01 4.6547380406e-01 1.0000000000e-01 0.0000000000e+00 3.4798051645e+02
2.3900583715e+00 3.5501757878e-03 8.1818181818e-02 1.0731862015e+01 2.7007886278e+00 4.2789317916e+02 5.7929154666e+02 1.0401885823e+00 3.8514253636e-01 4.7084116559e-01 1.0000000000e-01 0.0000000000e+00 3.4397657694e+02
2.3766853645e+00 3.5994837849e-03 8.1818181818e-02 1.0699265229e+01 2.6916140107e+00 4.2759478986e+02 5.7550832222e+02 9.6049805568e-01 3.5684836380e-01 4.7636507142e-01 1.0000000000e-01 0.0000000000e+00 3.3977989748e+02
2.3636591830e+00 3.6487917819e-03 8.1818181818e-02 1.0665529249e+01 2.6820866935e+00 4.2722143012e+02 5.7166489358e+02 8.8644869263e-01 3.3050709911e-01 4.8204184896e-01 1.0000000000e-01 0.0000000000e+00 3.3541965007e+02
2.3514895332e+00 3.6980997790e-03 8.1818181818e-02 1.0634345639e+01 2.6726353213e+00 4.2682109024e+02 5.6789784857e+02 8.2059573202e-01 3.0703617717e-01 4.8762365209e-01 1.0000000000e-01 0.0000000000e+00 3.3109148754e+02
2.3400775110e+00 3.7474077760e-03 8.1818181818e-02 1.0602823154e+01 2.6632702820e+00 4.2642041149e+02 5.6427812719e+02 7.6187596820e-01 2.8606783673e-01 4.9311435212e-01 1.0000000000e-01 0.0000000000e+00 3.2683681738e+02
2.3293375606e+00 3.7967157731e-03 8.1818181818e-02 1.0573362754e+01 2.6540001541e+00 4.2600704300e+02 5.6079337856e+02 7.0937510786e-01 2.6728525496e-01 4.9851758018e-01 1.0000000000e-01 0.0000000000e+00 3.2267282123e+02
2.3191962893e+00 3.8460237702e-03 8.1818181818e-02 1.0544479160e+01 2.6448320807e+00 4.2562376939e+02 5.5745685483e+02 6.6231230131e-01 2.5041752410e-01 5.0383675362e-01 1.0000000000e-01 0.0000000000e+00 3.1861275122e+02
2.3095903825e+00 3.8953317672e-03 8.1818181818e-02 1.0516641029e+01 2.6357715152e+00 4.2527105932e+02 5.5426902465e+02 6.2001736159e-01 2.3523183175e-01 5.0907509069e-01 1.0000000000e-01 0.0000000000e+00 3.1465707600e+02
2.3000484004e+00 3.9446397643e-03 8.1818181818e-02 1.0488290981e+01 2.6264062024e+00 4.2494738426e+02 5.5109546322e+02 5.8022168371e-01 2.2091848670e-01 5.1447543131e-01 1.0000000000e-01 0.0000000000e+00 3.1067137079e+02
2.2905812974e+00 3.9939477613e-03 8.1818181818e-02 1.0459018043e+01 2.6167550587e+00 4.2466708506e+02 5.4798004391e+02 5.4292084285e-01 2.0747866371e-01 5.2002984757e-01 1.0000000000e-01 0.0000000000e+00 3.0664044394e+02
2.2815727851e+00 4.0432557584e-03 8.1818181818e-02 1.0430790567e+01 2.6072403208e+00 4.2444691075e+02 5.4504287948e+02 5.0943135810e-01 1.9539102477e-01 5.2549935215e-01 1.0000000000e-01 0.0000000000e+00 3.0278777197e+02
