# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
1.6410828563e+00 2.4106131893e-04 1.0078971534e-01 8.5305334574e-01 3.0784273158e-05 2.1274763519e+01 3.6661196655e+01 1.6619261251e+00 5.3986206416e+04 1.6655098527e+00 1.0000000000e+00 0.0000000000e+00 2.1274763519e+01
1.6410725023e+00 2.6347404486e-04 1.0078971534e-01 8.8455419971e-01 4.0688081409e-05 2.1261951201e+01 3.6663150587e+01 1.6619078010e+00 4.0845076577e+04 1.6655373391e+00 1.0000000000e+00 0.0000000000e+00 2.1261951201e+01
1.6410581578e+00 2.8688289195e-04 1.0078971534e-01 9.1426695301e-01 5.3617178736e-05 2.1262145873e+01 3.6663345260e+01 1.6618828742e+00 3.0995343533e+04 1.6655704327e+00 1.0000000000e+00 0.0000000000e+00 2.1262145873e+01
1.6410383111e+00 3.1128786018e-04 1.0078971534e-01 9.4795967230e-01 7.0561573166e-05 2.1266291671e+01 3.6652724807e+01 1.6618489865e+00 2.3551756459e+04 1.6656104059e+00 1.0000000000e+00 0.0000000000e+00 2.1266291671e+01
1.6410109453e+00 3.3668894958e-04 1.0078971534e-01 9.8432012241e-01 9.2846038756e-05 2.1273119620e+01 3.6659552756e+01 1.6618028695e+00 1.7898478942e+04 1.6656587567e+00 1.0000000000e+00 0.0000000000e+00 2.1273119620e+01
1.6409733678e+00 3.6308616012e-04 1.0078971534e-01 1.0285972440e+00 1.2212067088e-04 2.1273097990e+01 3.6659531126e+01 1.6617403703e+00 1.3607363589e+04 1.6657170763e+00 1.0000000000e+00 0.0000000000e+00 2.1273097990e+01
1.6409216161e+00 3.9047949182e-04 1.0078971534e-01 1.0697523995e+00 1.6085923705e-04 2.1269954394e+01 3.6671153780e+01 1.6616551793e+00 1.0329871071e+04 1.6657877683e+00 1.0000000000e+00 0.0000000000e+00 2.1269954394e+01
1.6408463447e+00 4.1886894466e-04 1.0078971534e-01 1.1243038898e+00 2.1514170502e-04 2.1280221552e+01 3.6666654688e+01 1.6615324294e+00 7.7229676565e+03 1.6658781380e+00 1.0000000000e+00 0.0000000000e+00 2.1280221552e+01
1.6407423067e+00 4.4825451867e-04 1.0078971534e-01 1.1842268921e+00 2.8769254267e-04 2.1281065132e+01 3.6667498268e+01 1.6613641696e+00 5.7747905253e+03 1.6659880361e+00 1.0000000000e+00 0.0000000000e+00 2.1281065132e+01
1.6406018710e+00 4.7863621382e-04 1.0078971534e-01 1.2474232723e+00 3.8281948053e-04 2.1285210930e+01 3.6671644066e+01 1.6611385131e+00 4.3392214807e+03 1.6661191498e+00 1.0000000000e+00 0.0000000000e+00 2.1285210930e+01
1.6404062144e+00 5.1001403013e-04 1.0078971534e-01 1.3165607611e+00 5.1208370275e-04 2.1280502746e+01 3.6681702132e+01 1.6608257849e+00 3.2432701451e+03 1.6662810479e+00 1.0000000000e+00 0.0000000000e+00 2.1280502746e+01
1.6401282221e+00 5.4238796759e-04 1.0078971534e-01 1.3992532066e+00 6.9196866820e-04 2.1289378358e+01 3.6690577744e+01 1.6603831963e+00 2.3995063253e+03 1.6664856788e+00 1.0000000000e+00 0.0000000000e+00 2.1289378358e+01
1.6397655191e+00 5.7575802620e-04 1.0078971534e-01 1.4840509963e+00 9.2297505008e-04 2.1300330475e+01 3.6701529861e+01 1.6598071503e+00 1.7983228801e+03 1.6667247650e+00 1.0000000000e+00 0.0000000000e+00 2.1300330475e+01
1.6392682944e+00 6.1012420596e-04 1.0078971534e-01 1.5814808520e+00 1.2362031852e-03 2.1309177247e+01 3.6710376633e+01 1.6590182797e+00 1.3420271842e+03 1.6670200491e+00 1.0000000000e+00 0.0000000000e+00 2.1309177247e+01
1.6385904653e+00 6.4548650688e-04 1.0078971534e-01 1.6880675135e+00 1.6609175102e-03 2.1312385734e+01 3.6728351371e+01 1.6579421022e+00 9.9820857569e+02 1.6673856720e+00 1.0000000000e+00 0.0000000000e+00 2.1312385734e+01
1.6377552856e+00 6.8184492895e-04 1.0078971534e-01 1.7997661241e+00 2.1842276771e-03 2.1320720590e+01 3.6751452478e+01 1.6566131478e+00 7.5844343758e+02 1.6677987102e+00 1.0000000000e+00 0.0000000000e+00 2.1320720590e+01
1.6365599349e+00 7.1919947217e-04 1.0078971534e-01 1.9286247329e+00 2.9377076964e-03 2.1346215445e+01 3.6762181082e+01 1.6547033571e+00 5.6326344487e+02 1.6683445394e+00 1.0000000000e+00 0.0000000000e+00 2.1331449194e+01
1.6351074982e+00 7.5755013655e-04 1.0078971534e-01 2.0655009544e+00 3.8646556091e-03 2.1350209831e+01 3.6795707969e+01 1.6523687933e+00 4.2755913085e+02 1.6689628980e+00 1.0000000000e+00 0.0000000000e+00 2.1350209831e+01
1.6331873949e+00 7.9689692207e-04 1.0078971534e-01 2.2160402838e+00 5.1130970395e-03 2.1367852905e+01 3.6813351043e+01 1.6492575751e+00 3.2255550058e+02 1.6697312356e+00 1.0000000000e+00 0.0000000000e+00 2.1367852905e+01
1.6307957308e+00 8.3723982875e-04 1.0078971534e-01 2.3775461498e+00 6.7087612565e-03 2.1396462515e+01 3.6856726904e+01 1.6453415763e+00 2.4525266489e+02 1.6706402802e+00 1.0000000000e+00 0.0000000000e+00 2.1381696265e+01
1.6277936391e+00 8.7857885659e-04 1.0078971534e-01 2.5532414598e+00 8.7780782294e-03 2.1409714648e+01 3.6884745288e+01 1.6403621707e+00 1.8687030667e+02 1.6717318393e+00 1.0000000000e+00 0.0000000000e+00 2.1394948398e+01
1.6240397197e+00 9.2091400557e-04 1.0078971534e-01 2.7459814067e+00 1.1472455402e-02 2.1425259588e+01 3.6915056478e+01 1.6340357322e+00 1.4243121240e+02 1.6730503061e+00 1.0000000000e+00 0.0000000000e+00 2.1410493337e+01
1.6194587615e+00 9.6424527571e-04 1.0078971534e-01 2.9543311840e+00 1.4922798018e-02 2.1441648107e+01 3.6946211248e+01 1.6261658276e+00 1.0897191168e+02 1.6746145811e+00 1.0000000000e+00 0.0000000000e+00 2.1426881857e+01
1.6137988359e+00 1.0085726670e-03 1.0078971534e-01 3.1845419339e+00 1.9434307272e-02 2.1465145769e+01 3.6984475160e+01 1.6162155362e+00 8.3163012378e+01 1.6765098008e+00 1.0000000000e+00 0.0000000000e+00 2.1435613268e+01
1.6069409514e+00 1.0538961794e-03 1.0078971534e-01 3.4402114879e+00 2.5270124507e-02 2.1469789063e+01 3.7003884704e+01 1.6038234712e+00 6.3467177250e+01 1.6787741528e+00 1.0000000000e+00 0.0000000000e+00 2.1440256561e+01
1.5986555921e+00 1.1002158130e-03 1.0078971534e-01 3.7208711907e+00 3.2862811332e-02 2.1455109333e+01 3.7003971225e+01 1.5883596585e+00 4.8333042553e+01 1.6814902959e+00 1.0000000000e+00 0.0000000000e+00 2.1425576832e+01
1.5884754793e+00 1.1475315678e-03 1.0078971534e-01 4.0420804019e+00 4.3003706936e-02 2.1436709200e+01 3.6985571093e+01 1.5686199829e+00 3.6476389935e+01 1.6848157519e+00 1.0000000000e+00 0.0000000000e+00 2.1377644198e+01
1.5764917841e+00 1.1958434437e-03 1.0078971534e-01 4.3958575595e+00 5.6080833679e-02 2.1377016921e+01 3.6940645064e+01 1.5443395526e+00 2.7537742420e+01 1.6887292561e+00 1.0000000000e+00 0.0000000000e+00 2.1303185668e+01
1.5611889290e+00 1.2451514407e-03 1.0078971534e-01 4.8206396174e+00 7.4536194718e-02 2.1284980207e+01 3.6833842100e+01 1.5117130137e+00 2.0281596337e+01 1.6937201492e+00 1.0000000000e+00 0.0000000000e+00 2.1181616453e+01
1.5434498204e+00 1.2954555589e-03 1.0078971534e-01 5.2868219737e+00 9.8322824443e-02 2.1130980038e+01 3.6650309429e+01 1.4716643962e+00 1.4967678202e+01 1.6994793394e+00 1.0000000000e+00 0.0000000000e+00 2.1012850033e+01
1.5197687677e+00 1.3467557983e-03 1.0078971534e-01 5.8715525197e+00 1.3401298850e-01 2.0903581221e+01 3.6349079359e+01 1.4145156002e+00 1.0555063475e+01 1.7070960268e+00 1.0000000000e+00 0.0000000000e+00 2.0726386213e+01
1.4919897682e+00 1.3990521588e-03 1.0078971534e-01 6.5107696653e+00 1.8208615624e-01 2.0568225826e+01 3.5925126460e+01 1.3416878246e+00 7.3684230163e+00 1.7159965432e+00 1.0000000000e+00 0.0000000000e+00 2.0317199565e+01
1.4595366343e+00 1.4523446405e-03 1.0078971534e-01 7.2089941326e+00 2.4991542484e-01 2.0099902075e+01 3.5279607702e+01 1.2458925730e+00 4.9852568074e+00 1.7268107412e+00 1.0000000000e+00 0.0000000000e+00 1.9745512060e+01
1.4280868665e+00 1.5066332433e-03 1.0078971534e-01 7.8958050380e+00 3.3964459020e-01 1.9472516676e+01 3.4386429792e+01 1.1313767814e+00 3.3310608031e+00 1.7391807487e+00 1.0000000000e+00 0.0000000000e+00 1.8985230406e+01
1.4074689171e+00 1.5619179673e-03 1.0078971534e-01 8.4841478358e+00 4.4349388396e-01 1.8746663169e+01 3.3306186271e+01 1.0159582035e+00 2.2908054434e+00 1.7518815630e+00 1.0000000000e+00 0.0000000000e+00 1.8082181892e+01
1.4031279232e+00 1.6181988124e-03 1.0078971534e-01 9.0207222354e+00 5.6846814477e-01 1.7880443761e+01 3.1937914342e+01 8.9954017296e-01 1.5823932814e+00 1.7658481572e+00 1.0000000000e+00 0.0000000000e+00 1.7024001226e+01
1.4180761512e+00 1.6754757787e-03 1.0078971534e-01 9.4470760915e+00 6.9581771431e-01 1.7036914485e+01 3.0518501292e+01 8.0240790001e-01 1.1531869389e+00 1.7792459570e+00 1.0000000000e+00 0.0000000000e+00 1.5988510692e+01
1.4494037460e+00 1.7337488661e-03 1.0078971534e-01 9.8042275681e+00 8.2679705047e-01 1.6227517743e+01 2.9103688275e+01 7.2045820844e-01 8.7138458952e-01 1.7925906393e+00 1.0000000000e+00 0.0000000000e+00 1.5016685193e+01
1.4941029674e+00 1.7930180747e-03 1.0078971534e-01 1.0109495285e+01 9.6134828353e-01 1.5469615416e+01 2.7740369673e+01 6.5063939291e-01 6.7679882937e-01 1.8061824685e+00 1.0000000000e+00 0.0000000000e+00 1.4111120360e+01
1.5447950712e+00 1.8532834044e-03 1.0078971534e-01 1.0352886067e+01 1.0886435724e+00 1.4827031162e+01 2.6684330402e+01 5.9450355153e-01 5.4609567963e-01 1.8192097395e+00 1.0000000000e+00 0.0000000000e+00 1.3350406101e+01
1.6011485385e+00 1.9145448553e-03 1.0078971534e-01 1.0559548685e+01 1.2157572228e+00 1.4221564416e+01 2.5694941140e+01 5.4548268221e-01 4.4867731153e-01 1.8326406880e+00 1.0000000000e+00 0.0000000000e+00 1.2656341852e+01
1.6589290299e+00 1.9768024273e-03 1.0078971534e-01 1.0729338937e+01 1.3376825045e+00 1.3712107140e+01 2.4816327599e+01 5.0328154618e-01 3.7623393032e-01 1.8461689202e+00 1.0000000000e+00 0.0000000000e+00 1.2073053322e+01
1.7140483652e+00 2.0400561205e-03 1.0078971534e-01 1.0861355562e+01 1.4494280987e+00 1.3268239991e+01 2.4032836686e+01 4.6760892928e-01 3.2261616130e-01 1.8593625913e+00 1.0000000000e+00 0.0000000000e+00 1.1570121171e+01
1.7693230586e+00 2.1043059348e-03 1.0078971534e-01 1.0972996717e+01 1.5588778413e+00 1.2863047955e+01 2.3317553387e+01 4.3465491613e-01 2.7882551449e-01 1.8732793799e+00 1.0000000000e+00 0.0000000000e+00 1.1120630383e+01
1.8211222752e+00 2.1695518703e-03 1.0078971534e-01 1.1058205482e+01 1.6601491921e+00 1.2505269201e+01 2.2664449621e+01 4.0536013825e-01 2.4417090956e-01 1.8873032098e+00 1.0000000000e+00 0.0000000000e+00 1.0759059126e+01
1.8678654216e+00 2.2357939270e-03 1.0078971534e-01 1.1119808434e+01 1.7511016678e+00 1.2197715888e+01 2.2091103797e+01 3.7965113087e-01 2.1680701803e-01 1.9011147553e+00 1.0000000000e+00 0.0000000000e+00 1.0708761584e+01
1.9125559070e+00 2.3030321048e-03 1.0078971534e-01 1.1168447656e+01 1.8381331341e+00 1.1906731346e+01 2.1549092994e+01 3.5528301862e-01 1.9328470393e-01 1.9157166680e+00 1.0000000000e+00 0.0000000000e+00 1.0719374827e+01
1.9530874037e+00 2.3712664037e-03 1.0078971534e-01 1.1198859787e+01 1.9174719107e+00 1.1641832885e+01 2.1047934524e+01 3.3302224425e-01 1.7367776935e-01 1.9305433047e+00 1.0000000000e+00 0.0000000000e+00 1.0734141078e+01
1.9886247186e+00 2.4404968238e-03 1.0078971534e-01 1.1218038609e+01 1.9876253282e+00 1.1409971026e+01 2.0609345156e+01 3.1309901730e-01 1.5752416356e-01 1.9452055382e+00 1.0000000000e+00 0.0000000000e+00 1.0743369984e+01
2.0212007847e+00 2.5107233651e-03 1.0078971534e-01 1.1226301364e+01 2.0526639534e+00 1.1188434007e+01 2.0189401064e+01 2.9423922053e-01 1.4334505170e-01 1.9604814145e+00 1.0000000000e+00 0.0000000000e+00 1.0753521782e+01
2.0505266909e+00 2.5819460275e-03 1.0078971534e-01 1.1223986927e+01 2.1120486176e+00 1.0981706498e+01 1.9788383441e+01 2.7650628218e-01 1.3091852142e-01 1.9762682785e+00 1.0000000000e+00 0.0000000000e+00 1.0751676000e+01
2.0756545463e+00 2.6541648111e-03 1.0078971534e-01 1.1215529500e+01 2.1637893516e+00 1.0792744635e+01 1.9440302249e+01 2.6047810588e-01 1.2038052858e-01 1.9919032678e+00 1.0000000000e+00 0.0000000000e+00 1.0744754320e+01
2.0975225345e+00 2.7273797158e-03 1.0078971534e-01 1.1199054459e+01 2.2096892623e+00 1.0612319510e+01 1.9098984115e+01 2.4563128360e-01 1.1116100702e-01 2.0077135729e+00 1.0000000000e+00 0.0000000000e+00 1.0730910960e+01
2.1173418680e+00 2.8015907417e-03 1.0078971534e-01 1.1176357117e+01 2.2522461024e+00 1.0445276300e+01 1.8780947341e+01 2.3114101281e-01 1.0262688992e-01 2.0245541291e+00 1.0000000000e+00 0.0000000000e+00 1.0712914592e+01
2.1338581450e+00 2.8767978887e-03 1.0078971534e-01 1.1149600498e+01 2.2886764364e+00 1.0276387309e+01 1.8488398211e+01 2.1797628030e-01 9.5241195669e-02 2.0412384123e+00 1.0000000000e+00 0.0000000000e+00 1.0690765216e+01
2.1475344822e+00 2.9530011569e-03 1.0078971534e-01 1.1118683661e+01 2.3197935505e+00 1.0129647693e+01 1.8206455113e+01 2.0596511196e-01 8.8785966286e-02 2.0577770937e+00 1.0000000000e+00 0.0000000000e+00 1.0671384513e+01
2.1594669275e+00 3.0302005462e-03 1.0078971534e-01 1.1084082471e+01 2.3479873456e+00 9.9801394059e+00 1.7935608334e+01 1.9423184633e-01 8.2722697244e-02 2.0753184957e+00 1.0000000000e+00 0.0000000000e+00 1.0640006230e+01
2.1692049742e+00 3.1083960567e-03 1.0078971534e-01 1.1046467466e+01 2.3721192400e+00 9.8417058064e+00 1.7691251400e+01 1.8327372810e-01 7.7261600096e-02 2.0931126927e+00 1.0000000000e+00 0.0000000000e+00 1.0608627947e+01
2.1768043237e+00 3.1875876883e-03 1.0078971534e-01 1.1007280664e+01 2.3921205428e+00 9.6958890816e+00 1.7445351509e+01 1.7325386507e-01 7.2426895703e-02 2.1107470668e+00 1.0000000000e+00 0.0000000000e+00 1.0571250876e+01
2.1826217989e+00 3.2677754411e-03 1.0078971534e-01 1.0967091659e+01 2.4086862979e+00 9.5680687248e+00 1.7227953077e+01 1.6398572952e-01 6.8080982427e-02 2.1283795896e+00 1.0000000000e+00 0.0000000000e+00 1.0532489468e+01
2.1871485130e+00 3.3489593150e-03 1.0078971534e-01 1.0922771277e+01 2.4231310191e+00 9.4430170399e+00 1.7006437688e+01 1.5477122821e-01 6.3872414237e-02 2.1473420429e+00 1.0000000000e+00 0.0000000000e+00 1.0496496732e+01
2.1900982852e+00 3.4311393101e-03 1.0078971534e-01 1.0878530206e+01 2.4344151482e+00 9.3147352378e+00 1.6799767860e+01 1.4633624572e-01 6.0111458733e-02 2.1661256895e+00 1.0000000000e+00 0.0000000000e+00 1.0452659425e+01
2.1917165259e+00 3.5143154263e-03 1.0078971534e-01 1.0834116093e+01 2.4429938063e+00 9.2099871475e+00 1.6607691241e+01 1.3859088041e-01 5.6729935237e-02 2.1847397302e+00 1.0000000000e+00 0.0000000000e+00 1.0415282354e+01
2.1922076668e+00 3.5984876637e-03 1.0078971534e-01 1.0789593828e+01 2.4493882179e+00 9.0969330413e+00 1.6430287141e+01 1.3128018431e-01 5.3597132277e-02 2.2036706701e+00 1.0000000000e+00 0.0000000000e+00 1.0376059500e+01
2.1916332569e+00 3.6836560223e-03 1.0078971534e-01 1.0742288472e+01 2.4539064698e+00 8.9834174897e+00 1.6235319279e+01 1.2412066677e-01 5.0580846623e-02 2.2236630131e+00 1.0000000000e+00 0.0000000000e+00 1.0331760749e+01
2.1901105967e+00 3.7698205020e-03 1.0078971534e-01 1.0696079048e+01 2.4564055867e+00 8.8754392821e+00 1.6070979850e+01 1.1754470095e-01 4.7852317867e-02 2.2434639295e+00 1.0000000000e+00 0.0000000000e+00 1.0289307778e+01
2.1877974535e+00 3.8569811028e-03 1.0078971534e-01 1.0651390952e+01 2.4571908263e+00 8.7637695119e+00 1.5908161749e+01 1.1148794432e-01 4.5372114825e-02 2.2630826746e+00 1.0000000000e+00 0.0000000000e+00 1.0248239144e+01
2.1847384502e+00 3.9451378248e-03 1.0078971534e-01 1.0605938586e+01 2.4564852595e+00 8.6677888829e+00 1.5744564958e+01 1.0575229752e-01 4.3050247139e-02 2.2830419006e+00 1.0000000000e+00 0.0000000000e+00 1.0205324728e+01
2.1808511430e+00 4.0342906680e-03 1.0078971534e-01 1.0559786843e+01 2.4543100837e+00 8.5727311446e+00 1.5595063881e+01 1.0012581706e-01 4.0795911540e-02 2.3040956181e+00 1.0000000000e+00 0.0000000000e+00 1.0155027187e+01
2.1764332104e+00 4.1244396323e-03 1.0078971534e-01 1.0513584629e+01 2.4509020210e+00 8.4629071557e+00 1.5445483493e+01 9.4944856099e-02 3.8738739976e-02 2.3249434149e+00 1.0000000000e+00 0.0000000000e+00 1.0113958552e+01
2.1715847776e+00 4.2155847178e-03 1.0078971534e-01 1.0470735104e+01 2.4464640016e+00 8.3807698867e+00 1.5299270213e+01 9.0161932982e-02 3.6853979017e-02 2.3455949743e+00 1.0000000000e+00 0.0000000000e+00 1.0073351363e+01
2.1663374772e+00 4.3077259244e-03 1.0078971534e-01 1.0426998739e+01 2.4411126559e+00 8.2820205857e+00 1.5166950765e+01 8.5694872136e-02 3.5104841200e-02 2.3662556665e+00 1.0000000000e+00 0.0000000000e+00 1.0034128510e+01
2.1603414071e+00 4.4008632521e-03 1.0078971534e-01 1.0382505315e+01 2.4345044122e+00 8.2008062074e+00 1.5033845417e+01 8.1228047943e-02 3.3365331989e-02 2.3884080837e+00 1.0000000000e+00 0.0000000000e+00 9.9912140938e+00
2.1540925438e+00 4.4949967011e-03 1.0078971534e-01 1.0338083992e+01 2.4272041378e+00 8.1048255784e+00 1.4900841010e+01 7.7106954946e-02 3.1767807967e-02 2.4103387934e+00 1.0000000000e+00 0.0000000000e+00 9.9446081153e+00
2.1476532310e+00 4.5901262711e-03 1.0078971534e-01 1.0296078046e+01 2.4193447403e+00 8.0226883094e+00 1.4784989391e+01 7.3295642247e-02 3.0295658583e-02 2.4320581112e+00 1.0000000000e+00 0.0000000000e+00 9.9044623715e+00
2.1410748651e+00 4.6862519624e-03 1.0078971534e-01 1.0256638891e+01 2.4110378980e+00 7.9405510404e+00 1.4656967152e+01 6.9762936248e-02 2.8934815296e-02 2.4535755602e+00 1.0000000000e+00 0.0000000000e+00 9.8675467450e+00
2.1339483889e+00 4.7833737747e-03 1.0078971534e-01 1.0214157080e+01 2.4017837938e+00 7.8621053340e+00 1.4540654088e+01 6.6269373298e-02 2.7591731390e-02 2.4763258350e+00 1.0000000000e+00 0.0000000000e+00 9.8283238918e+00
2.1265858156e+00 4.8814917083e-03 1.0078971534e-01 1.0173355218e+01 2.3919934202e+00 7.7808909556e+00 1.4426006554e+01 6.2960980963e-02 2.6321552740e-02 2.4993845101e+00 1.0000000000e+00 0.0000000000e+00 9.7895624839e+00
1.6351680405e+00 0.0000000000e+00 1.0320375472e-01 1.4766250610e-10 0.0000000000e+00 2.1152653548e+01 3.6435722930e+01 1.6549459498e+00 inf 1.6787515450e+00 1.0000000000e+00 0.0000000000e+00 2.1152653548e+01
1.6351680552e+00 4.9806057630e-07 1.0320375472e-01 4.7580015694e-01 8.1918939350e-09 2.1148536591e+01 3.6446372223e+01 1.6549459528e+00 2.0202238529e+08 1.6787516092e+00 1.0000000000e+00 0.0000000000e+00 2.1148536591e+01
1.6351680592e+00 1.9922423052e-06 1.0320375472e-01 5.1931300969e-01 2.1201060924e-08 2.1147736272e+01 3.6445571903e+01 1.6549459490e+00 7.8059581782e+07 1.6787517150e+00 1.0000000000e+00 0.0000000000e+00 2.1147736272e+01
1.6351680620e+00 4.4825451867e-06 1.0320375472e-01 5.3831878928e-01 3.8146571194e-08 2.1151975801e+01 3.6435045182e+01 1.6549459432e+00 4.3383871509e+07 1.6787518881e+00 1.0000000000e+00 0.0000000000e+00 2.1151975801e+01
1.6351680902e+00 7.9689692207e-06 1.0320375472e-01 5.5599070347e-01 6.8723937085e-08 2.1154895884e+01 3.6437965266e+01 1.6549459560e+00 2.4081070239e+07 1.6787521910e+00 1.0000000000e+00 0.0000000000e+00 2.1154895884e+01
1.6351681201e+00 1.2451514407e-05 1.0320375472e-01 5.6844972742e-01 1.1706200159e-07 2.1152588658e+01 3.6435658039e+01 1.6549459636e+00 1.4137345519e+07 1.6787526424e+00 1.0000000000e+00 0.0000000000e+00 2.1152588658e+01
1.6351681599e+00 1.7930180747e-05 1.0320375472e-01 5.8411002836e-01 1.8618148270e-07 2.1153468288e+01 3.6436537669e+01 1.6549459660e+00 8.8888859519e+06 1.6787532546e+00 1.0000000000e+00 0.0000000000e+00 2.1153468288e+01
1.6351682004e+00 2.4404968238e-05 1.0320375472e-01 5.9678535481e-01 2.7965119377e-07 2.1151391784e+01 3.6434461165e+01 1.6549459555e+00 5.9178934058e+06 1.6787540431e+00 1.0000000000e+00 0.0000000000e+00 2.1151391784e+01
1.6351682559e+00 3.1875876883e-05 1.0320375472e-01 6.0531488336e-01 4.0257376664e-07 2.1145140642e+01 3.6442976273e+01 1.6549459482e+00 4.1109135402e+06 1.6787550378e+00 1.0000000000e+00 0.0000000000e+00 2.1145140642e+01
1.6351683010e+00 4.0342906680e-05 1.0320375472e-01 6.1850933581e-01 5.6465949643e-07 2.1143568843e+01 3.6441404475e+01 1.6549458957e+00 2.9308741040e+06 1.6787562937e+00 1.0000000000e+00 0.0000000000e+00 2.1143568843e+01
1.6351683395e+00 4.9806057630e-05 1.0320375472e-01 6.2962007418e-01 7.8213932079e-07 2.1154679582e+01 3.6437748963e+01 1.6549458101e+00 2.1159220182e+06 1.6787578997e+00 1.0000000000e+00 0.0000000000e+00 2.1154679582e+01
1.6351683630e+00 6.0265329732e-05 1.0320375472e-01 6.3998817398e-01 1.0818123194e-06 2.1150281431e+01 3.6433350812e+01 1.6549456515e+00 1.5297899847e+06 1.6787599843e+00 1.0000000000e+00 0.0000000000e+00 2.1150281431e+01
1.6351683720e+00 7.1720722987e-05 1.0320375472e-01 6.5404062634e-01 1.5024282492e-06 2.1149567633e+01 3.6447403265e+01 1.6549454017e+00 1.1015137679e+06 1.6787627250e+00 1.0000000000e+00 0.0000000000e+00 2.1149567633e+01
1.6351682840e+00 8.4172237394e-05 1.0320375472e-01 6.6273598681e-01 2.0987205832e-06 2.1143496743e+01 3.6441332375e+01 1.6549449385e+00 7.8854943900e+05 1.6787663256e+00 1.0000000000e+00 0.0000000000e+00 2.1143496743e+01
1.6351681289e+00 9.7619872954e-05 1.0320375472e-01 6.7619721234e-01 2.7520690080e-06 2.1142206138e+01 3.6440041770e+01 1.6549443536e+00 6.0134551454e+05 1.6787700187e+00 1.0000000000e+00 0.0000000000e+00 2.1142206138e+01
1.6351679631e+00 1.1206362967e-04 1.0320375472e-01 6.8577941305e-01 3.3795989404e-06 2.1151773918e+01 3.6434843300e+01 1.6549437682e+00 4.8968643837e+05 1.6787735297e+00 1.0000000000e+00 0.0000000000e+00 2.1151773918e+01
1.6351675104e+00 1.2750350753e-04 1.0320375472e-01 7.0360273898e-01 4.6614549691e-06 2.1154830994e+01 3.6437900375e+01 1.6549424575e+00 3.5502701806e+05 1.6787801774e+00 1.0000000000e+00 0.0000000000e+00 2.1154830994e+01
1.6351666836e+00 1.4393950655e-04 1.0320375472e-01 7.2108719100e-01 6.4079506237e-06 2.1142782944e+01 3.6440618576e+01 1.6549404205e+00 2.5826360372e+05 1.6787884405e+00 1.0000000000e+00 0.0000000000e+00 2.1142782944e+01
1.6351652954e+00 1.6137162672e-04 1.0320375472e-01 7.3832650018e-01 8.7957880899e-06 2.1145256003e+01 3.6443091635e+01 1.6549373216e+00 1.8815111332e+05 1.6787987642e+00 1.0000000000e+00 0.0000000000e+00 2.1145256003e+01
