# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
2.3731080746e+00 3.9446397643e-04 9.7979797980e-02 1.1134887648e+00 1.8347496950e-04 3.1679598687e+01 4.8808449395e+01 2.4134856942e+00 1.3154304921e+04 1.6806834653e+00 1.0000000000e+00 0.0000000000e+00 3.1679598687e+01
2.3729074456e+00 4.4377197348e-04 9.7979797980e-02 1.2129734943e+00 3.0158044728e-04 3.1690485913e+01 4.8819336621e+01 2.4131792136e+00 8.0017760943e+03 1.6808561172e+00 1.0000000000e+00 0.0000000000e+00 3.1690485913e+01
2.3725831350e+00 4.9307997053e-04 9.7979797980e-02 1.3228623739e+00 4.8398731276e-04 3.1697011038e+01 4.8825861746e+01 2.4126883101e+00 4.9850238767e+03 1.6810829354e+00 1.0000000000e+00 0.0000000000e+00 3.1697011038e+01
2.3720730970e+00 5.4238796759e-04 9.7979797980e-02 1.4486062268e+00 7.6149520501e-04 3.1719391137e+01 4.8848241845e+01 2.4119207077e+00 3.1673485163e+03 1.6813791919e+00 1.0000000000e+00 0.0000000000e+00 3.1719391137e+01
2.3712969827e+00 5.9169596464e-04 9.7979797980e-02 1.5870181960e+00 1.1746571054e-03 3.1739673101e+01 4.8868523809e+01 2.4107558484e+00 2.0523060197e+03 1.6817619734e+00 1.0000000000e+00 0.0000000000e+00 3.1724906851e+01
2.3701606249e+00 6.4100396169e-04 9.7979797980e-02 1.7380189707e+00 1.7729802749e-03 3.1757777620e+01 4.8901394579e+01 2.4090504473e+00 1.3587576136e+03 1.6822491035e+00 1.0000000000e+00 0.0000000000e+00 3.1757777620e+01
2.3685668136e+00 6.9031195875e-04 9.7979797980e-02 1.9040816094e+00 2.6115507575e-03 3.1790944004e+01 4.8934560962e+01 2.4066525362e+00 9.2154155124e+02 1.6828570340e+00 1.0000000000e+00 0.0000000000e+00 3.1776177753e+01
2.3663481594e+00 7.3961995580e-04 9.7979797980e-02 2.0855666163e+00 3.7893367745e-03 3.1824766504e+01 4.8983149713e+01 2.4032979279e+00 6.3422653380e+02 1.6836257545e+00 1.0000000000e+00 0.0000000000e+00 3.1810000254e+01
2.3632591647e+00 7.8892795285e-04 9.7979797980e-02 2.2878887639e+00 5.4599959242e-03 3.1864659895e+01 4.9037809355e+01 2.3985915981e+00 4.3930281843e+02 1.6846160608e+00 1.0000000000e+00 0.0000000000e+00 3.1849893645e+01
2.3592861805e+00 8.3823594991e-04 9.7979797980e-02 2.5022157002e+00 7.6688515303e-03 3.1901806245e+01 4.9104488205e+01 2.3924764260e+00 3.1197323570e+02 1.6858148559e+00 1.0000000000e+00 0.0000000000e+00 3.1901806245e+01
2.3541702093e+00 8.8754394696e-04 9.7979797980e-02 2.7331474584e+00 1.0615564011e-02 3.1955542995e+01 4.9172991207e+01 2.3845020430e+00 2.2462320801e+02 1.6872877377e+00 1.0000000000e+00 0.0000000000e+00 3.1940776745e+01
2.3473647372e+00 9.3685194401e-04 9.7979797980e-02 2.9982045409e+00 1.4711346019e-02 3.1999106319e+01 4.9246087031e+01 2.3737277374e+00 1.6135353857e+02 1.6891776534e+00 1.0000000000e+00 0.0000000000e+00 3.1984340068e+01
2.3392303398e+00 9.8615994107e-04 9.7979797980e-02 3.2702986647e+00 1.9858396500e-02 3.2034926013e+01 4.9326205477e+01 2.3606149023e+00 1.1887238238e+02 1.6913733146e+00 1.0000000000e+00 0.0000000000e+00 3.2020159762e+01
2.3281375149e+00 1.0354679381e-03 9.7979797980e-02 3.5990856735e+00 2.7287232148e-02 3.2068388009e+01 4.9389199975e+01 2.3423529152e+00 8.5840619617e+01 1.6942941212e+00 1.0000000000e+00 0.0000000000e+00 3.2053621759e+01
2.3149799026e+00 1.0847759352e-03 9.7979797980e-02 3.9455950671e+00 3.6652058433e-02 3.2090054310e+01 4.9425632526e+01 2.3201772810e+00 6.3302782442e+01 1.6976754936e+00 1.0000000000e+00 0.0000000000e+00 3.2060521808e+01
2.2970136579e+00 1.1340839322e-03 9.7979797980e-02 4.3685385538e+00 5.0275563260e-02 3.2084762108e+01 4.9435106575e+01 2.2891129013e+00 4.5531322831e+01 1.7021584831e+00 1.0000000000e+00 0.0000000000e+00 3.2025697106e+01
2.2752745976e+00 1.1833919293e-03 9.7979797980e-02 4.8256938858e+00 6.7823768538e-02 3.2025098669e+01 4.9404975637e+01 2.2505138385e+00 3.3181786961e+01 1.7073784012e+00 1.0000000000e+00 0.0000000000e+00 3.1966033667e+01
2.2440011043e+00 1.2326999263e-03 9.7979797980e-02 5.4051827013e+00 9.4672738104e-02 3.1910573706e+01 4.9305216924e+01 2.1934395117e+00 2.3168649768e+01 1.7145045146e+00 1.0000000000e+00 0.0000000000e+00 3.1807209952e+01
2.2042703634e+00 1.2820079234e-03 9.7979797980e-02 6.0316163691e+00 1.3099439452e-01 3.1710111760e+01 4.9089988728e+01 2.1187993283e+00 1.6174732790e+01 1.7230123276e+00 1.0000000000e+00 0.0000000000e+00 3.1562449254e+01
2.1497395384e+00 1.3313159204e-03 9.7979797980e-02 6.7429199276e+00 1.8471084826e-01 3.1358245274e+01 4.8723355992e+01 2.0127407943e+00 1.0896711337e+01 1.7340956732e+00 1.0000000000e+00 0.0000000000e+00 3.1151517766e+01
2.0828796798e+00 1.3806239175e-03 9.7979797980e-02 7.4612677374e+00 2.5808761214e-01 3.0821447362e+01 4.8112726826e+01 1.8759553153e+00 7.2686763219e+00 1.7475911110e+00 1.0000000000e+00 0.0000000000e+00 3.0526122350e+01
2.0115028416e+00 1.4299319145e-03 9.7979797980e-02 8.1259725274e+00 3.4985120506e-01 3.0053825843e+01 4.7212209052e+01 1.7181494648e+00 4.9110863131e+00 1.7631042014e+00 1.0000000000e+00 0.0000000000e+00 2.9640370826e+01
1.9380479603e+00 1.4792399116e-03 9.7979797980e-02 8.7773891339e+00 4.6832628140e-01 2.8977605548e+01 4.5855429995e+01 1.5348107036e+00 3.2772252263e+00 1.7820698326e+00 1.0000000000e+00 0.0000000000e+00 2.8372189273e+01
1.8777670411e+00 1.5285479087e-03 9.7979797980e-02 9.3413113795e+00 5.9918153183e-01 2.7725264549e+01 4.4204400229e+01 1.3550710753e+00 2.2615367853e+00 1.8023275165e+00 1.0000000000e+00 0.0000000000e+00 2.6913120765e+01
1.8318775940e+00 1.5778559057e-03 9.7979797980e-02 9.8502855802e+00 7.4339502983e-01 2.6329392421e+01 4.2306475581e+01 1.1793928533e+00 1.5864954782e+00 1.8241604781e+00 1.0000000000e+00 0.0000000000e+00 2.5280988627e+01
1.8025739093e+00 1.6271639028e-03 9.7979797980e-02 1.0299545871e+01 9.0039551828e-01 2.4859040132e+01 4.0215940767e+01 1.0107492572e+00 1.1225614041e+00 1.8475891389e+00 1.0000000000e+00 0.0000000000e+00 2.3530077577e+01
1.7929419347e+00 1.6764718998e-03 9.7979797980e-02 1.0650078491e+01 1.0516018256e+00 2.3481921431e+01 3.8203873289e+01 8.6888715695e-01 8.2625109221e-01 1.8701289164e+00 1.0000000000e+00 0.0000000000e+00 2.1901932616e+01
1.7998020603e+00 1.7257798969e-03 9.7979797980e-02 1.0922136564e+01 1.1965242266e+00 2.2203523190e+01 3.6290526272e+01 7.5097301260e-01 6.2762875664e-01 1.8920767748e+00 1.0000000000e+00 0.0000000000e+00 2.0402040616e+01
1.8202922106e+00 1.7750878939e-03 9.7979797980e-02 1.1135331518e+01 1.3375811420e+00 2.1013938756e+01 3.4436460560e+01 6.5196447203e-01 4.8742050224e-01 1.9141505863e+00 1.0000000000e+00 0.0000000000e+00 1.9005728673e+01
1.8485048309e+00 1.8243958910e-03 9.7979797980e-02 1.1288387391e+01 1.4630160446e+00 2.0000446411e+01 3.2832318191e+01 5.7554803796e-01 3.9339830900e-01 1.9347215101e+00 1.0000000000e+00 0.0000000000e+00 1.7829807571e+01
1.8801531860e+00 1.8737038880e-03 9.7979797980e-02 1.1398196960e+01 1.5742643024e+00 1.9150449690e+01 3.1435970198e+01 5.1566396422e-01 3.2755869737e-01 1.9540153609e+00 1.0000000000e+00 0.0000000000e+00 1.6832148344e+01
1.9159543916e+00 1.9230118851e-03 9.7979797980e-02 1.1485215456e+01 1.6827789961e+00 1.8336726898e+01 3.0253091141e+01 4.6327956597e-01 2.7530624464e-01 1.9741048081e+00 1.0000000000e+00 0.0000000000e+00 1.5929828049e+01
1.9509035434e+00 1.9723198821e-03 9.7979797980e-02 1.1546248811e+01 1.7787755047e+00 1.7644681472e+01 2.9236188201e+01 4.2107017834e-01 2.3671912347e-01 1.9932336497e+00 1.0000000000e+00 0.0000000000e+00 1.5163951370e+01
1.9837908504e+00 2.0216278792e-03 9.7979797980e-02 1.1588838773e+01 1.8635283305e+00 1.7067088909e+01 2.8348504375e+01 3.8645891681e-01 2.0738022089e-01 2.0114761619e+00 1.0000000000e+00 0.0000000000e+00 1.4512527553e+01
2.0150265440e+00 2.0709358762e-03 9.7979797980e-02 1.1615552132e+01 1.9406788151e+00 1.6532684744e+01 2.7563073950e+01 3.5671986183e-01 1.8381190079e-01 2.0294735292e+00 1.0000000000e+00 0.0000000000e+00 1.3948590888e+01
2.0454956925e+00 2.1202438733e-03 9.7979797980e-02 1.1633346617e+01 2.0137855505e+00 1.6048426709e+01 2.6813023404e+01 3.2978544708e-01 1.6376393554e-01 2.0480587158e+00 1.0000000000e+00 0.0000000000e+00 1.3420034101e+01
2.0728576570e+00 2.1695518703e-03 9.7979797980e-02 1.1639540079e+01 2.0782150489e+00 1.5626398903e+01 2.6169501839e+01 3.0682474579e-01 1.4763859301e-01 2.0659825848e+00 1.0000000000e+00 0.0000000000e+00 1.2968473793e+01
2.0973017948e+00 2.2188598674e-03 9.7979797980e-02 1.1639965474e+01 2.1351620540e+00 1.5257682453e+01 2.5579291629e+01 2.8696754560e-01 1.3440082689e-01 2.0833287323e+00 1.0000000000e+00 0.0000000000e+00 1.2584991092e+01
2.1195943708e+00 2.2681678645e-03 9.7979797980e-02 1.1633562920e+01 2.1868475981e+00 1.4911656135e+01 2.5056070304e+01 2.6916637350e-01 1.2308419376e-01 2.1005907921e+00 1.0000000000e+00 0.0000000000e+00 1.2224198524e+01
2.1407174684e+00 2.3174758615e-03 9.7979797980e-02 1.1621334618e+01 2.2358139636e+00 1.4589322151e+01 2.4541775062e+01 2.5237363671e-01 1.1287774423e-01 2.1186045374e+00 1.0000000000e+00 0.0000000000e+00 1.1887098289e+01
2.1592326153e+00 2.3667838586e-03 9.7979797980e-02 1.1605335443e+01 2.2789048991e+00 1.4292764214e+01 2.4068022118e+01 2.3754594582e-01 1.0423688409e-01 2.1361284009e+00 1.0000000000e+00 0.0000000000e+00 1.1596813125e+01
2.1754347223e+00 2.4160918556e-03 9.7979797980e-02 1.1585644706e+01 2.3168945338e+00 1.4036813467e+01 2.3664408865e+01 2.2433931299e-01 9.6827589567e-02 2.1532079708e+00 1.0000000000e+00 0.0000000000e+00 1.1343479638e+01
2.1895902144e+00 2.4653998527e-03 9.7979797980e-02 1.1563149246e+01 2.3504370067e+00 1.3792824248e+01 2.3272757139e+01 2.1248873791e-01 9.0403927995e-02 2.1698810608e+00 1.0000000000e+00 0.0000000000e+00 1.1250498404e+01
2.2028908614e+00 2.5147078497e-03 9.7979797980e-02 1.1536767551e+01 2.3823985446e+00 1.3559715044e+01 2.2906751681e+01 2.0094074105e-01 8.4343881714e-02 2.1875214228e+00 1.0000000000e+00 0.0000000000e+00 1.1193740628e+01
2.2144942364e+00 2.5640158468e-03 9.7979797980e-02 1.1509823470e+01 2.4107859278e+00 1.3340824125e+01 2.2554964506e+01 1.9038245343e-01 7.8971115283e-02 2.2050134255e+00 1.0000000000e+00 0.0000000000e+00 1.1146673204e+01
2.2244284302e+00 2.6133238438e-03 9.7979797980e-02 1.1480204448e+01 2.4356200930e+00 1.3133995676e+01 2.2230006051e+01 1.8082126479e-01 7.4240340400e-02 2.2221248306e+00 1.0000000000e+00 0.0000000000e+00 1.1104681679e+01
2.2329002355e+00 2.6626318409e-03 9.7979797980e-02 1.1450268182e+01 2.4573455457e+00 1.2941630653e+01 2.1934277275e+01 1.7211875313e-01 7.0042551983e-02 2.2388814358e+00 1.0000000000e+00 0.0000000000e+00 1.1065458826e+01
2.2400888045e+00 2.7119398379e-03 9.7979797980e-02 1.1420267025e+01 2.4763427281e+00 1.2778733241e+01 2.1668016108e+01 1.6416187440e-01 6.6292065527e-02 2.2553057670e+00 1.0000000000e+00 0.0000000000e+00 1.1025313082e+01
2.2466841993e+00 2.7612478350e-03 9.7979797980e-02 1.1386934810e+01 2.4944349377e+00 1.2597752940e+01 2.1383672053e+01 1.5617841486e-01 6.2610739008e-02 2.2729684431e+00 1.0000000000e+00 0.0000000000e+00 1.0989781791e+01
2.2521003243e+00 2.8105558320e-03 9.7979797980e-02 1.1353004158e+01 2.5100072585e+00 1.2445692283e+01 2.1128247642e+01 1.4887606744e-01 5.9313002758e-02 2.2902833002e+00 1.0000000000e+00 0.0000000000e+00 1.0948251711e+01
2.2564879700e+00 2.8598638291e-03 9.7979797980e-02 1.1319239338e+01 2.5233722724e+00 1.2293783038e+01 2.0887740893e+01 1.4217094263e-01 5.6341644150e-02 2.3072704483e+00 1.0000000000e+00 0.0000000000e+00 1.0916873429e+01
2.2599768971e+00 2.9091718261e-03 9.7979797980e-02 1.1286072955e+01 2.5347976706e+00 1.2142486650e+01 2.0662613252e+01 1.3599262076e-01 5.3650286308e-02 2.3239478401e+00 1.0000000000e+00 0.0000000000e+00 1.0881803584e+01
2.2626790260e+00 2.9584798232e-03 9.7979797980e-02 1.1252668639e+01 2.5445156195e+00 1.2020499250e+01 2.0452028349e+01 1.3028154758e-01 5.1200922716e-02 2.3403316434e+00 1.0000000000e+00 0.0000000000e+00 1.0846272293e+01
2.2648024626e+00 3.0077878203e-03 9.7979797980e-02 1.1217627634e+01 2.5532217271e+00 1.1882094491e+01 2.0239792336e+01 1.2464891272e-01 4.8820245966e-02 2.3574965333e+00 1.0000000000e+00 0.0000000000e+00 1.0809818112e+01
2.2662734233e+00 3.0570958173e-03 9.7979797980e-02 1.1182961553e+01 2.5606011303e+00 1.1758830907e+01 2.0042697499e+01 1.1929846161e-01 4.6590021461e-02 2.3748233533e+00 1.0000000000e+00 0.0000000000e+00 1.0779362720e+01
2.2671171647e+00 3.1064038144e-03 9.7979797980e-02 1.1148475725e+01 2.5665863819e+00 1.1635733155e+01 1.9845768494e+01 1.1434307624e-01 4.4550644017e-02 2.3918519555e+00 1.0000000000e+00 0.0000000000e+00 1.0746138656e+01
2.2674147700e+00 3.1557118114e-03 9.7979797980e-02 1.1113694283e+01 2.5713459629e+00 1.1527120460e+01 1.9678090796e+01 1.0974134006e-01 4.2678558875e-02 2.4085965427e+00 1.0000000000e+00 0.0000000000e+00 1.0705992912e+01
2.2672362627e+00 3.2050198085e-03 9.7979797980e-02 1.1080232286e+01 2.5750253744e+00 1.1405060959e+01 1.9496966294e+01 1.0545737557e-01 4.0953917045e-02 2.4250701291e+00 1.0000000000e+00 0.0000000000e+00 1.0677383302e+01
2.2666422855e+00 3.2543278055e-03 9.7979797980e-02 1.1047585029e+01 2.5777516759e+00 1.1313363120e+01 1.9346203452e+01 1.0146003448e-01 3.9359894682e-02 2.4412847015e+00 1.0000000000e+00 0.0000000000e+00 1.0641390566e+01
2.1930135054e+00 3.3036358026e-03 9.7979797980e-02 1.0949073661e+01 2.4339075571e+00 9.5011591517e+00 1.7091805074e+01 1.5285799985e-01 6.2803535576e-02 2.1293367963e+00 1.0000000000e+00 0.0000000000e+00 1.0522337670e+01
2.1950514383e+00 3.3529437996e-03 9.7979797980e-02 1.0921841176e+01 2.4412741093e+00 9.4162532107e+00 1.6961208835e+01 1.4760273635e-01 6.0461353268e-02 2.1408844566e+00 1.0000000000e+00 0.0000000000e+00 1.0499726849e+01
2.1965353661e+00 3.4022517967e-03 9.7979797980e-02 1.0894752893e+01 2.4474983863e+00 9.3479593016e+00 1.6830771218e+01 1.4265795415e-01 5.8287251564e-02 2.1522806081e+00 1.0000000000e+00 0.0000000000e+00 1.0469271457e+01
2.2603509512e+00 3.4515597937e-03 9.7979797980e-02 1.0913693782e+01 2.5809610730e+00 1.0921062487e+01 1.8725025935e+01 8.6747369180e-02 3.3610491102e-02 2.5093369222e+00 1.0000000000e+00 0.0000000000e+00 1.0514031654e+01
2.2580673451e+00 3.5008677908e-03 9.7979797980e-02 1.0881536811e+01 2.5800504858e+00 1.0836812664e+01 1.8589490789e+01 8.3633790872e-02 3.2415563700e-02 2.5257531854e+00 1.0000000000e+00 0.0000000000e+00 1.0485422044e+01
2.2555755891e+00 3.5501757878e-03 9.7979797980e-02 1.0849798024e+01 2.5786136105e+00 1.0755367563e+01 1.8469168919e+01 8.0710008873e-02 3.1299768428e-02 2.5419323991e+00 1.0000000000e+00 0.0000000000e+00 1.0453582316e+01
2.2527764250e+00 3.5994837849e-03 9.7979797980e-02 1.0818160178e+01 2.5766152732e+00 1.0671845958e+01 1.8334152899e+01 7.7835519383e-02 3.0208436702e-02 2.5586216352e+00 1.0000000000e+00 0.0000000000e+00 1.0424511260e+01
2.2496717188e+00 3.6487917819e-03 9.7979797980e-02 1.0785895056e+01 2.5740529307e+00 1.0588785798e+01 1.8213290272e+01 7.5015790731e-02 2.9143064557e-02 2.5758119055e+00 1.0000000000e+00 0.0000000000e+00 1.0395440204e+01
2.2464124625e+00 3.6980997790e-03 9.7979797980e-02 1.0754596084e+01 2.5710687219e+00 1.0509417201e+01 1.8093393797e+01 7.2368579376e-02 2.8147275396e-02 2.5927528429e+00 1.0000000000e+00 0.0000000000e+00 1.0364984812e+01
2.2430236365e+00 3.7474077760e-03 9.7979797980e-02 1.0724349785e+01 2.5677175538e+00 1.0434201612e+01 1.7974549994e+01 6.9879095318e-02 2.7214478950e-02 2.6094540205e+00 1.0000000000e+00 0.0000000000e+00 1.0334067975e+01
2.2395269237e+00 3.7967157731e-03 9.7979797980e-02 1.0695660863e+01 2.5640487459e+00 1.0359447468e+01 1.7857277989e+01 6.7534206118e-02 2.6338893216e-02 2.6259243934e+00 1.0000000000e+00 0.0000000000e+00 1.0306842701e+01
2.2359411268e+00 3.8460237702e-03 9.7979797980e-02 1.0665811118e+01 2.5601045286e+00 1.0288384887e+01 1.7753582571e+01 6.5322154469e-02 2.5515424757e-02 2.6421723663e+00 1.0000000000e+00 0.0000000000e+00 1.0277771645e+01
2.2322826115e+00 3.8953317672e-03 9.7979797980e-02 1.0638225339e+01 2.5559224654e+00 1.0217783752e+01 1.7652165539e+01 6.3232373355e-02 2.4739550675e-02 2.6582058451e+00 1.0000000000e+00 0.0000000000e+00 1.0246393362e+01
2.2283902994e+00 3.9446397643e-03 9.7979797980e-02 1.0609810401e+01 2.5513256321e+00 1.0154565741e+01 1.7549919347e+01 6.1165474580e-02 2.3973997600e-02 2.6747683204e+00 1.0000000000e+00 0.0000000000e+00 1.0220552424e+01
2.2242705311e+00 3.9939477613e-03 9.7979797980e-02 1.0580984488e+01 2.5463182819e+00 1.0086733277e+01 1.7447262181e+01 5.9127653583e-02 2.3220841638e-02 2.6918370801e+00 1.0000000000e+00 0.0000000000e+00 1.0193327149e+01
2.2201093489e+00 4.0432557584e-03 9.7979797980e-02 1.0552057634e+01 2.5411336769e+00 1.0017977923e+01 1.7344504074e+01 5.7203951569e-02 2.2511193366e-02 2.7086775886e+00 1.0000000000e+00 0.0000000000e+00 1.0166563320e+01
2.2159189288e+00 4.0925637554e-03 9.7979797980e-02 1.0524753048e+01 2.5358003813e+00 9.9446081153e+00 1.7243382656e+01 5.5385426685e-02 2.1841398516e-02 2.7252978591e+00 1.0000000000e+00 0.0000000000e+00 1.0141183827e+01
2.2117097731e+00 4.1418717525e-03 9.7979797980e-02 1.0497498933e+01 2.5303439835e+00 9.8970792462e+00 1.7157049118e+01 5.3664072858e-02 2.1208212483e-02 2.7417054372e+00 1.0000000000e+00 0.0000000000e+00 1.0115342888e+01
2.2074909622e+00 4.1911797495e-03 9.7979797980e-02 1.0471672415e+01 2.5247864066e+00 9.8287853371e+00 1.7072172018e+01 5.2032639554e-02 2.0608729284e-02 2.7579074453e+00 1.0000000000e+00 0.0000000000e+00 1.0084426051e+01
2.2032703288e+00 4.2404877466e-03 9.7979797980e-02 1.0446415493e+01 2.5191476949e+00 9.7771034600e+00 1.6987835673e+01 5.0484542330e-02 2.0040326509e-02 2.7739106201e+00 1.0000000000e+00 0.0000000000e+00 1.0060892339e+01
2.1990546411e+00 4.2897957436e-03 9.7979797980e-02 1.0421620017e+01 2.5134449398e+00 9.7249601375e+00 1.6903975194e+01 4.9013865066e-02 1.9500671882e-02 2.7897213439e+00 1.0000000000e+00 0.0000000000e+00 1.0037820072e+01
2.1945245869e+00 4.3391037407e-03 9.7979797980e-02 1.0396060271e+01 2.5072460214e+00 9.6566662284e+00 1.6819364867e+01 4.7509748185e-02 1.8948977396e-02 2.8065476483e+00 1.0000000000e+00 0.0000000000e+00 1.0012440579e+01
2.1899465457e+00 4.3884117377e-03 9.7979797980e-02 1.0370760089e+01 2.5009133260e+00 9.6049843513e+00 1.6734999682e+01 4.6062629690e-02 1.8418323103e-02 2.8234077073e+00 1.0000000000e+00 0.0000000000e+00 9.9893683125e+00
2.1853924846e+00 4.4377197348e-03 9.7979797980e-02 1.0346490949e+01 2.4945525321e+00 9.5440735675e+00 1.6651651119e+01 4.4689335122e-02 1.7914770103e-02 2.8400609939e+00 1.0000000000e+00 0.0000000000e+00 9.9658346006e+00
2.1808671865e+00 4.4870277318e-03 9.7979797980e-02 1.0321738733e+01 2.4881764218e+00 9.4933145811e+00 1.6582600151e+01 4.3384624860e-02 1.7436313792e-02 2.8565141378e+00 1.0000000000e+00 0.0000000000e+00 9.9427623340e+00
2.1763746926e+00 4.5363357289e-03 9.7979797980e-02 1.0298493424e+01 2.4817966655e+00 9.4425555946e+00 1.6500289840e+01 4.2143734297e-02 1.6981139060e-02 2.8727734165e+00 1.0000000000e+00 0.0000000000e+00 9.9206129581e+00
2.1719183997e+00 4.5856437260e-03 9.7979797980e-02 1.0275774452e+01 2.4754231662e+00 9.3917966081e+00 1.6433272116e+01 4.0962307477e-02 1.6547598017e-02 2.8888447887e+00 1.0000000000e+00 0.0000000000e+00 9.8915419022e+00
2.1675011605e+00 4.6349517230e-03 9.7979797980e-02 1.0253812538e+01 2.4690644586e+00 9.3521123096e+00 1.6367025870e+01 3.9836357261e-02 1.6134190876e-02 2.9047339174e+00 1.0000000000e+00 0.0000000000e+00 9.8703154170e+00
2.1631253310e+00 4.6842597201e-03 9.7979797980e-02 1.0232312069e+01 2.4627283944e+00 9.3045834405e+00 1.6286460399e+01 3.8762276963e-02 1.5739566349e-02 2.9204461920e+00 1.0000000000e+00 0.0000000000e+00 9.8500118224e+00
2.1586242040e+00 4.7335677171e-03 9.7979797980e-02 1.0211078374e+01 2.4561752061e+00 9.2552087900e+00 1.6220913532e+01 3.7697533181e-02 1.5348063561e-02 2.9365913470e+00 1.0000000000e+00 0.0000000000e+00 9.8292467824e+00
2.1539417282e+00 4.7828757142e-03 9.7979797980e-02 1.0189159721e+01 2.4493221265e+00 9.2067570302e+00 1.6154696127e+01 3.6630352268e-02 1.4955302070e-02 2.9533795298e+00 1.0000000000e+00 0.0000000000e+00 9.8075588519e+00
2.1493138344e+00 4.8321837112e-03 9.7979797980e-02 1.0167248278e+01 2.4425156417e+00 9.1569209344e+00 1.6088500352e+01 3.5613644565e-02 1.4580723233e-02 2.9699759795e+00 1.0000000000e+00 0.0000000000e+00 9.7863323666e+00
2.1447418464e+00 4.8814917083e-03 9.7979797980e-02 1.0146858162e+01 2.4357605572e+00 9.1167751905e+00 1.6023811485e+01 3.4644089496e-02 1.4223109654e-02 2.9863864231e+00 1.0000000000e+00 0.0000000000e+00 9.7664902174e+00
2.3705276626e+00 0.0000000000e+00 9.8989898990e-02 1.4766250610e-10 0.0000000000e+00 3.1610850543e+01 4.8665869997e+01 2.4105920897e+00 inf 1.6860528106e+00 1.0000000000e+00 0.0000000000e+00 3.1610850543e+01
2.3705278527e+00 4.9307997053e-05 9.8989898990e-02 6.5572778583e-01 8.7326182830e-07 3.1605760224e+01 4.8675545929e+01 2.4105917640e+00 2.7604455913e+06 1.6860595577e+00 1.0000000000e+00 0.0000000000e+00 3.1605760224e+01
2.3705270959e+00 9.8615994107e-05 9.8989898990e-02 7.0784947805e-01 3.1687921094e-06 3.1598831334e+01 4.8668617039e+01 2.4105894947e+00 7.6072819277e+05 1.6860728838e+00 1.0000000000e+00 0.0000000000e+00 3.1598831334e+01
2.3705240652e+00 1.4792399116e-04 9.8989898990e-02 7.5546486820e-01 7.8489349301e-06 3.1602147972e+01 4.8671933677e+01 2.4105831232e+00 3.0712232229e+05 1.6860947178e+00 1.0000000000e+00 0.0000000000e+00 3.1602147972e+01
2.3705146157e+00 1.9723198821e-04 9.8989898990e-02 8.1702455947e-01 1.7793390207e-05 3.1604628241e+01 4.8674413946e+01 2.4105661246e+00 1.3547537015e+05 1.6861309508e+00 1.0000000000e+00 0.0000000000e+00 3.1604628241e+01
